id,ACTION
3942,0.9667579315924001
3943,0.9773424520644682
3944,1
3945,0.9455583720460544
3946,0.9810366150198806
3947,0.9739244154513355
3948,0.9866108241470514
3949,0.9358196967880088
3950,0.756288337479808
3951,1
3952,0.9990000378205703
3953,0.9924448162896006
3954,0.9684510851073537
3955,0.9920815841877428
3956,0.9892824561156979
3957,0.9274820053836617
3958,1
3959,0.98651553481322
3960,1
3961,0.9887541147171078
3962,1
3963,0.9429809507924226
3964,0.8883615718912912
3965,0.997471208164195
3966,1
3967,0.8799133249809394
3968,0.9600898224679949
3969,0.7473836928694739
3970,0.9958227349863937
3971,0.9921751839735572
3972,0.9890617519592827
3973,0.988016011366443
3974,0.9732119905851393
3975,0.9839413841835685
3976,0.8632996555618971
3977,1
3978,0.9959591351081508
3979,1
3980,0.9941269909673057
3981,0.9770991739999358
3982,0.996581169413911
3983,0.899650304286567
3984,0.9447319650904155
3985,0.9468842840707393
3986,0.9882953041690308
3987,0.9887541147171078
3988,1
3989,0.9951872694664605
3990,0.9806585172423199
3991,0.8826393286953491
3992,0.9855371400705465
3993,0.946803546729653
3994,0.7366563679642808
3995,0.8900335988147325
3996,0.8956567502832833
3997,1
3998,0.6767991674643357
3999,0.9647045947514787
4000,0.9633170114218585
4001,0.9920815841877428
4002,1
4003,0.8965823290113197
4004,0.969119456926791
4005,0.9664459509459824
4006,0.9294663740260636
4007,0.9716675117881506
4008,0.8294099945586649
4009,0.9872266312654568
4010,0.9985282057041529
4011,0.5761501623886461
4012,0.816023516035591
4013,0.8562743969972342
4014,0.9839158388475333
4015,1
4016,0.9891924529333249
4017,1
4018,0.9623648050359634
4019,1
4020,0.8443016321816801
4021,0.9893521322828243
4022,0.963867490429773
4023,0.9951213986700603
4024,1
4025,0.9885652741851844
4026,0.9786062638319589
4027,0.9788676154947487
4028,0.9894923069841998
4029,0.9973205844196759
4030,0.9511795854680597
4031,0.9725064751565645
4032,0.9894050077374668
4033,0.5610246033728596
4034,0.9723098362337523
4035,1
4036,0.8247080854117446
4037,0.9951872694664605
4038,0.9550768408013646
4039,0.9754227140983472
4040,0.9788955948598083
4041,0.9618414696512206
4042,0.9888423818126052
4043,0.9814483339219534
4044,0.9886898480537535
4045,0.8844219325896304
4046,0.9777770266143273
4047,0.9272629180710817
4048,0.9808471215210116
4049,0.9584891476897248
4050,1
4051,1
4052,0.9745510984967303
4053,0.9940737133333184
4054,0.9760554201391894
4055,0.947036456403711
4056,0.9294761606072607
4057,0.8385374850992823
4058,0.9949882888882197
4059,1
4060,0.9621153933162783
4061,1
4062,0.9846580221323434
4063,0.7918355589731714
4064,0.9893393852918758
4065,0.9862215035696696
4066,0.9561726104101145
4067,1
4068,0.9681644103539945
4069,0.9967635034339847
4070,0.8719769577052787
4071,1
4072,0.9744087308858989
4073,0.9120180823811567
4074,0.846277886005877
4075,0.9928006738971302
4076,0.9619600679926147
4077,1
4078,0.8887605539848785
4079,0.9233359009153442
4080,0.9973281398684994
4081,1
4082,0.9662275398478253
4083,0.9560134620543657
4084,0.9530184421834788
4085,0.9487743231313578
4086,1
4087,0.9891732864713931
4088,0.9907731021988982
4089,0.9927142813468236
4090,0.9947281969003221
4091,0.9404939941308859
4092,0.9092651955488543
4093,0.9814716966409439
4094,0.941847849609618
4095,0.9852576882309537
4096,0.9994543276722799
4097,0.7829243631831853
4098,0.9762899037828617
4099,0.9892951238060356
4100,0.9888423818126052
4101,0.9840885026006493
4102,0.8320715379974
4103,0.8857432501945217
4104,0.9932936469655851
4105,1
4106,0.9148823523849512
4107,0.9967635034339847
4108,0.9900222508174077
4109,0.9882778836873776
4110,0.9642283188085905
4111,0.99157935246561
4112,0.99984954910376
4113,0.8390952752302959
4114,0.9759322719159295
4115,0.99197066460442
4116,0.9263523081508432
4117,1
4118,0.9745670470004641
4119,0.9920363135728743
4120,1
4121,0.8498518934392605
4122,0.9275515987538838
4123,0.9873224454060088
4124,0.9951392457692824
4125,0.999631507204875
4126,0.9910439736801832
4127,0.9086568951787942
4128,1
4129,0.9043660642496452
4130,0.9917918767542
4131,0.9965934185080134
4132,0.896015921293113
4133,1
4134,1
4135,0.9820763571502638
4136,0.9870008967181818
4137,0.8897150553120157
4138,0.9369577249208464
4139,0.9768380007824212
4140,0.5217167725074867
4141,0.9113541090415422
4142,0.9902910920624215
4143,1
4144,1
4145,0.658904146648075
4146,0.7918355589731714
4147,0.9882578312298892
4148,0.9787860081206087
4149,0.9300635535923829
4150,0.9990462270939845
4151,0.9870834164893708
4152,0.9178915748451932
4153,0.9020997837937534
4154,0.9539399774529768
4155,0.895735107208186
4156,0.9912031804041052
4157,0.9172584763144773
4158,0.9294816718599148
4159,0.8252999104138249
4160,0.9998062384060468
4161,1
4162,1
4163,1
4164,1
4165,0.881860043470458
4166,0.5960283831330688
4167,0.9852134869114493
4168,0.9897442150360296
4169,0.7006824203577231
4170,0.7665077195090386
4171,1
4172,0.9018438074794726
4173,0.9753911749287686
4174,0.9061132760444774
4175,0.99997860946873
4176,1
4177,1
4178,0.9433493220423544
4179,0.9080460499614667
4180,0.8558412859814544
4181,0.9932194353325484
4182,1
4183,0.9868538913792351
4184,1
4185,0.9909651236814351
4186,0.9699027333257438
4187,1
4188,0.8980144576499048
4189,0.5916822967397328
4190,0.9665023446981691
4191,0.8512802211312636
4192,1
4193,1
4194,1
4195,0.6006602840085238
4196,0.7829243631831853
4197,1
4198,0.9338818155331716
4199,1
4200,0.9836286341667324
4201,1
4202,0.9983829554422032
4203,0.9988604117416207
4204,0.7749735986540937
4205,0.9587687554835206
4206,0.9058464946688428
4207,0.976747528761429
4208,0.9792888318363611
4209,0.9536069435808502
4210,0.8137683713759745
4211,0.9909540149253794
4212,0.8884051932947528
4213,0.9708150076662453
4214,0.984599609285336
4215,1
4216,0.9498246149155707
4217,0.8359822558878827
4218,0.9832475661523138
4219,0.9907679663126215
4220,0.9953822428055836
4221,1
4222,0.9711082081380901
4223,0.8675984200523705
4224,1
4225,0.5841012336785675
4226,0.9911814902773018
4227,0.88981659255523
4228,1
4229,0.9848688347897487
4230,0.964486385514721
4231,0.5860693437329715
4232,1
4233,0.9858485373863586
4234,0.9050161781406555
4235,0.9733082847636055
4236,0.990363334899856
4237,0.9952822859638522
4238,0.9774896769421164
4239,1
4240,0.9785602291501125
4241,0.9684510851073537
4242,0.9835525065005704
4243,0.9400508484169248
4244,1
4245,0.9985282057041529
4246,0.9947820781004586
4247,0.9837768282093399
4248,0.8737324141869625
4249,0.9778023269649324
4250,0.9813085045430684
4251,0.9760960813031546
4252,0.783119649245449
4253,0.9461073375014619
4254,0.9977832413064249
4255,0.9841350874333833
4256,0.9390530428361492
4257,0.9019046623812322
4258,0.9188170952292211
4259,0.7081606233847704
4260,0.9174825559028649
4261,0.9968504105465869
4262,0.9914010020336105
4263,0.8747778137040696
4264,0.9350077449774847
4265,0.9788955948598083
4266,1
4267,0.9447727742930998
4268,0.9872344301586062
4269,0.8635408855309261
4270,0.9958841112517922
4271,1
4272,0.5370150789627433
4273,0.9968196033167661
4274,0.9492276549159132
4275,0.9848352496892396
4276,0.9985282057041529
4277,0.991494049545806
4278,0.8327283314282811
4279,0.8211873645466101
4280,0.9841563514744611
4281,0.8989935164594676
4282,0.9481649720891168
4283,0.999631507204875
4284,0.8541679253928641
4285,0.9867579687110409
4286,0.8833809073262253
4287,0.9786520445892622
4288,0.9337571854427081
4289,0.9388258976056184
4290,0.9858463849814939
4291,0.9672551332514702
4292,0.9776384557651147
4293,0.9339889152956748
4294,0.9698280872530343
4295,0.9508803843755157
4296,0.9926684717824195
4297,0.9892228663545929
4298,0.956133105666767
4299,1
4300,0.975484696018887
4301,0.9646898627660837
4302,0.9878893384347642
4303,1
4304,0.9610934247032845
4305,0.9891732864713931
4306,0.4242537905126944
4307,0.9869487374676009
4308,0.5676960441156469
4309,1
4310,0.9960660492837748
4311,0.9834070180211776
4312,1
4313,0.9744490294854966
4314,0.9599489957887964
4315,0.9932936469655851
4316,0.5906990621733017
4317,0.9807047237520636
4318,0.8677802366975298
4319,1
4320,0.9773520176145055
4321,0.9840660331725033
4322,0.9876728781904235
4323,0.9889868061371953
4324,0.9909481390577266
4325,0.9784588413098164
4326,0.7749735986540937
4327,0.8222956906039584
4328,0.9953693336217745
4329,0.9923090086199939
4330,1
4331,0.9945911599024133
4332,0.9508678390828474
4333,0.9340875286790445
4334,1
4335,0.9947020229780484
4336,0.9790674697396377
4337,0.9797518807756952
4338,0.9164844838247128
4339,1
4340,0.9539924138427784
4341,0.9894367745469387
4342,0.9857541497103641
4343,0.997936106481101
4344,1
4345,1
4346,0.9960773800552757
4347,0.9603675467965295
4348,0.9974183517189179
4349,0.8965328346131941
4350,0.758804675912786
4351,0.9688465342157051
4352,0.9771545821658016
4353,0.9728191342471425
4354,0.995317683716911
4355,0.9804189870348062
4356,0.9666558658545643
4357,0.9917936327500024
4358,0.9960660492837748
4359,0.9797939789961283
4360,0.9651912149508328
4361,1
4362,0.9783454454992557
4363,0.800444409235433
4364,0.9471717062101704
4365,0.8051466516147554
4366,1
4367,0.9772395244592041
4368,1
4369,0.8419433172402079
4370,0.9856930886781231
4371,0.9376480544759461
4372,0.9365967788649816
4373,0.920938154104217
4374,0.9161758379045905
4375,0.7989063523781024
4376,0.9746062131458803
4377,1
4378,0.9845088359237211
4379,1
4380,0.9974196581466926
4381,1
4382,0.9938489224235841
4383,1
4384,1
4385,0.9018438074794726
4386,0.9806585172423199
4387,0.9682440539449301
4388,0.9333595359630723
4389,0.9359690775361087
4390,0.7547807858114736
4391,0.7802796943115998
4392,1
4393,0.983809189332332
4394,0.9591020630260237
4395,0.9798403882493919
4396,0.9641600536209332
4397,0.9904461101191632
4398,0.9985282057041529
4399,0.9814351073203376
4400,0.8880712162749526
4401,0.9181260749546192
4402,1
4403,0.9920815841877428
4404,0.9980081463162045
4405,0.9315610605520177
4406,0.9879827441386964
4407,0.996581169413911
4408,0.9476533442128465
4409,0.976360766373492
4410,0.9477802420920015
4411,0.9959055401318248
4412,1
4413,0.974364641484563
4414,0.9450985939531334
4415,0.8859205624543939
4416,0.9691030299265446
4417,0.9652222902158687
4418,0.9325196731486995
4419,1
4420,0.9364349883265322
4421,0.9786467544007562
4422,1
4423,0.9596339138139512
4424,0.9933465360677884
4425,0.5300636851876146
4426,1
4427,1
4428,0.8327283314282811
4429,0.9773276196151304
4430,0.7247691435415884
4431,0.9986717058198827
4432,0.9522581205993239
4433,0.9783302727797009
4434,0.9922096094663457
4435,0.9719267082506359
4436,1
4437,0.9823895765367513
4438,0.9968754125196247
4439,0.9574510245613128
4440,1
4441,0.9497734510072948
4442,0.9339889152956748
4443,0.991487361390566
4444,1
4445,1
4446,0.8383806786427795
4447,0.975998618233975
4448,1
4449,0.9880515107522823
4450,0.9972250559418652
4451,0.9726343259134655
4452,1
4453,0.994853297467881
4454,0.9342702785067163
4455,1
4456,0.9959582092428236
4457,0.9784588413098164
4458,0.9810951380868222
4459,0.8349401158316675
4460,0.9925007191550499
4461,0.8911205711482786
4462,0.9400508484169248
4463,0.8730736089671353
4464,0.9823895765367513
4465,0.9867834447719335
4466,0.9023427289488997
4467,0.7685001565836362
4468,0.9437569280008475
4469,0.9814136768593401
4470,0.997471208164195
4471,1
4472,0.9987664276008891
4473,0.9058464946688428
4474,1
4475,0.9262476671159826
4476,0.966524776778728
4477,0.98083292490469
4478,0.993364596635421
4479,0.9345585567818152
4480,0.9725064751565645
4481,0.963046359264351
4482,0.9949882888882197
4483,0.8988687624001992
4484,0.9944362831204189
4485,0.9682833378394361
4486,0.9666558658545643
4487,0.8887250182780139
4488,0.9850120693215462
4489,0.9514671909350474
4490,1
4491,0.9755703223084884
4492,0.746392401621307
4493,1
4494,0.9229722616548215
4495,0.998186465093159
4496,0.8433785754933031
4497,0.6633069643939928
4498,0.8626848859538846
4499,0.9764856715519138
4500,0.9207525635083548
4501,0.9965634511028579
4502,0.7153148091005688
4503,0.9362030839107983
4504,0.9662671895258643
4505,1
4506,1
4507,1
4508,0.9125625061213395
4509,0.9575172302409515
4510,0.8445028582717747
4511,0.99997860946873
4512,1
4513,0.8683509429338793
4514,0.99984954910376
4515,0.9953822428055836
4516,0.8584922862404433
4517,0.9101566491253797
4518,0.9286525755079523
4519,0.8512932083142101
4520,0.9123172954340609
4521,0.9942929897793448
4522,1
4523,0.8959819710919966
4524,0.8252999104138249
4525,0.7717000755591701
4526,0.9932260208802867
4527,0.8015267680778155
4528,0.9977271369315547
4529,0.9777400551280983
4530,0.9861298086840464
4531,0.8617400154308279
4532,0.9518631831220753
4533,0.8842671661885927
4534,0.8034000278613961
4535,1
4536,0.9935399493731693
4537,0.974310529983291
4538,0.8262494285082915
4539,0.8740699576627027
4540,0.9590986874023394
4541,0.9977318287723396
4542,0.976947188618727
4543,0.9867972021169613
4544,0.7334761893163898
4545,0.9512620215945206
4546,0.9945773744510118
4547,0.8956438268603015
4548,0.9050161781406555
4549,0.8900377910944669
4550,0.860823558098774
4551,0.9176941174407581
4552,0.9686825438963683
4553,0.828996927596681
4554,0.9392960075650963
4555,0.9667701609742809
4556,0.9297859174967023
4557,1
4558,0.9928782120556559
4559,0.9254450564462813
4560,0.9962119350125497
4561,0.8927093743250251
4562,0.7081207444677301
4563,1
4564,0.9745510984967303
4565,0.9451105795045598
4566,1
4567,1
4568,0.9407585693376357
4569,1
4570,0.9045933866650191
4571,0.9947850736186418
4572,0.9889851826740493
4573,0.995317683716911
4574,0.9574849586676891
4575,0.9917092805513337
4576,0.9135696063601129
4577,0.9720526121991051
4578,0.9894999359066609
4579,0.99909224293866294
4580,0.9137041836999897
4581,0.9947850736186418
4582,0.9910741501481963
4583,0.9767481773800204
4584,0.9901478954363848
4585,0.766629179834631
4586,0.9449338749573641
4587,0.8201995219047327
4588,1
4589,0.9530176537398674
4590,0.9402675032454707
4591,0.8861498491667512
4592,0.9808079685952967
4593,0.9698261266917627
4594,0.9840414238261053
4595,0.8504995015132164
4596,0.7068864983149815
4597,0.9931354937184527
4598,0.9871719773123945
4599,0.7717000755591701
4600,0.9616470114478183
4601,0.9755370965942392
4602,0.5370150789627433
4603,0.9528893766804888
4604,0.9924493565399645
4605,1
4606,0.871480449451671
4607,0.9754508180874593
4608,0.9921095313752742
4609,0.9670962226517127
4610,0.9874701729005078
4611,0.955908003051374
4612,0.9497973510208011
4613,0.9278201591432618
4614,0.9930719164454265
4615,0.8119082451692433
4616,0.9778023269649324
4617,0.9857753711381895
4618,1
4619,1
4620,0.9891346852526728
4621,1
4622,0.9600789686542506
4623,0.9924493565399645
4624,0.9772395244592041
4625,0.7717000755591701
4626,0.9872453799246927
4627,0.9694512748519948
4628,0.8728209036472752
4629,0.9951213986700603
4630,0.9689401391653837
4631,0.9114683211756649
4632,0.9928006738971302
4633,0.9154016024996066
4634,0.9793009175644255
4635,0.9867093653955474
4636,0.9727997826774644
4637,0.997204380448049
4638,0.9659520221577758
4639,0.9890611109904629
4640,0.9950454268643316
4641,0.9945070984009858
4642,0.9299760514231346
4643,0.9951965376504609
4644,0.9980368996273701
4645,0.9720271165632136
4646,0.9404397753460855
4647,0.9751275437104018
4648,0.8512802211312636
4649,0.9451697631564321
4650,0.9760582685456332
4651,0.9909386541539859
4652,0.8761225467735062
4653,0.46258715212909235
4654,0.9188888963695853
4655,0.9964774898166371
4656,0.9918078922049858
4657,1
4658,1
4659,0.8879160254690119
4660,0.9829931299504464
4661,1
4662,0.9985490471916426
4663,0.5357665256822869
4664,0.9963356812564285
4665,0.9209121400889487
4666,0.9512090203319236
4667,1
4668,1
4669,0.9353568868243555
4670,0.9814351073203376
4671,1
4672,0.7672829517107994
4673,0.9581537904707389
4674,0.903830788570851
4675,0.9706828736558089
4676,0.8716983162773227
4677,0.7676875579376348
4678,0.9931705919483882
4679,0.9542305727363879
4680,0.9340597730128777
4681,0.9287940209548097
4682,0.9884318132929109
4683,0.9918908491989461
4684,0.9684957531163795
4685,0.9846580221323434
4686,0.9446603028631769
4687,0.9825996474550777
4688,0.8964484845462266
4689,0.9799022521846917
4690,0.9433030029367903
4691,1
4692,1
4693,0.9784480744050068
4694,0.9641869607614888
4695,1
4696,0.939366950439297
4697,0.9909651236814351
4698,0.9657112286291015
4699,0.9928006738971302
4700,0.8491909669035346
4701,0.9224222193161017
4702,0.9887146356695932
4703,0.9178674793899537
4704,0.98419025934352
4705,0.9785942548207454
4706,0.9836956857313168
4707,1
4708,0.9402286186989155
4709,0.881860043470458
4710,1
4711,0.9895329733124775
4712,0.5482657069476744
4713,0.9520103735665398
4714,0.9340111878801648
4715,0.9802606246707606
4716,0.8481139618884312
4717,1
4718,0.9468441597092145
4719,0.9537390025921426
4720,0.9839158388475333
4721,1
4722,0.8456768349829019
4723,0.9785602291501125
4724,0.9402286186989155
4725,0.9711082081380901
4726,1
4727,0.8835442374796078
4728,0.8997023725989608
4729,0.993137364381201
4730,0.9444510089662664
4731,0.9711348103066563
4732,0.9814690619540983
4733,0.996125984071436
4734,0.9764856715519138
4735,0.9771763965712135
4736,1
4737,0.998479986216915
4738,0.998953673364364
4739,0.9718291828921424
4740,1
4741,0.9373797039972483
4742,0.949298261431232
4743,0.9665356639063963
4744,0.9967071087985458
4745,0.9888372113118039
4746,0.9939994139455041
4747,0.9019555581594899
4748,0.9891082970698484
4749,0.9596048535452971
4750,0.9985851805692392
4751,0.989888476525397
4752,1
4753,0.88981659255523
4754,0.8938928187989706
4755,0.9983147394139007
4756,0.9642283188085905
4757,0.9559228217763177
4758,0.9855004364328228
4759,1
4760,0.9945744946200731
4761,0.9960077498459043
4762,1
4763,0.9722042294106389
4764,0.8477547125092414
4765,0.9765696070016409
4766,0.6728801160194507
4767,0.9097014891372598
4768,1
4769,0.9426009846066581
4770,0.9909301126707769
4771,0.9834536059254514
4772,0.9846580221323434
4773,0.9741596012561505
4774,0.9749404649188671
4775,0.9344888057396569
4776,0.9225262023865566
4777,0.9904560964088894
4778,0.9949210328185311
4779,0.9780039352066217
4780,0.7382759286131988
4781,0.9725369325025953
4782,0.9911814902773018
4783,0.9977997663893798
4784,0.9924493565399645
4785,0.9936182309645935
4786,0.9656767553886622
4787,0.5832599310706899
4788,0.8908193241002444
4789,0.978959948473895
4790,0.8060774247349829
4791,0.9945070984009858
4792,0.837669235668368
4793,0.8175129797837782
4794,0.9683118909312014
4795,0.9865434514137411
4796,0.9939210108791623
4797,0.9742122791233411
4798,0.9945070984009858
4799,0.9658992262046955
4800,0.8330182468746401
4801,0.9987664276008891
4802,0.9982358969298364
4803,0.9882217422299727
4804,0.997204380448049
4805,0.7833090593947262
4806,0.9942929897793448
4807,0.8991574505749836
4808,1
4809,0.9785414657798849
4810,0.9649748010950456
4811,0.9898748862239879
4812,0.5989640313662588
4813,0.9756977294878701
4814,0.5444812357444426
4815,0.9866006422556244
4816,0.9553562235542173
4817,1
4818,0.9255972902389208
4819,1
4820,1
4821,0.9616661345374242
4822,0.5761501623886461
4823,0.9929252466843465
4824,0.7369400082072226
4825,0.888011740345392
4826,0.9080777455728433
4827,0.9600898224679949
4828,0.9913991813305567
4829,0.9723873205935629
4830,0.9990850553877832
4831,0.998953673364364
4832,0.8404637688912069
4833,1
4834,0.9799358173235003
4835,0.997095820870693
4836,1
4837,0.8647196006905125
4838,1
4839,0.992008307391312
4840,1
4841,0.9878825701655652
4842,0.7897045177035807
4843,0.9155781366043625
4844,0.9962225099420926
4845,0.9723098362337523
4846,0.9872563319928142
4847,1
4848,0.9118897846980901
4849,1
4850,0.9154854513391244
4851,0.9846354947592688
4852,1
4853,0.8667146936713669
4854,1
4855,0.9930709803099204
4856,0.7457349427614832
4857,0.959629062597422
4858,1
4859,0.9946235056183174
4860,1
4861,1
4862,0.9633521983917388
4863,0.9842083308926296
4864,0.9893173186924059
4865,0.930066455877918
4866,0.6211536664351228
4867,0.9924493565399645
4868,0.9694993955447707
4869,0.9939994139455041
4870,0.9743476722322664
4871,0.9977545947388057
4872,0.9981368232028195
4873,1
4874,0.9832541237265792
4875,0.9893521322828243
4876,0.7006824203577231
4877,0.9349531785901201
4878,1
4879,0.750977335910259
4880,0.9540309819260967
4881,0.9085761620502846
4882,0.999498857111365
4883,0.9877121589021691
4884,0.9931903891044574
4885,0.963305601381949
4886,1
4887,0.9616394059510154
4888,0.9646129214387194
4889,0.9933812069230759
4890,0.9857145377487124
4891,1
4892,1
4893,0.9750773327523351
4894,0.9846305513625452
4895,0.9642283188085905
4896,0.9958227349863937
4897,0.88307192958503
4898,1
4899,0.9738759994393366
4900,0.948868368571229
4901,0.9091763774604597
4902,0.9725369325025953
4903,0.9819750535906857
4904,0.9965934185080134
4905,1
4906,0.9823895765367513
4907,1
4908,0.9757643201385564
4909,0.9856700935133039
4910,0.8087373573555993
4911,0.9985943863040523
4912,0.9962448195738499
4913,0.9892084802973227
4914,0.9782505549317824
4915,0.9789063705785679
4916,0.9545356540554788
4917,0.959655875755308
4918,0.998479986216915
4919,1
4920,1
4921,0.39881519222006584
4922,0.9916078345322142
4923,0.9668904639449638
4924,0.9145350911956194
4925,0.9727027124068445
4926,0.6300069692851845
4927,1
4928,0.9944362831204189
4929,0.9781373865324768
4930,1
4931,0.9669085767424664
4932,0.9968754125196247
4933,0.9785549516781124
4934,0.9777687810333366
4935,0.9904858455245334
4936,0.9350750135704126
4937,0.9220226278948526
4938,0.7001337023910366
4939,0.9849961070982074
4940,1
4941,0.9632941118100822
4942,0.99909224293866294
4943,0.9412265515092617
4944,0.9730726230123211
4945,1
4946,0.9817888564510595
4947,0.9666284596032128
4948,0.8907851997999153
4949,0.9260271395865282
4950,1
4951,0.8964484845462266
4952,0.9819750535906857
4953,1
4954,0.5370150789627433
4955,1
4956,0.9752232988364883
4957,0.9773276196151304
4958,0.9814953203965295
4959,1
4960,0.9914578151399533
4961,0.9681215777078571
4962,1
4963,0.9260343996023255
4964,0.9715705913309857
4965,0.9641769644185872
4966,0.9867423463193092
4967,0.9711082081380901
4968,0.9987664276008891
4969,0.48506822534620725
4970,1
4971,0.9924066406071377
4972,0.9157153235388054
4973,0.8944972637716453
4974,0.9996754160009916
4975,0.9840143799303056
4976,0.9553581124155712
4977,0.9451697631564321
4978,0.9156394666297656
4979,1
4980,0.9893521322828243
4981,0.9940273101585129
4982,1
4983,0.9928861537590532
4984,0.9715740311491834
4985,0.9777205913955408
4986,0.9863932677153785
4987,0.8532474084185371
4988,0.9497973510208011
4989,0.8492739207475193
4990,0.8649427654763719
4991,0.9945070984009858
4992,0.9935399493731693
4993,0.9945773744510118
4994,0.9818793408620174
4995,0.8991574505749836
4996,0.9922676559046699
4997,0.9944019882269554
4998,0.6681914161280583
4999,0.8511105107549921
5000,0.9411321970808226
5001,0.8238592238569162
5002,0.9951965376504609
5003,0.966489890760593
5004,1
5005,0.9569680458688381
5006,0.9359690775361087
5007,0.9833070057584363
5008,0.9462610619198325
5009,0.9861025230958329
5010,0.9640669175648734
5011,0.9891262072270248
5012,0.9810022337560432
5013,0.9414542547876648
5014,0.9537390025921426
5015,0.9745510984967303
5016,0.7665077195090386
5017,0.9934149825889145
5018,0.9935399493731693
5019,0.9954463799233522
5020,0.973842234684739
5021,0.9893173186924059
5022,0.9831402118192939
5023,0.9914781160887978
5024,0.994929278133038
5025,0.9748043057804362
5026,0.9953569040376326
5027,0.9586624016017469
5028,0.991269114909746
5029,0.9981312183356993
5030,0.9832498958302724
5031,0.9977545947388057
5032,0.993137364381201
5033,0.9880449561807316
5034,0.95772839477555
5035,0.9890611109904629
5036,0.9451697631564321
5037,1
5038,0.9933007094114417
5039,0.9400508484169248
5040,0.5932665155902892
5041,0.9851342724786196
5042,0.8826877917687517
5043,0.7956429447013932
5044,0.9856642814313779
5045,0.9124821014932928
5046,0.8706776361539335
5047,0.9063228468871687
5048,1
5049,0.9172031938510988
5050,0.9650537830685977
5051,0.9138831291688229
5052,0.995573417147698
5053,0.98321556889171835
5054,0.9900624675270164
5055,0.8431043286419886
5056,0.9325769554693885
5057,0.9598329352252868
5058,0.9993197801724648
5059,0.9117481848130955
5060,0.9866108241470514
5061,0.9988135109192167
5062,1
5063,0.9467790238323042
5064,0.7528241379542985
5065,0.9977832413064249
5066,0.9867423463193092
5067,0.9820392738296315
5068,0.6453336175458118
5069,0.9841350874333833
5070,0.988285988071684
5071,1
5072,1
5073,0.9921751839735572
5074,0.5477705001541757
5075,0.9639980826813889
5076,0.9889275251182835
5077,0.9741343367544636
5078,0.9815141783200556
5079,1
5080,0.9195400191012431
5081,0.9923590355113403
5082,1
5083,0.99984954910376
5084,0.9838356204714199
5085,0.973937307868606
5086,1
5087,0.941099863124077
5088,1
5089,0.9523150321541964
5090,0.9947163517616002
5091,0.96706343863887545
5092,0.973954135753316
5093,0.9383080404093311
5094,0.9601880812762683
5095,0.9977997663893798
5096,0.7081606233847704
5097,0.9429080563050969
5098,0.9932953934482159
5099,0.9197678266887543
5100,0.9933898010404799
5101,1
5102,0.9750831404075624
5103,0.6403061854209374
5104,0.9391521884918796
5105,0.911407509436244
5106,0.8466230296335779
5107,0.9440359205965706
5108,0.9252099325410594
5109,0.9788684014392961
5110,0.9875581887209497
5111,0.9835731216274398
5112,1
5113,0.9348056736951361
5114,0.9810344745049204
5115,0.9928006738971302
5116,0.9983341398140613
5117,0.9894240350867722
5118,0.9600300789629941
5119,1
5120,0.9849664400787221
5121,1
5122,0.9946235056183174
5123,0.9896059986569442
5124,1
5125,0.9594897332931064
5126,0.9927142813468236
5127,1
5128,0.9918908491989461
5129,0.9479307465355659
5130,0.9644771926933455
5131,0.8164898718772304
5132,0.9035976767801448
5133,1
5134,0.9850724694649352
5135,1
5136,0.997095820870693
5137,0.5389896320314161
5138,0.9288221926624686
5139,1
5140,0.8765608203011701
5141,1
5142,1
5143,0.7007628782096788
5144,0.9842513009380474
5145,0.9113123120680722
5146,0.9787001349094581
5147,0.9781195691766859
5148,0.8083633092598352
5149,1
5150,0.9878825701655652
5151,1
5152,0.9390530428361492
5153,0.9888181893976337
5154,0.9569265838224051
5155,0.9988604117416207
5156,0.997936106481101
5157,0.9841446945205673
5158,0.9920787648194942
5159,0.9309195220631191
5160,0.997204380448049
5161,1
5162,0.9722951787075815
5163,0.8609210804233126
5164,0.9252833020600698
5165,0.9891613586995159
5166,0.9342611309055615
5167,0.9780214583068852
5168,1
5169,0.7191199921779896
5170,0.9977271369315547
5171,0.9919868190998187
5172,0.8856730910427582
5173,0.9713821768436163
5174,0.9680680300692569
5175,0.9899469542500985
5176,0.9882199021484105
5177,0.9909386541539859
5178,0.9975238164522731
5179,0.9876226219646993
5180,0.9772041466841883
5181,0.9432412973899816
5182,0.9169918830508987
5183,0.9785766182750054
5184,1
5185,1
5186,0.9589319813600939
5187,0.990498391234239
5188,0.9809844912328958
5189,0.9399469439624585
5190,0.8803894986664867
5191,1
5192,0.9586530184086256
5193,0.9942204882029064
5194,1
5195,0.5370150789627433
5196,0.9981368232028195
5197,0.901737554585423
5198,0.9827242457299136
5199,0.9576477817366209
5200,0.964675875101641
5201,0.9395139919473234
5202,0.9973908657005158
5203,0.9885557910777285
5204,0.9964784979374129
5205,0.9722823440568229
5206,0.8831848766854319
5207,0.9616394059510154
5208,0.9404397753460855
5209,0.9624825628299234
5210,0.9811967879871979
5211,0.9471669260387114
5212,0.9898940234996968
5213,0.9870191498260165
5214,0.9684510851073537
5215,0.9709221469672694
5216,1
5217,0.8670464642058421
5218,1
5219,1
5220,0.8861498491667512
5221,0.874242060172029
5222,0.8931978845711801
5223,1
5224,0.9949882888882197
5225,0.8557133922040467
5226,0.9973652439701318
5227,0.9365525776949699
5228,0.9122387396843494
5229,0.9294685699604383
5230,1
5231,0.4242537905126944
5232,0.9538289792432886
5233,0.9054343644276722
