id,ACTION
16807,0.898120990182228
16808,0.9650728286580276
16809,0.961062976286543
16810,0.9571094417291255
16811,0.9637825648232672
16812,0.9135494615613076
16813,0.9359593608295161
16814,0.9392075571408445
16815,0.8991399319776504
16816,0.9224763650017029
16817,0.8276585879782684
16818,0.9355573094035683
16819,0.9721204346295557
16820,0.9593867068117585
16821,0.820338466582168
16822,0.8817768016727063
16823,0.9570620087677219
16824,0.9902778477892784
16825,0.9669516660903501
16826,0.959096210524396
16827,0.9577235534293158
16828,0.911264495456998
16829,0.9566323512433327
16830,0.9747072678505717
16831,0.9444672041034251
16832,0.8672099832089055
16833,0.92562024670169
16834,0.969465208417548
16835,0.9342438366568813
16836,0.9609105812714958
16837,0.9549268461114979
16838,0.9935919071301651
16839,0.8864687975677698
16840,0.9220438644143144
16841,0.994425448786479
16842,0.958758227717996
16843,0.9614932871266193
16844,0.9492499106562793
16845,0.9415387801641555
16846,0.9673064408138679
16847,0.964381610248172
16848,0.9539819195084367
16849,0.9321410784946172
16850,0.9261713054607201
16851,0.9648315996879908
16852,0.9865837801489722
16853,0.9630780125991621
16854,0.9496886018300504
16855,0.974697817232052
16856,0.9648315996879908
16857,0.9348176301918049
16858,0.925277435009257
16859,0.9588354734736101
16860,0.9179391232495085
16861,0.9410821817351377
16862,0.8978904098906982
16863,0.830119982944481
16864,0.9917070497611932
16865,0.9837101388301277
16866,0.9828970131990934
16867,0.9462458747264086
16868,0.9326560372520661
16869,0.896187811179085
16870,0.955906392315906
16871,0.9851915465205598
16872,0.9573961831798683
16873,0.971702657194152
16874,0.974697817232052
16875,0.9410821817351377
16876,0.9649236951455066
16877,0.9437158819616748
16878,0.913473312204543
16879,0.89222064080704655
16880,0.9348176301918049
16881,0.8276585879782684
16882,0.9708731329484637
16883,0.9473066361950757
16884,0.9228864547715303
16885,0.9624933158389332
16886,0.9430573988114725
16887,0.9448243173139704
16888,0.9752251820505647
16889,0.9490749324033808
16890,0.9355185298019237
16891,0.9609105812714958
16892,0.9509024733731928
16893,0.9876278690439514
16894,0.9316297488827849
16895,0.8696276272008598
16896,0.9531264263498984
16897,0.9934752482973879
16898,0.9446079379026299
16899,0.971702657194152
16900,0.9415387801641555
16901,0.911264495456998
16902,0.8276585879782684
16903,0.9566323512433327
16904,0.9180649733033095
16905,0.935018912900179
16906,0.8991399319776504
16907,0.8753375489069926
16908,0.9342438366568813
16909,0.8672099832089055
16910,0.8871611702388689
16911,0.9437218136782239
16912,0.8276585879782684
16913,0.9477338207467055
16914,0.9723518593335643
16915,0.8767526670032472
16916,0.974697817232052
16917,0.9560430553980372
16918,0.9673064408138679
16919,0.950117667732827
16920,0.9482374598807167
16921,0.9577235534293158
16922,0.9707121226048739
16923,0.9410821817351377
16924,0.974697817232052
16925,0.9570620087677219
16926,0.9401700851839574
16927,0.9565681536962256
16928,0.9722913871568253
16929,0.9107647551645448
16930,0.9410429998014056
16931,0.9948597912833653
16932,0.9689369456700702
16933,0.9691211224097959
16934,0.9648315996879908
16935,0.9415387801641555
16936,0.8753375489069926
16937,0.9220438644143144
16938,0.9602156487132044
16939,0.9649236951455066
16940,0.9417601474629319
16941,0.974697817232052
16942,0.9520098436578596
16943,0.935018912900179
16944,0.9448243173139704
16945,0.9415387801641555
16946,0.925277435009257
16947,0.9475392833760796
16948,0.9587011424833211
16949,0.9344496938921572
16950,0.9849135562517698
16951,0.9610943860611344
16952,0.8753375489069926
16953,0.925277435009257
16954,0.9637825648232672
16955,0.9462458747264086
16956,0.9402763202277555
16957,0.8925739739365497
16958,0.9547616861768793
16959,0.9674336650874693
16960,0.9192247769956765
16961,0.9667821923645662
16962,0.910817689356919
16963,0.9448243173139704
16964,0.8820644823520287
16965,0.9625094541603424
16966,0.8718703582394091
16967,0.9744175719326229
16968,0.9667767224664294
16969,0.9446079379026299
16970,0.9506217480495759
16971,0.9614593158698844
16972,0.902351131122353
16973,0.9673064408138679
16974,0.9564322306722649
16975,0.9559622230777263
16976,0.9639310640027137
16977,0.8718703582394091
16978,0.9744175719326229
16979,0.9621283091141942
16980,0.9869849754159045
16981,0.9401700851839574
16982,0.9773081513089614
16983,0.961062976286543
16984,0.9417601474629319
16985,0.896187811179085
16986,0.9500531043056087
16987,0.9668660998348239
16988,0.8967918821457704
16989,0.9809562628928344
16990,0.8961115983877302
16991,0.9355573094035683
16992,0.9533524917223899
16993,0.902835829902565
16994,0.898120990182228
16995,0.9329931276779525
16996,0.8864687975677698
16997,0.9694444330899142
16998,0.8672099832089055
16999,0.9630780125991621
17000,0.896187811179085
17001,0.941382628189565
17002,0.9410821817351377
17003,0.9553921580494882
17004,0.9598347686563329
17005,0.9725156740443717
17006,0.8338987301380146
17007,0.9650325150700672
17008,0.9907297642669273
17009,0.98241438359835
17010,0.9643659550708448
17011,0.9401700851839574
17012,0.9809562628928344
17013,0.9519903127366671
17014,0.9809562628928344
17015,0.9465635431607542
17016,0.9207655413958773
17017,0.9885046478254126
17018,0.9935257893367496
17019,0.9496886018300504
17020,0.9630780125991621
17021,0.9593867068117585
17022,0.9750904843118572
17023,0.9359593608295161
17024,0.9503307165515952
17025,0.9908007272514263
17026,0.935018912900179
17027,0.988947555320363
17028,0.9359593608295161
17029,0.9926072471979687
17030,0.9884421494479576
17031,0.9465635431607542
17032,0.7698474108252702
17033,0.9524122052295294
17034,0.971702657194152
17035,0.9828970131990934
17036,0.9653712167046922
17037,0.9682531341440552
17038,0.965755611723769
17039,0.9395554963111988
17040,0.9484847686541029
17041,0.9516143654535044
17042,0.974697817232052
17043,0.9708731329484637
17044,0.9462458747264086
17045,0.9593867068117585
17046,0.820338466582168
17047,0.971702657194152
17048,0.830119982944481
17049,0.9453569967367317
17050,0.9573961831798683
17051,0.9726354605430239
17052,0.7698474108252702
17053,0.9744175719326229
17054,0.9359519571527454
17055,0.9342438366568813
17056,0.9394283734344028
17057,0.9867065274887485
17058,0.9655648629024496
17059,0.9504198616186406
17060,0.971702657194152
17061,0.9220438644143144
17062,0.9694349591206288
17063,0.9668757378580981
17064,0.896187811179085
17065,0.9662910333093309
17066,0.935018912900179
17067,0.8183099699449646
17068,0.9426443552043523
17069,0.91485690783065
17070,0.9587011424833211
17071,0.994425448786479
17072,0.9410429998014056
17073,0.9614593158698844
17074,0.9456526565843066
17075,0.962432051775551
17076,0.8718703582394091
17077,0.9614593158698844
17078,0.9522949777750273
17079,0.9134398209756118
17080,0.8672099832089055
17081,0.9423778069051588
17082,0.9492499106562793
17083,0.9386688612006723
17084,0.9891131836610435
17085,0.9763095035334549
17086,0.9902778477892784
17087,0.9328981648850476
17088,0.9708731329484637
17089,0.9648315996879908
17090,0.9027562959292244
17091,0.9220438644143144
17092,0.9387075995199866
17093,0.9648315996879908
17094,0.9675601040777896
17095,0.9441267438942824
17096,0.9579328758899132
17097,0.898120990182228
17098,0.9704280027556029
17099,0.7698474108252702
17100,0.9352698278172732
17101,0.9430573988114725
17102,0.9609105812714958
17103,0.9355573094035683
17104,0.92287078628669
17105,0.9715424808006209
17106,0.9726250821199804
17107,0.9403515932202937
17108,0.8925739739365497
17109,0.9437218136782239
17110,0.9809562628928344
17111,0.9623320807526368
17112,0.961062976286543
17113,0.9537119022707051
17114,0.969465208417548
17115,0.8961115983877302
17116,0.9675601040777896
17117,0.9814079399685772
17118,0.9601520152396277
17119,0.8276585879782684
17120,0.935018912900179
17121,0.935018912900179
17122,0.9610332550879359
17123,0.8894100588577515
17124,0.8403605087236811
17125,0.9609105812714958
17126,0.9440167588272678
17127,0.9359519571527454
17128,0.8234010786801521
17129,0.9325296020220463
17130,0.9756994678896007
17131,0.9645806467344321
17132,0.9410821817351377
17133,0.9326560372520661
17134,0.9769497283051196
17135,0.9573961831798683
17136,0.9220438644143144
17137,0.9708731329484637
17138,0.9577235534293158
17139,0.8817768016727063
17140,0.9421718786707654
17141,0.8276585879782684
17142,0.9776210203324078
17143,0.9828970131990934
17144,0.9241666191996367
17145,0.9604740264084813
17146,0.9891654006290594
17147,0.9585119476319907
17148,0.9837812551156451
17149,0.92287078628669
17150,0.9342438366568813
17151,0.9934916482204845
17152,0.8718703582394091
17153,0.9415387801641555
17154,0.9645369252412059
17155,0.9585119476319907
17156,0.8672099832089055
17157,0.9585119476319907
17158,0.92287078628669
17159,0.9017574532458192
17160,0.9348176301918049
17161,0.9593867068117585
17162,0.9614932871266193
17163,0.9858304204608008
17164,0.9359593608295161
17165,0.9566517433837595
17166,0.8718703582394091
17167,0.9417002155140018
17168,0.9648315996879908
17169,0.9696058418476902
17170,0.9729839597758136
17171,0.953265568898275
17172,0.9940607844415796
17173,0.9469543859809364
17174,0.8790065710009332
17175,0.8991399319776504
17176,0.9693628611725024
17177,0.9503307165515952
17178,0.9649236951455066
17179,0.9673064408138679
17180,0.9930811429928815
17181,0.9707121226048739
17182,0.9596990439340392
17183,0.8741928047187283
17184,0.9469543859809364
17185,0.9610943860611344
17186,0.9168506822937713
17187,0.9359593608295161
17188,0.9604740264084813
17189,0.9836468603091177
17190,0.9164748345144406
17191,0.9708731329484637
17192,0.8276585879782684
17193,0.9579328758899132
17194,0.9464894267895966
17195,0.9133143878084855
17196,0.9344496938921572
17197,0.9602156487132044
17198,0.9637825648232672
17199,0.9959148324139157
17200,0.9407228298151376
17201,0.8672099832089055
17202,0.8817768016727063
17203,0.8602297821269955
17204,0.9889755988374672
17205,0.9348176301918049
17206,0.950117667732827
17207,0.9646670977046778
17208,0.8767526670032472
17209,0.8680661353165592
17210,0.9551799189870425
17211,0.9675601040777896
17212,0.9342438366568813
17213,0.9153838577714201
17214,0.9503495897702031
17215,0.9027562959292244
17216,0.897935077459768
17217,0.9506078540662446
17218,0.8817768016727063
17219,0.9410821817351377
17220,0.8772139152800885
17221,0.9496886018300504
17222,0.9355573094035683
17223,0.9437158819616748
17224,0.8894100588577515
17225,0.9426443552043523
17226,0.9673389422935215
17227,0.9334570039618436
17228,0.9614932871266193
17229,0.9665421219890182
17230,0.950117667732827
17231,0.965755611723769
17232,0.9566323512433327
17233,0.971702657194152
17234,0.8790065710009332
17235,0.9421718786707654
17236,0.9609105812714958
17237,0.9273460315856995
17238,0.9437734387910742
17239,0.9637825648232672
17240,0.9696058418476902
17241,0.9675601040777896
17242,0.9446079379026299
17243,0.9355573094035683
17244,0.9171877814005233
17245,0.9382833285699526
17246,0.9684471644672319
17247,0.9473871245425213
17248,0.902835829902565
17249,0.9415387801641555
17250,0.9675601040777896
17251,0.9492499106562793
17252,0.9698530591984993
17253,0.9573397044256595
17254,0.9630780125991621
17255,0.9436244708731867
17256,0.9809562628928344
17257,0.9518493212477473
17258,0.9437734387910742
17259,0.9700756534568777
17260,0.9623320807526368
17261,0.9674336650874693
17262,0.962432051775551
17263,0.9647328255642554
17264,0.830119982944481
17265,0.935018912900179
17266,0.91485690783065
17267,0.8790065710009332
17268,0.9814193398111993
17269,0.9224763650017029
17270,0.9757792974926186
17271,0.7698474108252702
17272,0.9726250821199804
17273,0.9648315996879908
17274,0.9355573094035683
17275,0.9553921580494882
17276,0.89222064080704655
17277,0.9419685435959609
17278,0.974697817232052
17279,0.8696276272008598
17280,0.9748621745056255
17281,0.8718703582394091
17282,0.9688287173857025
17283,0.9417002155140018
17284,0.9496886018300504
17285,0.9814346016597311
17286,0.9475392833760796
17287,0.9648315996879908
17288,0.8790065710009332
17289,0.9628737788915126
17290,0.9623320807526368
17291,0.9276058231580604
17292,0.9582142959542104
17293,0.942552169736924
17294,0.9448243173139704
17295,0.9623257049500372
17296,0.9123952451393973
17297,0.9573397044256595
17298,0.9949121055474643
17299,0.9577235534293158
17300,0.9808328489425258
17301,0.8864687975677698
17302,0.9588354734736101
17303,0.9667821923645662
17304,0.9755029693246635
17305,0.9794786896726283
17306,0.9401700851839574
17307,0.9482374598807167
17308,0.8767526670032472
17309,0.9261713054607201
17310,0.9421718786707654
17311,0.9359593608295161
17312,0.9469543859809364
17313,0.9942635674965031
17314,0.9809132995880757
17315,0.9700388418595157
17316,0.92287078628669
17317,0.9437158819616748
17318,0.9704280027556029
17319,0.9609105812714958
17320,0.9384126539276826
17321,0.9630780125991621
17322,0.8790065710009332
17323,0.9878811286857112
17324,0.9635187606206855
17325,0.9466650235174212
17326,0.9309360565287126
17327,0.965932719540823
17328,0.9623257049500372
17329,0.9456526565843066
17330,0.9696058418476902
17331,0.9649236951455066
17332,0.9342438366568813
17333,0.9649236951455066
17334,0.9672323034321871
17335,0.9490749324033808
17336,0.8696276272008598
17337,0.9430573988114725
17338,0.9560430553980372
17339,0.962437098724229
17340,0.9648315996879908
17341,0.9163469716300592
17342,0.8978904098906982
17343,0.9441813110942238
17344,0.9334570039618436
17345,0.962329743187968
17346,0.9355573094035683
17347,0.9467946119123567
17348,0.8338987301380146
17349,0.9320092774889012
17350,0.932696636729941
17351,0.9815382719006981
17352,0.9649236951455066
17353,0.974697817232052
17354,0.9875998693722599
17355,0.9815065480013905
17356,0.962432051775551
17357,0.9448243173139704
17358,0.932696636729941
17359,0.969465208417548
17360,0.9370412708645847
17361,0.9774370214431538
17362,0.9273460315856995
17363,0.9828970131990934
17364,0.9542588608480177
17365,0.91081245123293
17366,0.9627347551915697
17367,0.9599231100386826
17368,0.8864687975677698
17369,0.9506078540662446
17370,0.935018912900179
17371,0.8753375489069926
17372,0.9421718786707654
17373,0.9828970131990934
17374,0.9693628611725024
17375,0.9446079379026299
17376,0.9547214741758198
17377,0.92287078628669
17378,0.8166417534345342
17379,0.9809562628928344
17380,0.9630780125991621
17381,0.8718703582394091
17382,0.9134398209756118
17383,0.9162841760211413
17384,0.964381610248172
17385,0.969465208417548
17386,0.957067592087056
17387,0.9559622230777263
17388,0.9339659153973326
17389,0.953265568898275
17390,0.8767526670032472
17391,0.9891654006290594
17392,0.9382660868537758
17393,0.974697817232052
17394,0.9321410784946172
17395,0.9342438366568813
17396,0.9421718786707654
17397,0.969465208417548
17398,0.9509136404239696
17399,0.9596716914455196
17400,0.8864687975677698
17401,0.9342438366568813
17402,0.9518493212477473
17403,0.9464727826137744
17404,0.979902359435104
17405,0.9539201093357926
17406,0.9415387801641555
17407,0.8183099699449646
17408,0.9401700851839574
17409,0.9531264263498984
17410,0.969465208417548
17411,0.9604740264084813
17412,0.8817768016727063
17413,0.8894100588577515
17414,0.9639310640027137
17415,0.8767526670032472
17416,0.935018912900179
17417,0.961062976286543
17418,0.9584311658975693
17419,0.9566323512433327
17420,0.9925219292721508
17421,0.9515443125242088
17422,0.9407414324806925
17423,0.9674796285267961
17424,0.9463696183388423
17425,0.9591064677302374
17426,0.9851915465205598
17427,0.9112378836231062
17428,0.9744175719326229
17429,0.9769497283051196
17430,0.7698474108252702
17431,0.9401286402836453
17432,0.9107070398818709
17433,0.9585119476319907
17434,0.8767526670032472
17435,0.9544498439628736
17436,0.9904868601491011
17437,0.9359593608295161
17438,0.9272969204703349
17439,0.9355185298019237
17440,0.9496886018300504
17441,0.974756178824733
17442,0.9590683954216029
17443,0.9704703603955869
17444,0.92287078628669
17445,0.9707121226048739
17446,0.9649236951455066
17447,0.9415387801641555
17448,0.9585119476319907
17449,0.9669516660903501
17450,0.961062976286543
17451,0.9662118717751944
17452,0.911264495456998
17453,0.9744378270539656
17454,0.964412710142778
17455,0.971702657194152
17456,0.9503307165515952
17457,0.9542588608480177
17458,0.9415387801641555
17459,0.9593867068117585
17460,0.9473871245425213
17461,0.9448243173139704
17462,0.8696276272008598
17463,0.9477338207467055
17464,0.961062976286543
17465,0.9691211224097959
17466,0.9585119476319907
17467,0.8602297821269955
17468,0.9669491262394146
17469,0.955906392315906
17470,0.9133143878084855
17471,0.9695197471253004
17472,0.9566323512433327
17473,0.9577235534293158
17474,0.974697817232052
17475,0.9582142959542104
17476,0.904694321474293
17477,0.9923223110787928
17478,0.9214007881376931
17479,0.9424334025816844
17480,0.9809562628928344
17481,0.9840748404819304
17482,0.9668757378580981
17483,0.9585119476319907
17484,0.8790065710009332
17485,0.8754632876964252
17486,0.9355573094035683
17487,0.9444694985153621
17488,0.9563939484529052
17489,0.8817768016727063
17490,0.9357831127721451
17491,0.9342438366568813
17492,0.9355573094035683
17493,0.9451574183620849
17494,0.9430573988114725
17495,0.9864723835696404
17496,0.9220438644143144
17497,0.935018912900179
17498,0.8767526670032472
17499,0.9645717621126397
17500,0.910817689356919
17501,0.9623320807526368
17502,0.9164748345144406
17503,0.974697817232052
17504,0.9309360565287126
17505,0.9628737788915126
17506,0.9776000228309968
17507,0.9370168862134481
17508,0.9375563342739685
17509,0.896187811179085
17510,0.9673064408138679
17511,0.9673389422935215
17512,0.9407228298151376
17513,0.9496886018300504
17514,0.9348176301918049
17515,0.820338466582168
17516,0.911264495456998
17517,0.9814346016597311
17518,0.9342438366568813
17519,0.957067592087056
17520,0.9628302369163861
17521,0.9355573094035683
17522,0.9473871245425213
17523,0.9648315996879908
17524,0.9708731329484637
17525,0.9504198616186406
17526,0.9417002155140018
17527,0.9320051911340013
17528,0.9762317372143563
17529,0.9441813110942238
17530,0.9924685343460307
17531,0.9895875387776485
17532,0.8978904098906982
17533,0.9609105812714958
17534,0.9444694985153621
17535,0.9437218136782239
17536,0.9641393583656146
17537,0.9342438366568813
17538,0.935018912900179
17539,0.897935077459768
17540,0.961062976286543
17541,0.9740741648231768
17542,0.9573984041878522
17543,0.820338466582168
17544,0.9808387758124751
17545,0.9414963820212763
17546,0.8718703582394091
17547,0.9415387801641555
17548,0.9469543859809364
17549,0.9527916383070436
17550,0.9585119476319907
17551,0.9415387801641555
17552,0.9507226027909765
17553,0.9220438644143144
17554,0.9890221043939564
17555,0.958758227717996
17556,0.9407414324806925
17557,0.9598347686563329
17558,0.9386559062652893
17559,0.9309360565287126
17560,0.92287078628669
17561,0.9898482353631016
17562,0.8978904098906982
17563,0.9547214741758198
17564,0.9320092774889012
17565,0.9415387801641555
17566,0.9455255043758534
17567,0.9691759580540611
17568,0.9453569967367317
17569,0.9621283091141942
17570,0.8790065710009332
17571,0.935018912900179
17572,0.9672521587454208
17573,0.9500531043056087
17574,0.8718703582394091
17575,0.8672099832089055
17576,0.9648315996879908
17577,0.9926604891954394
17578,0.9407414324806925
17579,0.9664300888900882
17580,0.8403605087236811
17581,0.9564463500506801
17582,0.9762317372143563
17583,0.9560430553980372
17584,0.9537119022707051
17585,0.830119982944481
17586,0.9604740264084813
17587,0.898120990182228
17588,0.8234010786801521
17589,0.968987948481605
17590,0.9769497283051196
17591,0.9645369252412059
17592,0.9879685538918387
17593,0.9404152834933243
17594,0.88412080682112415
17595,0.9309360565287126
17596,0.9704280027556029
17597,0.830119982944481
17598,0.90038786876995
17599,0.9375563342739685
17600,0.7698474108252702
17601,0.9482374598807167
17602,0.9664842060177005
17603,0.9464727826137744
17604,0.9446079379026299
17605,0.8991399319776504
17606,0.9755029693246635
17607,0.9596716914455196
17608,0.9509024733731928
17609,0.9717891625214834
17610,0.9829640808909322
17611,0.92287078628669
17612,0.9465635431607542
17613,0.8718703582394091
17614,0.98820831988016
17615,0.9707121226048739
17616,0.9484791826731547
17617,0.950117667732827
17618,0.9468321583391209
17619,0.9067037617296794
17620,0.896187811179085
17621,0.9653712167046922
17622,0.9081575521385084
17623,0.9808581092207052
17624,0.9794457947630112
17625,0.935018912900179
17626,0.9560430553980372
17627,0.8276585879782684
17628,0.830119982944481
17629,0.9415387801641555
17630,0.947730563145669
17631,0.9134398209756118
17632,0.9272481761700395
17633,0.953483571687452
17634,0.8164028044010477
17635,0.8991399319776504
17636,0.9621283091141942
17637,0.9560430553980372
17638,0.9793477986980569
17639,0.9878811286857112
17640,0.9943712693107295
17641,0.9750904843118572
17642,0.9928290735421708
17643,0.9522949777750273
17644,0.9368895857766795
17645,0.9543814841892887
17646,0.961062976286543
17647,0.9509024733731928
17648,0.9825083768289425
17649,0.9900145731781731
17650,0.9640751385674448
17651,0.9696058418476902
17652,0.967030235192785
17653,0.9550985568303073
17654,0.9809562628928344
17655,0.9630780125991621
17656,0.9902778477892784
17657,0.8961115983877302
17658,0.9668757378580981
17659,0.9585119476319907
17660,0.9645806467344321
17661,0.994425448786479
17662,0.9368895857766795
17663,0.958758227717996
17664,0.8767526670032472
17665,0.92287078628669
17666,0.974697817232052
17667,0.9814346016597311
17668,0.9755835249242142
17669,0.8718703582394091
17670,0.9415387801641555
17671,0.9415387801641555
17672,0.9715727312524907
17673,0.953265568898275
17674,0.9467946119123567
17675,0.9762439931794201
17676,0.9577235534293158
17677,0.9560430553980372
17678,0.9594485257739768
17679,0.8718703582394091
17680,0.9702761894758359
17681,0.961062976286543
17682,0.9883448178899084
17683,0.8790065710009332
17684,0.9433619623174828
17685,0.9224763650017029
17686,0.9406096934466662
17687,0.9828970131990934
17688,0.9587011424833211
17689,0.9785019154177581
17690,0.9712698290286683
17691,0.9426443552043523
17692,0.9329931276779525
17693,0.898120990182228
17694,0.9662910333093309
17695,0.9457388511785235
17696,0.964610428408374
17697,0.9675601040777896
17698,0.9828970131990934
17699,0.9064243331468522
17700,0.9850543490838682
17701,0.9645806467344321
17702,0.9534288046994792
17703,0.9585119476319907
17704,0.8276585879782684
17705,0.9342438366568813
17706,0.9475392833760796
17707,0.9675601040777896
17708,0.974697817232052
17709,0.9709044266156596
17710,0.9571094417291255
17711,0.9691211224097959
17712,0.9815065480013905
17713,0.8864687975677698
17714,0.9922924008957419
17715,0.950117667732827
17716,0.9342438366568813
17717,0.9407414324806925
17718,0.9435230740183769
17719,0.9604740264084813
17720,0.8672099832089055
17721,0.9506078540662446
17722,0.9708865426667787
17723,0.9355185298019237
17724,0.9765528230832423
17725,0.9404152834933243
17726,0.9794113206129876
17727,0.9675601040777896
17728,0.9648315996879908
17729,0.9667767224664294
17730,0.935018912900179
17731,0.957067592087056
17732,0.9673389422935215
17733,0.9675601040777896
17734,0.9689676885962567
17735,0.9386688612006723
17736,0.9547616861768793
17737,0.9659036952993414
17738,0.9769497283051196
17739,0.9177751410714629
17740,0.9598347686563329
17741,0.9547616861768793
17742,0.9344895944646442
17743,0.9433382448182206
17744,0.962432051775551
17745,0.9648315996879908
17746,0.9415387801641555
17747,0.9949121055474643
17748,0.9694435289699053
17749,0.957067592087056
17750,0.9637825648232672
17751,0.9614166626412742
17752,0.961062976286543
17753,0.8276585879782684
17754,0.9573397044256595
17755,0.9455255043758534
17756,0.9610943860611344
17757,0.9673064408138679
17758,0.9782374779912514
17759,0.9299088915746242
17760,0.830119982944481
17761,0.9747272320555345
17762,0.9534454424344427
17763,0.9662910333093309
17764,0.896187811179085
17765,0.9585119476319907
17766,0.9691211224097959
17767,0.896187811179085
17768,0.9875008824554784
17769,0.830119982944481
17770,0.961847967959407
17771,0.9630780125991621
17772,0.9648315996879908
17773,0.9342438366568813
17774,0.9630780125991621
17775,0.9715424808006209
17776,0.8991399319776504
17777,0.9630780125991621
17778,0.9192247769956765
17779,0.9739391358793762
17780,0.9649671969366855
17781,0.9649236951455066
17782,0.9711864741633878
17783,0.9628302369163861
17784,0.9598347686563329
17785,0.9761798670565203
17786,0.9833271755015728
17787,0.965755611723769
17788,0.8991399319776504
17789,0.9112152575010278
17790,0.971702657194152
17791,0.9355185298019237
17792,0.9437158819616748
17793,0.9453569967367317
17794,0.9769497283051196
17795,0.9465635431607542
17796,0.9691211224097959
17797,0.9170492380927576
17798,0.935018912900179
17799,0.9630780125991621
17800,0.9503147795926192
17801,0.9499612487376102
17802,0.9415387801641555
17803,0.964381610248172
17804,0.820338466582168
17805,0.8276585879782684
17806,0.9410821817351377
17807,0.9448243173139704
17808,0.9902778477892784
17809,0.8750183288411338
17810,0.9359593608295161
17811,0.9927822757650218
17812,0.8817768016727063
17813,0.9645369252412059
17814,0.9673064408138679
17815,0.9355185298019237
17816,0.9587011424833211
17817,0.9711864741633878
17818,0.9693765975219437
17819,0.9614593158698844
17820,0.8234010786801521
17821,0.935018912900179
17822,0.8845685097334031
17823,0.9398104535551803
17824,0.969465208417548
17825,0.9473933929783612
17826,0.9926072471979687
17827,0.9641393583656146
17828,0.8403605087236811
17829,0.92287078628669
17830,0.9639310640027137
17831,0.9769497283051196
17832,0.963153802079549
17833,0.9328981648850476
17834,0.9649236951455066
17835,0.8309762612844794
17836,0.9590683954216029
17837,0.8864687975677698
17838,0.9417601474629319
17839,0.974697817232052
17840,0.9342438366568813
17841,0.9708865426667787
17842,0.9609105812714958
17843,0.9582142959542104
17844,0.8338987301380146
17845,0.9604740264084813
17846,0.948999056967427
17847,0.9308585603937087
17848,0.9464501368987629
17849,0.9646670977046778
17850,0.8696276272008598
17851,0.8672099832089055
17852,0.9641393583656146
17853,0.9673064408138679
17854,0.830119982944481
17855,0.941878203477069
17856,0.9571094417291255
17857,0.9675601040777896
17858,0.941382628189565
17859,0.9609105812714958
17860,0.9589957405996984
17861,0.9406096934466662
17862,0.9740741648231768
17863,0.9067037617296794
17864,0.9387075995199866
17865,0.9628737788915126
17866,0.9704280027556029
17867,0.9585334113495416
17868,0.9876278690439514
17869,0.9669516660903501
17870,0.958758227717996
17871,0.9673064408138679
17872,0.9689141266004453
17873,0.9415387801641555
17874,0.9448243173139704
17875,0.9940204515292237
17876,0.9614932871266193
17877,0.9675601040777896
17878,0.9355573094035683
17879,0.92287078628669
17880,0.9430573988114725
17881,0.955827899764465
17882,0.9596716914455196
17883,0.9348176301918049
17884,0.9679433066960971
17885,0.9685870997368135
17886,0.962432051775551
17887,0.8718703582394091
17888,0.965755611723769
17889,0.9342438366568813
17890,0.9645369252412059
17891,0.9849311260750345
17892,0.9437734387910742
17893,0.9794457947630112
17894,0.9473871245425213
17895,0.9375563342739685
17896,0.8164028044010477
17897,0.9446079379026299
17898,0.971702657194152
17899,0.9674316333983083
17900,0.9630780125991621
17901,0.971702657194152
17902,0.9788391331988626
17903,0.990759157941731
17904,0.9344496938921572
17905,0.8894100588577515
17906,0.9934748302851919
17907,0.941500989217864
17908,0.9171877814005233
17909,0.9886795194230468
17910,0.9593867068117585
17911,0.9837812551156451
17912,0.9261713054607201
17913,0.9606122142244437
17914,0.9148786001719755
17915,0.978230739146368
17916,0.9668660998348239
17917,0.8234010786801521
17918,0.9464727826137744
17919,0.7698474108252702
17920,0.965755611723769
17921,0.9481971747323856
17922,0.9609105812714958
17923,0.9299088915746242
17924,0.9496886018300504
17925,0.9342438366568813
17926,0.9643659550708448
17927,0.9609105812714958
17928,0.9177751410714629
17929,0.9675601040777896
17930,0.9864723835696404
17931,0.9368895857766795
17932,0.9733299021538864
17933,0.972028136210041
17934,0.9673064408138679
17935,0.9415387801641555
17936,0.9534288046994792
17937,0.957067592087056
17938,0.9704280027556029
17939,0.964381610248172
17940,0.8672099832089055
17941,0.962432051775551
17942,0.988342274081557
17943,0.8845685097334031
17944,0.9407414324806925
17945,0.974697817232052
17946,0.9649671969366855
17947,0.9403747689552698
17948,0.9867065274887485
17949,0.8925739739365497
17950,0.9496886018300504
17951,0.92612426024916
17952,0.974697817232052
17953,0.9663814261218856
17954,0.965755611723769
17955,0.9902778477892784
17956,0.8817768016727063
17957,0.9401286402836453
17958,0.9708865426667787
17959,0.9744175719326229
17960,0.9782705199322748
17961,0.9598347686563329
17962,0.961847967959407
17963,0.9619757296070578
17964,0.9648315996879908
17965,0.9587011424833211
17966,0.974697817232052
17967,0.925277435009257
17968,0.9415387801641555
17969,0.9548164483953191
17970,0.9744175719326229
17971,0.9448243173139704
17972,0.9588354734736101
17973,0.9453569967367317
17974,0.9614932871266193
17975,0.9704280027556029
17976,0.8718703582394091
17977,0.9588354734736101
17978,0.9582142959542104
17979,0.9407414324806925
17980,0.989073204617842
17981,0.9639310640027137
17982,0.8276585879782684
17983,0.9407414324806925
17984,0.974248230903454
17985,0.9721204346295557
17986,0.9640590674731587
17987,0.9549268461114979
17988,0.92287078628669
