id,ACTION
12207,0.9994511357667779
12208,0.999144146060705
12209,0.9999117244263719
12210,0.9910505858141295
12211,0.9996851935368043
12212,0.9997901002961965
12213,0.9985081590820873
12214,0.999990327347061
12215,0.9998298496872409
12216,0.9742225761921675
12217,0.9998851625669638
12218,0.9993126961428798
12219,0.9994296056943347
12220,0.9995590611512511
12221,0.9918809806176849
12222,0.999024941875539
12223,0.9998011004221341
12224,0.9998190386090976
12225,0.9969812825869592
12226,0.986315746153984
12227,0.9992381319762583
12228,0.9878930739729834
12229,0.9970136512661978
12230,0.9801070939037181
12231,0.9985086427206069
12232,0.9997596304562454
12233,0.9995787867092218
12234,0.9980241228155121
12235,0.9739998673748427
12236,0.9995570125765613
12237,0.9937639746741328
12238,0.9996787240103268
12239,0.9996874361774954
12240,0.9976511420348821
12241,0.9991836979769679
12242,0.9984691463129274
12243,0.9935579223415129
12244,0.9995787867092218
12245,0.9980142101406958
12246,0.9997562252789877
12247,0.9852593473604482
12248,0.9985077624736133
12249,0.9990539755214206
12250,0.9739998673748427
12251,0.9982017327351049
12252,0.9935987954780249
12253,0.9998922936641481
12254,0.9996993819800556
12255,0.999024941875539
12256,0.9997871573940615
12257,0.9994202002206135
12258,0.9826650787020583
12259,0.9992651929582117
12260,0.9978135162491365
12261,0.9801070939037181
12262,0.9852593473604482
12263,0.997196267757189
12264,0.9986035185734735
12265,0.9990754509430002
12266,0.999024941875539
12267,0.9996844248304828
12268,0.9970712154856508
12269,0.9998107538736832
12270,0.8883198565829912
12271,0.9999121274852326
12272,0.9997598604751526
12273,0.9998623875047111
12274,0.9991228498363081
12275,0.9995865060081086
12276,0.9994296056943347
12277,0.8883198565829912
12278,0.9939285673887696
12279,0.9966861974506831
12280,0.999811669619652
12281,0.9966861974506831
12282,0.9976599402807538
12283,0.9966687701430595
12284,0.9987001417251826
12285,0.985092371794626
12286,0.9999871716826886
12287,0.9992607190782384
12288,0.998288230714796
12289,0.9970746733496312
12290,0.9937639746741328
12291,0.9996725525021524
12292,0.999995726007539
12293,0.9998210504761503
12294,0.9995192446106188
12295,0.998658216949837
12296,0.999524054741891
12297,0.9997309299460096
12298,0.999990327347061
12299,0.999995726007539
12300,0.9965583663957923
12301,0.9860170835785734
12302,0.9995265287779344
12303,0.9934052236255306
12304,0.9952973859385622
12305,0.9764500217825548
12306,0.9997590484448824
12307,0.973296501264403
12308,0.9801070939037181
12309,0.9996787240103268
12310,0.9996611247940682
12311,0.9992381319762583
12312,0.9996179411571917
12313,0.9995385066155559
12314,0.9976511420348821
12315,0.9990447330538442
12316,0.9992607190782384
12317,0.9994864787409413
12318,0.9934052236255306
12319,0.9964594949136292
12320,0.9991027388067463
12321,0.9998922776867767
12322,0.8883198565829912
12323,0.9975300970845473
12324,0.9999811837151718
12325,0.9996787240103268
12326,0.9994914498450637
12327,0.9986221635022641
12328,0.951838810555878
12329,0.999990628340099
12330,0.9999462541707009
12331,0.9992018802486716
12332,0.9979429220397129
12333,0.9795829803289632
12334,0.9990754509430002
12335,0.999564784728095
12336,0.9848745992467285
12337,0.9997025409580926
12338,0.9993636444295516
12339,0.9994211387343034
12340,0.9990289874177364
12341,0.9985323457490105
12342,0.9990754509430002
12343,0.9984691646479312
12344,0.9994950531658161
12345,0.973296501264403
12346,0.973296501264403
12347,0.999861336987791
12348,0.9999883646056174
12349,0.9992327327914209
12350,0.9994643543857308
12351,0.9997599521517585
12352,0.9978135162491365
12353,0.9741278381323906
12354,0.99994065364806
12355,0.999995726007539
12356,0.9675515513390318
12357,0.9997835802688663
12358,0.9987001417251826
12359,0.9974138527740246
12360,0.9998704581220628
12361,0.9994950531658161
12362,0.8883198565829912
12363,0.9992891892890513
12364,0.999990327347061
12365,0.9997732764478305
12366,0.99607097148612
12367,0.9986206321821606
12368,0.9983908634819257
12369,0.9984939745099971
12370,0.9997845942990514
12371,0.9993273557391343
12372,0.9999817197203837
12373,0.9999012600169543
12374,0.975584809853005
12375,0.9997951096350789
12376,0.9992494411920064
12377,0.9971011786681124
12378,0.9937639746741328
12379,0.9999989667834188
12380,0.9994211387343034
12381,0.999811669619652
12382,0.9993126961428798
12383,0.9993126961428798
12384,0.9990447330538442
12385,0.999050078561783
12386,0.9995192446106188
12387,0.9998919732652384
12388,0.9962095683256591
12389,0.9995865060081086
12390,0.9998922776867767
12391,0.9996836434468004
12392,0.9998611736013489
12393,0.9985081590820873
12394,0.9826650787020583
12395,0.9491294959222082
12396,0.9994950531658161
12397,0.9993348030570037
12398,0.9970712154856508
12399,0.9985081590820873
12400,0.9996779964616278
12401,0.9979429220397129
12402,0.9979770944480857
12403,0.9901571612387569
12404,0.9977017731498917
12405,0.9995610252158916
12406,0.9986035185734735
12407,0.9992230390282791
12408,0.9872296271011847
12409,0.9998922776867767
12410,0.999995726007539
12411,0.9996000487407538
12412,0.9986035185734735
12413,0.9983250505215076
12414,0.9997025409580926
12415,0.9993126961428798
12416,0.9997312666806162
12417,0.9997599521517585
12418,0.9998922776867767
12419,0.9996317419213916
12420,0.9927543750840113
12421,0.9979008315617802
12422,0.9991836979769679
12423,0.9990754509430002
12424,0.9860170835785734
12425,0.99607097148612
12426,0.997196267757189
12427,0.9997634644864132
12428,0.9984691463129274
12429,0.9986096461092877
12430,0.9974138527740246
12431,0.9985086427206069
12432,0.9999538634587571
12433,0.9983247917098349
12434,0.9982841086560169
12435,0.9986035185734735
12436,0.9974138527740246
12437,0.9739998673748427
12438,0.9988350318786604
12439,0.999808524989101
12440,0.9867409605445239
12441,0.9999008011193049
12442,0.9999340910236522
12443,0.987616589063461
12444,0.9993833713848866
12445,0.9995655116075386
12446,0.9993459389079452
12447,0.9675515513390318
12448,0.9954826081249388
12449,0.8883198565829912
12450,0.9997940398023007
12451,0.9997786990814119
12452,0.9973131011327936
12453,0.9974138527740246
12454,0.9982017327351049
12455,0.9997911751138746
12456,0.99729141089586
12457,0.9993034752475822
12458,0.9994296056943347
12459,0.9974138527740246
12460,0.9982841086560169
12461,0.9826650787020583
12462,0.9994643543857308
12463,0.9787147951112628
12464,0.9994643543857308
12465,0.9999708726217427
12466,0.9982100375148111
12467,0.9995896520364199
12468,0.9998961709699092
12469,0.9990754509430002
12470,0.999796057365675
12471,0.9994946098915286
12472,0.9961448753474061
12473,0.9992180577767796
12474,0.998027267627749
12475,0.9982841086560169
12476,0.999811669619652
12477,0.9918809806176849
12478,0.9995787867092218
12479,0.9976599402807538
12480,0.999564784728095
12481,0.9995590611512511
12482,0.9921733308854228
12483,0.9994801397348713
12484,0.9985081590820873
12485,0.9982100375148111
12486,0.9878930739729834
12487,0.9983846728013751
12488,0.9999229943548298
12489,0.9966687701430595
12490,0.9826650787020583
12491,0.9974138527740246
12492,0.9945975763072715
12493,0.9988997732149825
12494,0.999275298135624
12495,0.9987632232427599
12496,0.9801070939037181
12497,0.9801070939037181
12498,0.9990754509430002
12499,0.9937639746741328
12500,0.9998298496872409
12501,0.9968229199493
12502,0.9988603472448927
12503,0.9987627326009728
12504,0.9991654187983479
12505,0.995946329613941
12506,0.997518662057452
12507,0.9989114212571903
12508,0.9966612789948154
12509,0.999811669619652
12510,0.9984134921918237
12511,0.9995655116075386
12512,0.9992916499729487
12513,0.9997025409580926
12514,0.9990455352476196
12515,0.999666034807574
12516,0.9999300410234121
12517,0.9983250505215076
12518,0.9997562252789877
12519,0.9975300970845473
12520,0.995479949900231
12521,0.9918809806176849
12522,0.9997562252789877
12523,0.9992594115384803
12524,0.9969122960389653
12525,0.999915605134489
12526,0.9995590611512511
12527,0.999009168169134
12528,0.9999500445157977
12529,0.9994950531658161
12530,0.9995432358261737
12531,0.9932366723254097
12532,0.9992651929582117
12533,0.9997027042851288
12534,0.9988710952405805
12535,0.9997828226627169
12536,0.9985081590820873
12537,0.985092371794626
12538,0.9991462116641036
12539,0.9994669530495722
12540,0.9751868916802442
12541,0.9999544657052716
12542,0.9987447577430877
12543,0.999722298428737
12544,0.9992043278070589
12545,0.9997111384015637
12546,0.9852593473604482
12547,0.9729486260444026
12548,0.9996725525021524
12549,0.9985086427206069
12550,0.9995865060081086
12551,0.9998961709699092
12552,0.9997590484448824
12553,0.9230811954103388
12554,0.9985874967858331
12555,0.9993554437238114
12556,0.9999453229158325
12557,0.9999719807519998
12558,0.9995634929881836
12559,0.9965365208049609
12560,0.9999117244263719
12561,0.9997572961525278
12562,0.9999700484326877
12563,0.9999770551873367
12564,0.9999533699846401
12565,0.9987627326009728
12566,0.9989392191866743
12567,0.999112128014442
12568,0.9995453480818245
12569,0.9999685715286475
12570,0.9987234491846552
12571,0.9998922776867767
12572,0.999834920098315
12573,0.9996835169419473
12574,0.9995865060081086
12575,0.9999333623379814
12576,0.9987805043283771
12577,0.9967920678778264
12578,0.9997702941446153
12579,0.9992594115384803
12580,0.9971645668681157
12581,0.9999758156659446
12582,0.9999229943548298
12583,0.9968138521347614
12584,0.9999866635319026
12585,0.9995865060081086
12586,0.9995590611512511
12587,0.9994884049192851
12588,0.9994572133732381
12589,0.9795829803289632
12590,0.9999767144041178
12591,0.9937639746741328
12592,0.9979429220397129
12593,0.9982964165516277
12594,0.9967185944757037
12595,0.9997369202830176
12596,0.9952270885905398
12597,0.9937639746741328
12598,0.9988120425813032
12599,0.9994946098915286
12600,0.9990754509430002
12601,0.9987005759900184
12602,0.9992255601602144
12603,0.9970746733496312
12604,0.9971084135366426
12605,0.9995655116075386
12606,0.9995896520364199
12607,0.999282637818557
12608,0.9975778268873475
12609,0.9751868916802442
12610,0.999451874263695
12611,0.9996844248304828
12612,0.9998922776867767
12613,0.9994886147638248
12614,0.9966687701430595
12615,0.9764500217825548
12616,0.9989162639550409
12617,0.9950019703476326
12618,0.9987627326009728
12619,0.9995562942587193
12620,0.9997562252789877
12621,0.9901571612387569
12622,0.9999544657052716
12623,0.9976599402807538
12624,0.9996079538233003
12625,0.9999828277029615
12626,0.975584809853005
12627,0.9996550370940447
12628,0.9997111384015637
12629,0.9995590611512511
12630,0.9844695840337777
12631,0.9990447330538442
12632,0.9995559715691222
12633,0.9999229943548298
12634,0.9982017327351049
12635,0.9935987954780249
12636,0.9938163048301832
12637,0.9979770944480857
12638,0.9997822699318343
12639,0.9978135162491365
12640,0.9984252251830869
12641,0.999811669619652
12642,0.9992101002535289
12643,0.9988892932995623
12644,0.9998064021390638
12645,0.9995773314526384
12646,0.9996835169419473
12647,0.9867409605445239
12648,0.9995160510325608
12649,0.9999719807519998
12650,0.9994731192333386
12651,0.9982017327351049
12652,0.9993348030570037
12653,0.9961969506492837
12654,0.9681305288197282
12655,0.9994604799415
12656,0.9999769375026087
12657,0.995479949900231
12658,0.9937639746741328
12659,0.9998298496872409
12660,0.9979429220397129
12661,0.9992224380353354
12662,0.951838810555878
12663,0.973296501264403
12664,0.9995453480818245
12665,0.9999767144041178
12666,0.9852593473604482
12667,0.9990754509430002
12668,0.9994643543857308
12669,0.999282637818557
12670,0.9739998673748427
12671,0.9910505858141295
12672,0.9997835802688663
12673,0.9990056278517678
12674,0.9744175162718673
12675,0.9976599402807538
12676,0.9995835147456319
12677,0.9982964165516277
12678,0.9935987954780249
12679,0.9997562252789877
12680,0.9994217748069245
12681,0.9997312666806162
12682,0.9997562252789877
12683,0.9988603472448927
12684,0.9984306666720573
12685,0.9950080342252785
12686,0.9993385677747388
12687,0.9937639746741328
12688,0.9979770944480857
12689,0.9982187687102761
12690,0.9981205938859048
12691,0.9860170835785734
12692,0.9901028043579817
12693,0.9974138527740246
12694,0.999024941875539
12695,0.999811669619652
12696,0.9985081590820873
12697,0.9997025409580926
12698,0.9990924330676286
12699,0.9998913786385378
12700,0.999990327347061
12701,0.9728263080072889
12702,0.9889926651712468
12703,0.999564784728095
12704,0.9995635858461374
12705,0.997196267757189
12706,0.9955319210277975
12707,0.9998961709699092
12708,0.9979770944480857
12709,0.999995726007539
12710,0.9983247917098349
12711,0.9999677809389522
12712,0.9795829803289632
12713,0.9998190386090976
12714,0.9932215527327911
12715,0.9995654542023947
12716,0.9998312135342161
12717,0.9987632232427599
12718,0.9996874361774954
12719,0.9994211387343034
12720,0.9984691646479312
12721,0.9995634929881836
12722,0.9999770551873367
12723,0.9971011786681124
12724,0.9954826081249388
12725,0.999403138879262
12726,0.9994211387343034
12727,0.9992263822332726
12728,0.9966687701430595
12729,0.9997634644864132
12730,0.9675515513390318
12731,0.99607097148612
12732,0.9801070939037181
12733,0.9984324994480449
12734,0.99607097148612
12735,0.9987001417251826
12736,0.9990754509430002
12737,0.999112128014442
12738,0.9970712154856508
12739,0.9994946098915286
12740,0.9996874361774954
12741,0.975584809853005
12742,0.999811669619652
12743,0.9996652654699453
12744,0.999811669619652
12745,0.9998298496872409
12746,0.9990754509430002
12747,0.9996836434468004
12748,0.9998298496872409
12749,0.9908562549998393
12750,0.9990754509430002
12751,0.999811669619652
12752,0.9995773314526384
12753,0.9852593473604482
12754,0.9991836979769679
12755,0.9998922776867767
12756,0.9981273779616533
12757,0.9998409449002678
12758,0.9982571242583195
12759,0.9976511420348821
12760,0.9918809806176849
12761,0.9961448753474061
12762,0.999838035247305
12763,0.9970712154856508
12764,0.9992855228354842
12765,0.9990698228922559
12766,0.9998922776867767
12767,0.9801070939037181
12768,0.9976599402807538
12769,0.9966687701430595
12770,0.9997562252789877
12771,0.9852593473604482
12772,0.9985081590820873
12773,0.997617272879738
12774,0.9997325808940373
12775,0.9995635858461374
12776,0.9999500445157977
12777,0.998772917174021
12778,0.951838810555878
12779,0.9992101002535289
12780,0.9979770944480857
12781,0.997518662057452
12782,0.997518662057452
12783,0.9997825745692493
12784,0.9994217748069245
12785,0.9931996931400976
12786,0.9982017327351049
12787,0.9998055631327742
12788,0.9958870329244337
12789,0.9999783616938086
12790,0.9985133564668788
12791,0.9988879027090825
12792,0.999995726007539
12793,0.987616589063461
12794,0.999024941875539
12795,0.9995865060081086
12796,0.999009168169134
12797,0.9852593473604482
12798,0.9994731192333386
12799,0.9992891892890513
12800,0.9801070939037181
12801,0.9979770944480857
12802,0.9829837113614628
12803,0.9988892932995623
12804,0.96382578457424
12805,0.9992931291881884
12806,0.9998922936641481
12807,0.9973131011327936
12808,0.9966861974506831
12809,0.9994296056943347
12810,0.9998821927915446
12811,0.9935987954780249
12812,0.999275298135624
12813,0.9985081590820873
12814,0.9993636444295516
12815,0.9999051320910922
12816,0.999024941875539
12817,0.9993126961428798
12818,0.9705242276763195
12819,0.9993563017541189
12820,0.9950019703476326
12821,0.9995865060081086
12822,0.9986035185734735
12823,0.9998922776867767
12824,0.9937639746741328
12825,0.9993385677747388
12826,0.9992905985685301
12827,0.9996349401195483
12828,0.9984324994480449
12829,0.9982953216809184
12830,0.9998922776867767
12831,0.9998098299958661
12832,0.9984939745099971
12833,0.9996859838378892
12834,0.9968229199493
12835,0.9966612789948154
12836,0.9974138527740246
12837,0.993479387427441
12838,0.9996844248304828
12839,0.9996787240103268
12840,0.9987713515099647
12841,0.9860170835785734
12842,0.9996179411571917
12843,0.9986035185734735
12844,0.999607761294892
12845,0.9979429220397129
12846,0.9993819707366586
12847,0.9994950531658161
12848,0.9996844248304828
12849,0.999811669619652
12850,0.999866951064681
12851,0.9878930739729834
12852,0.9998922776867767
12853,0.995479949900231
12854,0.9997718081954168
12855,0.9981205938859048
12856,0.9998910206348649
12857,0.999811669619652
12858,0.9860170835785734
12859,0.9739998673748427
12860,0.9994296056943347
12861,0.9230811954103388
12862,0.9996453968644311
12863,0.9998910206348649
12864,0.9987697925351068
12865,0.9999091604422216
12866,0.9999904387580367
12867,0.9990754509430002
12868,0.9994914498450637
12869,0.9993554437238114
12870,0.9878930739729834
12871,0.9997179717717343
12872,0.9990843895393394
12873,0.9885534005658623
12874,0.9984939745099971
12875,0.999811669619652
12876,0.9987697925351068
12877,0.9992651929582117
12878,0.9998961709699092
12879,0.9970903767837537
12880,0.9979429220397129
12881,0.9986035185734735
12882,0.9976585602769582
12883,0.9993126961428798
12884,0.973296501264403
12885,0.9998409449002678
12886,0.9995773314526384
12887,0.9991923225165611
12888,0.9984691463129274
12889,0.9980247999263289
12890,0.9993459389079452
12891,0.9999540437861126
12892,0.9979429220397129
12893,0.9992101002535289
12894,0.9999008011193049
12895,0.999524054741891
12896,0.9952352273570628
12897,0.9987005759900184
12898,0.9997524851867122
12899,0.9995865060081086
12900,0.9995865060081086
12901,0.9994296056943347
12902,0.9995835147456319
12903,0.9742225761921675
12904,0.9997025593191688
12905,0.9976511420348821
12906,0.9995865060081086
12907,0.9997962594301307
12908,0.9978135162491365
12909,0.9998506658532038
12910,0.975584809853005
12911,0.9981205938859048
12912,0.9961448753474061
12913,0.9996984362343948
12914,0.9741278381323906
12915,0.9999564678427564
12916,0.9988879027090825
12917,0.9996498687813631
12918,0.9995385066155559
12919,0.9999901207877836
12920,0.9867409605445239
12921,0.9998298496872409
12922,0.9993644405208066
12923,0.9995590611512511
12924,0.9982017327351049
12925,0.9992321708580113
12926,0.9983213889330971
12927,0.9998064021390638
12928,0.9999438913238254
12929,0.9996787240103268
12930,0.9999621256783212
12931,0.9998910206348649
12932,0.9982700464998666
12933,0.9996095045346788
12934,0.9988314794696662
12935,0.9998228025080672
12936,0.9739998673748427
12937,0.9988997732149825
12938,0.9999621256783212
12939,0.9230811954103388
12940,0.9989392191866743
12941,0.9991939100789515
12942,0.9999396745522369
12943,0.9999117244263719
12944,0.9996349401195483
12945,0.9999760629594241
12946,0.9970712154856508
12947,0.9984691463129274
12948,0.9998298496872409
12949,0.9995635858461374
12950,0.9958870329244337
12951,0.9878930739729834
12952,0.999834920098315
12953,0.999927646944664
12954,0.9996349401195483
12955,0.999282637818557
12956,0.9996179411571917
12957,0.9995160510325608
12958,0.9992931291881884
12959,0.9999117244263719
12960,0.9976511420348821
12961,0.9997599521517585
12962,0.9998352047812993
12963,0.9987005759900184
12964,0.9997312666806162
12965,0.995479949900231
12966,0.9997911751138746
12967,0.9230811954103388
12968,0.9994211387343034
12969,0.9990754509430002
12970,0.9881384026486418
12971,0.9996349401195483
12972,0.986315746153984
12973,0.9992651929582117
12974,0.9999651185239122
12975,0.9998961709699092
12976,0.9986964920933379
12977,0.9801070939037181
12978,0.9995803671058529
12979,0.999024941875539
12980,0.9995865060081086
12981,0.9997598604751526
12982,0.9976599402807538
12983,0.997196267757189
12984,0.9950080342252785
12985,0.9998922776867767
12986,0.9985081590820873
12987,0.9998298496872409
12988,0.999811669619652
12989,0.9991055646866029
12990,0.9982017327351049
12991,0.9998961709699092
12992,0.9998045096493657
12993,0.999024941875539
12994,0.999664792730986
12995,0.9860170835785734
12996,0.999024941875539
12997,0.9983213889330971
12998,0.9984306666720573
12999,0.9993278101836478
13000,0.9996345571047158
13001,0.9996349401195483
13002,0.997518662057452
13003,0.9995453480818245
13004,0.9998953668758294
13005,0.9982017327351049
13006,0.9994296056943347
13007,0.9992101002535289
13008,0.9996453968644311
13009,0.9975415406331876
13010,0.9994296056943347
13011,0.9795829803289632
13012,0.9999994350426845
13013,0.9987058458435988
13014,0.9996844248304828
13015,0.9988892932995623
13016,0.9992651929582117
13017,0.9996550370940447
13018,0.9999818321285832
13019,0.9977890166738872
13020,0.9675515513390318
13021,0.9979770944480857
13022,0.9997562252789877
13023,0.9961969506492837
13024,0.9998889852801907
13025,0.9982964165516277
13026,0.9988892932995623
13027,0.999960670396155
13028,0.973296501264403
13029,0.9826650787020583
13030,0.9961448753474061
13031,0.9998922776867767
13032,0.9994211387343034
13033,0.9997634644864132
13034,0.9989162639550409
13035,0.9990222023782452
13036,0.999309973028239
13037,0.9997831146364325
13038,0.9996787240103268
13039,0.975584809853005
13040,0.9997835802688663
13041,0.9997715525546332
13042,0.999912323667426
13043,0.9999284655757208
13044,0.9980142101406958
13045,0.9987732449296634
13046,0.9739998673748427
13047,0.9995787867092218
13048,0.9998851625669638
13049,0.9954826081249388
13050,0.9998961709699092
13051,0.9982964165516277
13052,0.9998935540976347
13053,0.997281910560421
13054,0.9908562549998393
13055,0.8883198565829912
13056,0.9855302573640369
13057,0.9795829803289632
13058,0.9992249293753296
13059,0.999024941875539
13060,0.9996859838378892
13061,0.9800823902677642
13062,0.9941087489215529
13063,0.9990539755214206
13064,0.9969756490823898
13065,0.9647804369906045
13066,0.9938163048301832
13067,0.9988710952405805
13068,0.9996859838378892
13069,0.9995896520364199
13070,0.9997596304562454
13071,0.9974138527740246
13072,0.9985416007026457
13073,0.9992690499799117
13074,0.997281910560421
13075,0.9999661259880287
13076,0.9974331480299675
13077,0.9860170835785734
13078,0.9998929681716001
13079,0.999282637818557
13080,0.9977890166738872
13081,0.9990455352476196
13082,0.9990539755214206
13083,0.9998599822348303
13084,0.9939005195136537
13085,0.9968645348807877
13086,0.9982964165516277
13087,0.9935987954780249
13088,0.9999281274809353
13089,0.9910505858141295
13090,0.9728623257170944
13091,0.9997102574991704
13092,0.9985086427206069
13093,0.999576646068529
13094,0.9984134921918237
13095,0.975584809853005
13096,0.9966861974506831
13097,0.9991836979769679
13098,0.997196267757189
13099,0.9764500217825548
13100,0.9955746715296301
13101,0.9999234316153977
13102,0.999564784728095
13103,0.9795829803289632
13104,0.9995787867092218
13105,0.9999177285594816
13106,0.9949491029141081
13107,0.9998966059715065
13108,0.9994950531658161
13109,0.9996836434468004
13110,0.9901478048844169
13111,0.9764500217825548
13112,0.9997003888540157
13113,0.9993499696578492
13114,0.9765756923081967
13115,0.9739998673748427
13116,0.9950019703476326
13117,0.9997590484448824
13118,0.9976511420348821
13119,0.9852593473604482
13120,0.9994914498450637
13121,0.9996844248304828
13122,0.9950019703476326
13123,0.9981489666643852
13124,0.9970903767837537
13125,0.9996874361774954
13126,0.99607097148612
13127,0.9979770944480857
13128,0.9999862682364725
13129,0.99994065364806
13130,0.9739998673748427
13131,0.9994643543857308
13132,0.9997158658115877
13133,0.9997003888540157
13134,0.9999836143679265
13135,0.9491294959222082
13136,0.9985081590820873
13137,0.9975603400774821
13138,0.9992101002535289
13139,0.9974138527740246
13140,0.951838810555878
13141,0.9888675011415352
13142,0.9860170835785734
13143,0.9999976616743237
13144,0.9949491029141081
13145,0.9993120517732856
13146,0.9990447330538442
13147,0.9993083574940133
13148,0.9995865060081086
13149,0.9901478048844169
13150,0.9764500217825548
13151,0.9993126961428798
13152,0.9937639746741328
13153,0.9968229199493
13154,0.9999284655757208
13155,0.9998922776867767
13156,0.999811669619652
13157,0.9995634929881836
13158,0.9992760406194786
13159,0.9999922067438746
13160,0.99607097148612
13161,0.9998857035774152
13162,0.9995835147456319
13163,0.9966687701430595
13164,0.9918302603605733
13165,0.9998691543793591
13166,0.9964594949136292
13167,0.9910505858141295
13168,0.9966687701430595
13169,0.9942203629954376
13170,0.9852593473604482
13171,0.9968949981017976
13172,0.9935987954780249
13173,0.9999333623379814
13174,0.9995704656114148
13175,0.9935987954780249
13176,0.999990327347061
13177,0.9999396745522369
13178,0.9997634644864132
13179,0.9974138527740246
13180,0.9801070939037181
13181,0.9996787240103268
13182,0.9996874361774954
13183,0.973296501264403
13184,0.9998190386090976
13185,0.9996880640837199
13186,0.9852593473604482
13187,0.9966949250137254
13188,0.9998821927915446
13189,0.9995570125765613
13190,0.9742225761921675
13191,0.9998922776867767
13192,0.9998779865543698
13193,0.9992567623654469
13194,0.9999371847042369
13195,0.9990754509430002
13196,0.9998365420106186
13197,0.9992814749133565
13198,0.9935987954780249
13199,0.9966861974506831
13200,0.9987732449296634
13201,0.9995590611512511
13202,0.9997111384015637
13203,0.9996817752450651
13204,0.9994377703597384
13205,0.9989745600798519
13206,0.999564784728095
13207,0.9998661327558358
13208,0.9998298496872409
13209,0.9966687701430595
13210,0.9999938857940428
13211,0.9998611736013489
13212,0.9995610252158916
13213,0.9998922776867767
13214,0.9978601145069957
13215,0.9996079538233003
13216,0.9995835147456319
13217,0.995479949900231
13218,0.9860170835785734
13219,0.9996681569734298
13220,0.9974516382750112
13221,0.9998704581220628
13222,0.9998821927915446
13223,0.9997634644864132
13224,0.9997596304562454
13225,0.9994643543857308
13226,0.9994211387343034
13227,0.9867409605445239
13228,0.9981205938859048
13229,0.9995865060081086
13230,0.9986964920933379
13231,0.9996725525021524
13232,0.9982841086560169
13233,0.9989059223874679
13234,0.9992101002535289
13235,0.999918592254305
13236,0.9980142101406958
13237,0.997196267757189
13238,0.9976599402807538
13239,0.9995634929881836
13240,0.9795829803289632
13241,0.9739998673748427
13242,0.9996349401195483
13243,0.9999564678427564
13244,0.9997578817519461
13245,0.9889447629398217
13246,0.9998698626921697
13247,0.9978535839322279
13248,0.9997887579009734
13249,0.9986035185734735
13250,0.9990447330538442
13251,0.9982953216809184
13252,0.9990625879125125
13253,0.9984691463129274
13254,0.9998922776867767
13255,0.9998922776867767
13256,0.9995562942587193
13257,0.9970741953091585
13258,0.9728623257170944
13259,0.9739998673748427
13260,0.9984252251830869
13261,0.9997585134890491
13262,0.9996444009669799
13263,0.9990754509430002
13264,0.9984973786621585
13265,0.9983213889330971
13266,0.9937639746741328
13267,0.9995634929881836
13268,0.9976511420348821
13269,0.9952352273570628
13270,0.9997003888540157
13271,0.9997552241511475
13272,0.999990327347061
13273,0.9801070939037181
13274,0.9998922776867767
13275,0.9997322457575741
13276,0.9990754509430002
13277,0.9997111384015637
13278,0.9999685715286475
13279,0.9978135162491365
13280,0.9988879027090825
13281,0.9997369202830176
13282,0.9998922776867767
13283,0.9988879027090825
13284,0.9994864787409413
13285,0.9871622386878198
13286,0.9996704178934949
13287,0.9567126339822396
13288,0.9979770944480857
13289,0.9995635858461374
13290,0.9967427080327066
13291,0.9997626191077751
13292,0.9764500217825548
13293,0.9982017327351049
13294,0.9986338866423122
13295,0.9995654542023947
13296,0.9999019016934547
13297,0.9744175162718673
13298,0.999995726007539
13299,0.9990447330538442
13300,0.9990754509430002
13301,0.9995655116075386
13302,0.9985086427206069
13303,0.9988892932995623
13304,0.9999402215444917
13305,0.9976461097234011
13306,0.9998375079064421
13307,0.9997634644864132
13308,0.9938163048301832
13309,0.9997179717717343
13310,0.9801070939037181
13311,0.975584809853005
13312,0.9926888893139475
13313,0.9979974025144137
13314,0.9991462116641036
13315,0.9954826081249388
13316,0.9976511420348821
13317,0.9970712154856508
13318,0.9994591490143839
13319,0.9567126339822396
13320,0.9968949981017976
13321,0.9998724539221316
13322,0.9999544657052716
13323,0.9992931291881884
13324,0.9996787240103268
13325,0.9860170835785734
13326,0.9852593473604482
13327,0.9984979800150415
13328,0.9996204492822068
13329,0.9997325808940373
13330,0.9985323457490105
13331,0.9999944678024751
13332,0.9999975555293856
13333,0.9990447330538442
13334,0.9995453480818245
13335,0.9984691463129274
13336,0.9937639746741328
13337,0.9587129311436439
13338,0.9997025409580926
13339,0.9981273779616533
13340,0.9996681569734298
13341,0.9675515513390318
13342,0.9976599402807538
13343,0.9955746715296301
13344,0.9994061022189666
13345,0.9999544657052716
13346,0.9999100811560493
13347,0.9997578817519461
13348,0.9994950531658161
13349,0.9988603472448927
13350,0.9994864787409413
13351,0.9970903767837537
13352,0.9997695972284081
13353,0.9999826161372324
13354,0.975584809853005
13355,0.999956467533423
13356,0.9935987954780249
13357,0.9999453229158325
13358,0.9979188909797119
13359,0.9997264605455977
13360,0.9998961709699092
13361,0.9996014880349138
13362,0.9970136512661978
13363,0.9999681047476119
13364,0.9995835147456319
13365,0.9982017327351049
13366,0.9974138527740246
13367,0.9988867345628074
13368,0.9971011786681124
13369,0.9993126961428798
13370,0.999834920098315
13371,0.9801070939037181
13372,0.9985323457490105
13373,0.9983846728013751
13374,0.9996423278921707
13375,0.9984691463129274
13376,0.99607097148612
13377,0.9993126961428798
13378,0.9966687701430595
13379,0.9996611247940682
13380,0.9998922776867767
13381,0.9985391259222244
13382,0.9852593473604482
13383,0.9996779964616278
13384,0.9998922776867767
