id,ACTION
8039,0.9959836658474664
8040,0.9751851490897477
8041,0.9320112384961379
8042,0.9831865378604404
8043,0.9605743119660871
8044,0.9464330973872596
8045,0.9603816696744149
8046,0.990536016224146
8047,0.9706327879487305
8048,0.9833874314185231
8049,0.9983213366709355
8050,0.9625733114698924
8051,0.9353368223251946
8052,0.9415121199627579
8053,0.9930925128460483
8054,0.9838158123240949
8055,0.9466783629180987
8056,0.9378155622350994
8057,0.9379149371921286
8058,0.969362120376248
8059,0.9811283576054457
8060,0.970492019510893
8061,0.935361388194581
8062,0.9482694852926382
8063,0.8210135445029658
8064,0.970871946395785
8065,0.9260286179566405
8066,0.9957576374048609
8067,0.9717032575497206
8068,0.9987979365050884
8069,0.9884187692803001
8070,0.8342947887549523
8071,0.9254522599488009
8072,0.7971480159291947
8073,0.9945698126709772
8074,0.9773732442174825
8075,0.9609451495241285
8076,0.9332634606416812
8077,0.9388173995414578
8078,0.9227978615444349
8079,0.9589809863854911
8080,0.9567075527234372
8081,0.9795195645522551
8082,0.9669713034780298
8083,0.9627999138325916
8084,0.998910834271954
8085,0.9424250675672992
8086,0.985508678290312
8087,0.9935729654218732
8088,0.32098255051014374
8089,0.8775785223246267
8090,0.9325159641155317
8091,0.9660633415096721
8092,0.9594814479116185
8093,0.951508199565125
8094,0.976717281101619
8095,0.9881154050848912
8096,0.9777155290105238
8097,0.9862094936737827
8098,0.9993493680930717
8099,0.9844173376458444
8100,0.97659523771305
8101,0.9900624527692659
8102,0.9426586507812862
8103,0.9676712834532337
8104,0.9608762116419032
8105,0.8461847302712782
8106,0.9708254812687233
8107,0.9863475359702714
8108,0.9954437505758743
8109,0.6365998041977234
8110,0.9885405571901751
8111,0.9835594401449003
8112,0.9970564164801867
8113,0.9799279807383404
8114,0.9968955141958736
8115,0.9926190155773651
8116,0.9448764710697273
8117,0.9727607558426407
8118,0.9328288719177887
8119,0.9959938934415898
8120,0.9651819106165821
8121,0.9315754627729025
8122,0.9957146410581099
8123,0.9509170162639491
8124,0.9951149560757088
8125,0.9937377364109418
8126,0.975835470374258
8127,0.9682611341935504
8128,0.966824174779949
8129,0.994397637460371
8130,0.961884636165195
8131,0.9915580571405759
8132,0.687965968468356
8133,0.9718763493909147
8134,0.9622254357421749
8135,0.9483672049359441
8136,0.9854740024588464
8137,0.9525793304217771
8138,0.9654681192458628
8139,0.8566193160637007
8140,0.8497184092291549
8141,0.9911987351938345
8142,0.9758954929607655
8143,0.9501667628067825
8144,0.9596093995717125
8145,0.9759836301035595
8146,0.9560537993581172
8147,0.9704524657261345
8148,0.8618484386546268
8149,0.915012601145727
8150,0.997290895781714
8151,0.9688019478407134
8152,0.9785186882468252
8153,0.8897887171367448
8154,0.7762373970288821
8155,0.9932549659393065
8156,0.9765718663740418
8157,0.9851895896618985
8158,0.8223701066305377
8159,0.989440895370416
8160,0.9389525861394585
8161,0.9927207444730218
8162,0.8495335527151024
8163,0.9306583621019142
8164,0.9140368307217224
8165,0.9797108935242115
8166,0.9467732167764205
8167,0.9546798512816195
8168,0.9614126904800342
8169,0.9611382096259095
8170,0.8319884172780776
8171,0.9765370181052441
8172,0.9987210544003656
8173,0.9659071264963209
8174,0.9711553582478211
8175,0.36028396540068364
8176,0.9851168603927986
8177,0.9824471561475857
8178,0.9699989900361543
8179,0.7925451493554576
8180,0.9814886133629438
8181,0.9886021222506673
8182,0.9653382262613093
8183,0.9387044021298344
8184,0.951508199565125
8185,0.8071436235190895
8186,0.6790701122633737
8187,0.9775972445136929
8188,0.9732936071705411
8189,0.9650202483576514
8190,0.9825635737610763
8191,0.974718433760549
8192,0.9840106053053743
8193,0.9922670256797362
8194,0.9789268696557292
8195,0.9829188498012037
8196,0.9782733883210951
8197,0.9553844390859371
8198,0.9533459616649876
8199,0.9434913971127696
8200,0.8995019216825669
8201,0.95103432173189
8202,0.8783615188752592
8203,0.9929330352721929
8204,0.98843223137731
8205,0.9529127536352267
8206,0.9293291186551405
8207,0.9967733935889116
8208,0.9932904724633618
8209,0.9703047714630298
8210,0.9418956847784509
8211,0.8199052937273024
8212,0.9395652627826168
8213,0.49081829523988924
8214,0.9699954581431378
8215,0.9474777753712978
8216,0.9047125587539974
8217,0.9800956966683564
8218,0.9772746962841985
8219,0.9886209196182731
8220,0.874195790367795
8221,0.9353369618834354
8222,0.9150058974797828
8223,0.9856101338196926
8224,0.8965071045802254
8225,0.9343406709527671
8226,0.9755624449519371
8227,0.9845299112587821
8228,0.8568747443840635
8229,0.9740856761517752
8230,0.9043284649623611
8231,0.97291356111126015
8232,0.9828236742789308
8233,0.9874628512697516
8234,0.9596972703773702
8235,0.9712794838016331
8236,0.788328494421515
8237,0.7127289595750163
8238,0.9959832617901458
8239,0.9911393372893155
8240,0.9900331856520576
8241,0.9987201178992453
8242,0.8840522181189032
8243,0.9842414949046359
8244,0.9789207691760164
8245,0.900443890533098
8246,0.8844135405994561
8247,0.9781135211993671
8248,0.24276204281450706
8249,0.9808136019658389
8250,0.9578413654392823
8251,0.9980231319147593
8252,0.9894739922304342
8253,0.9942014766799525
8254,0.9645073503216893
8255,0.992786567811785
8256,0.9259298474464952
8257,0.9962802962367155
8258,0.9963161766399657
8259,0.8211427365460888
8260,0.9536596438629914
8261,0.863666206051662
8262,0.9886713816536631
8263,0.9806403982886578
8264,0.9665973698865485
8265,0.9928023336025152
8266,0.9762300478661523
8267,0.9926406646374201
8268,0.9524051329521018
8269,0.9873537540117175
8270,0.9639017682304192
8271,0.9737169340156523
8272,0.9388173995414578
8273,0.9902445948740098
8274,0.9885601327025703
8275,0.9499091527364759
8276,0.9364456385693973
8277,0.96256468242822
8278,0.9868162956692886
8279,0.9356610874525928
8280,0.9371755426934297
8281,0.996215221748277
8282,0.9731720679188679
8283,0.9928012950912704
8284,0.9871696503768268
8285,0.9752768111362947
8286,0.9903426756574658
8287,0.9562488773640787
8288,0.9747196300563062
8289,0.9413031895458525
8290,0.9805320013013146
8291,0.9889333221274983
8292,0.9892046864882754
8293,0.44329009975418404
8294,0.973539498201728
8295,0.9938515490619317
8296,0.9812440698166176
8297,0.9438053880108761
8298,0.9796119107132506
8299,0.9313799267507403
8300,0.9950977197526075
8301,0.9671009555181034
8302,0.9959486579059017
8303,0.9722382437057167
8304,0.9912999683481023
8305,0.8533317308221233
8306,0.9775253931861487
8307,0.9579605977826892
8308,0.9548947400744449
8309,0.9743308238437957
8310,0.998894011822976
8311,0.9282001766790459
8312,0.99297111795900594
8313,0.973227975396279
8314,0.9493389768540348
8315,0.9987581128074302
8316,0.7394540950164844
8317,0.9472083678634432
8318,0.8697526944835148
8319,0.9844809351180256
8320,0.9403279799316755
8321,0.8744341120562461
8322,0.9337616019886632
8323,0.9596972703773702
8324,0.8056986174023127
8325,0.9503078194112028
8326,0.9970277993705255
8327,0.8270323146946513
8328,0.993757526409654
8329,0.7799281598437666
8330,0.9356739237938769
8331,0.9823586176321722
8332,0.892854937171963
8333,0.9958716587950898
8334,0.9551666373608825
8335,0.984271067191499
8336,0.9926942440986719
8337,0.9596972703773702
8338,0.7516323317734833
8339,0.9734550180122723
8340,0.6873396748027951
8341,0.9875281735465603
8342,0.962499165771526
8343,0.9463130898391321
8344,0.9921793420192827
8345,0.9845715566085246
8346,0.8252647517933793
8347,0.8824927106032797
8348,0.9974744833637746
8349,0.9772830863319587
8350,0.9366347592686047
8351,0.9535403903792399
8352,0.9166090177550047
8353,0.9843089161794111
8354,0.874195790367795
8355,0.9650830257661765
8356,0.9282726005669454
8357,0.9592895588563488
8358,0.9711988620079949
8359,0.9921756575524843
8360,0.9732434650121147
8361,0.9940774293975457
8362,0.9980388414858723
8363,0.9835822617479048
8364,0.9520670698642001
8365,0.9331089216219853
8366,0.967401955846413
8367,0.9868097679854587
8368,0.970492019510893
8369,0.9626808754506299
8370,0.9940570693750382
8371,0.9708348976382635
8372,0.9862566800101988
8373,0.7231102836938136
8374,0.9601369347217792
8375,0.9929353941082151
8376,0.9638987835195083
8377,0.9854124961754683
8378,0.9859841601292104
8379,0.9659417894065035
8380,0.8590332126235254
8381,0.981354986541959
8382,0.9758929030996631
8383,0.9791512519896481
8384,0.9830076437885473
8385,0.9951852126614652
8386,0.8909244654733653
8387,0.9925876572839079
8388,0.8855827482890603
8389,0.9777628398926969
8390,0.9328800747216526
8391,0.7139771835455934
8392,0.8618503726484262
8393,0.996781589808902
8394,0.9438664441873214
8395,0.9237499322429151
8396,0.9610330466027168
8397,0.9862183490807941
8398,0.9941970211964313
8399,0.9980510133740235
8400,0.9913820213286275
8401,0.9608001972210545
8402,0.9895264851849934
8403,0.9694516329359131
8404,0.985474461414842
8405,0.9954794019942595
8406,0.978316840377702
8407,0.9869357230948025
8408,0.9664767090504751
8409,0.9659148112572251
8410,0.9122319306569003
8411,0.9964611137610512
8412,0.9484096133655506
8413,0.9922361842415616
8414,0.9332979351365287
8415,0.9797579893218494
8416,0.9821011675544759
8417,0.9748702437500774
8418,0.8637363301070322
8419,0.9973527673955483
8420,0.940781952490877
8421,0.951508199565125
8422,0.8592872794620122
8423,0.9766364131268185
8424,0.9558749297622474
8425,0.9113363280437462
8426,0.910671142484104
8427,0.9882125797454612
8428,0.9607353829365982
8429,0.9633535734951421
8430,0.9908273787424272
8431,0.9809612593957768
8432,0.9989146374646509
8433,0.9898456987734034
8434,0.9541196719951479
8435,0.9957825874360487
8436,0.990057253836558
8437,0.9726786741491541
8438,0.9915160982793545
8439,0.5990322862221656
8440,0.9934591531784078
8441,0.9875622901332248
8442,0.8906390607311311
8443,0.9987979365050884
8444,0.8914868862137698
8445,0.8350580501108925
8446,0.9855823066190844
8447,0.9676133766291267
8448,0.979325880201347
8449,0.9464893024365016
8450,0.9254522599488009
8451,0.939323388280719
8452,0.9734844669090648
8453,0.9697314552767036
8454,0.8950899083672532
8455,0.9472838909131295
8456,0.9469359649395811
8457,0.9961186320866428
8458,0.8793634011189335
8459,0.725974064739725
8460,0.9507945927712991
8461,0.9437032477429155
8462,0.9868002510399653
8463,0.9927356890091069
8464,0.9959749422705763
8465,0.9505095966735997
8466,0.996215221748277
8467,0.9823050960766868
8468,0.9482235618198759
8469,0.9978474423622068
8470,0.9430491428110658
8471,0.9745680184318384
8472,0.9543245924053221
8473,0.966608560546244
8474,0.9896244579383436
8475,0.9883822933599492
8476,0.9625733114698924
8477,0.9198929446249013
8478,0.9600175772685644
8479,0.949299814639505
8480,0.9119172190523624
8481,0.9790630443904075
8482,0.9737837401468327
8483,0.9632171820962578
8484,0.9970836760611012
8485,0.7092396322157014
8486,0.9903381859094471
8487,0.8932154204810613
8488,0.9548929064724142
8489,0.861320288463513
8490,0.9442655904663395
8491,0.986827712425368
8492,0.9961357992299467
8493,0.9075521427729992
8494,0.540193157110443
8495,0.9854861191903015
8496,0.9712119453559429
8497,0.9491173377379943
8498,0.979654508838958
8499,0.9928279846542358
8500,0.9544972835414013
8501,0.9698952042116171
8502,0.9977615800431012
8503,0.9866110893439178
8504,0.9803210311820281
8505,0.9492712881354161
8506,0.9930759128322582
8507,0.9762897649140029
8508,0.9764297211273087
8509,0.9967337239731039
8510,0.9969843243048241
8511,0.9830337654094483
8512,0.9451219937061073
8513,0.9425464776906656
8514,0.9562488773640787
8515,0.9755256685368836
8516,0.9965434518206725
8517,0.957816015682685
8518,0.9597257314060862
8519,0.9646119232990914
8520,0.9346983168962006
8521,0.920509720904466
8522,0.9753441557536755
8523,0.9981162475953752
8524,0.9474546228637857
8525,0.9673957844509795
8526,0.9830760575040637
8527,0.9715430176976017
8528,0.958716203928121
8529,0.9793791488820767
8530,0.9922829520821489
8531,0.9847497930433629
8532,0.8994816198242684
8533,0.963192204620292
8534,0.9683269701724322
8535,0.963031877153073
8536,0.9169548161980383
8537,0.99338073511876
8538,0.9956636856095952
8539,0.9887332401763188
8540,0.9731623885369026
8541,0.8511327151890938
8542,0.9756931440636112
8543,0.9723078096386846
8544,0.9424016713363449
8545,0.9879379569781824
8546,0.991419798722086
8547,0.9780873434632683
8548,0.9858922716150388
8549,0.9985653828389816
8550,0.9899299035848225
8551,0.9662920293462389
8552,0.97716595019602015
8553,0.9878825494986502
8554,0.9914692651176064
8555,0.970357217157898
8556,0.8941450536923372
8557,0.9817959470219866
8558,0.8948947973145633
8559,0.8813712102416936
8560,0.505611637303488
8561,0.9483521146893875
8562,0.9661270047828567
8563,0.9771491580340447
8564,0.9955879464440965
8565,0.9590408745591851
8566,0.9884995751299822
8567,0.9436708716036871
8568,0.9381378229660642
8569,0.9754263589641022
8570,0.9051698432578703
8571,0.954284009567894
8572,0.9659738297038475
8573,0.9783782010773816
8574,0.957502507455224
8575,0.9921588902044947
8576,0.9765419853396147
8577,0.9930759128322582
8578,0.9819727761815826
8579,0.9277237068665277
8580,0.8557830833558701
8581,0.9566730371767264
8582,0.9143802085226824
8583,0.9147478946449858
8584,0.9720790581746365
8585,0.9744453694645333
8586,0.9706327879487305
8587,0.9832042956412583
8588,0.9947558295514248
8589,0.981760782515674
8590,0.9606264185160192
8591,0.9978342596258223
8592,0.9688935676145461
8593,0.9735404082226254
8594,0.9835607880498489
8595,0.8592872794620122
8596,0.9631153406747447
8597,0.969637048685403
8598,0.9321194787536733
8599,0.9731803608546329
8600,0.9928119449558316
8601,0.9904382781663053
8602,0.8321019424767845
8603,0.9626447316668606
8604,0.9937585953807409
8605,0.9906066703568833
8606,0.9926271939644485
8607,0.9872005869084796
8608,0.8419347985316858
8609,0.966330792594081
8610,0.968284726420464
8611,0.9738978491434589
8612,0.9655779342981943
8613,0.9664776217671842
8614,0.9666968662147384
8615,0.9952998577267312
8616,0.9026496035010936
8617,0.953740195434189
8618,0.9787065410584059
8619,0.9844478101286468
8620,0.97998078797836
8621,0.9879089479630425
8622,0.9485651359425489
8623,0.9987654239084334
8624,0.9985457299831272
8625,0.9817294254863571
8626,0.985907408538713
8627,0.9706192075149047
8628,0.7566729150870289
8629,0.8459640614954834
8630,0.9833933390189884
8631,0.926345447346763
8632,0.961884636165195
8633,0.9225844150018858
8634,0.9900368568780608
8635,0.8374784195389392
8636,0.9763623969718728
8637,0.9857254875961031
8638,0.9507945927712991
8639,0.9638427547899637
8640,0.9950545083243489
8641,0.8834724294552084
8642,0.9573577728593913
8643,0.9753441557536755
8644,0.9203605387744851
8645,0.9441299370650288
8646,0.9903279866631479
8647,0.9932007888740688
8648,0.8730827413212371
8649,0.9397970768518541
8650,0.9988052962216432
8651,0.9429998282536742
8652,0.9667451055328606
8653,0.9888049984315804
8654,0.9767507645480941
8655,0.9859286688080994
8656,0.9560701948638008
8657,0.9841899351972302
8658,0.9984675588499249
8659,0.9892710731193365
8660,0.9875362374958248
8661,0.9772585132423366
8662,0.9621434910197694
8663,0.9563581614957685
8664,0.9551807071854843
8665,0.9209039823472022
8666,0.9895333769345699
8667,0.9956202988257349
8668,0.9561973996970727
8669,0.9346633580131469
8670,0.938599884138443
8671,0.999358648318553
8672,0.9085278963807905
8673,0.9563596110673962
8674,0.7903541967201947
8675,0.8895772742375242
8676,0.9527973888242326
8677,0.8309210151755593
8678,0.9609451495241285
8679,0.9991148684143629
8680,0.9682139901694715
8681,0.9876076350054527
8682,0.9507668919243689
8683,0.9791588695499183
8684,0.9485651359425489
8685,0.9649976216901035
8686,0.9403788179945857
8687,0.9789661569815568
8688,0.9948248944984147
8689,0.745769203521276
8690,0.9822130880750375
8691,0.998937828545991
8692,0.9667548630223924
8693,0.9907074200771749
8694,0.9953856503352018
8695,0.9762605643089785
8696,0.844053670408047
8697,0.9679651480357605
8698,0.9206474105516516
8699,0.9948489332810004
8700,0.9493889011060853
8701,0.9987210544003656
8702,0.9440694164609328
8703,0.9732404435606115
8704,0.9366347592686047
8705,0.9258473642712397
8706,0.9605085303147298
8707,0.9678455932191984
8708,0.9415562162852321
8709,0.6382186991360226
8710,0.9674764833797986
8711,0.9543245924053221
8712,0.9615988277228463
8713,0.7471512978037832
8714,0.9904975396954971
8715,0.9774434934994726
8716,0.9838744646152023
8717,0.8632575675387172
8718,0.9994370942803115
8719,0.9460993744873782
8720,0.7400828042935962
8721,0.989180810147145
8722,0.9909465755646707
8723,0.951362480148243
8724,0.9855588678735364
8725,0.9904444639119606
8726,0.8923158983358592
8727,0.8302748981537963
8728,0.9894042947766114
8729,0.9012702181457888
8730,0.9751205754154848
8731,0.9384884943576617
8732,0.9927659256201808
8733,0.9493934103625489
8734,0.9471801652621361
8735,0.9923521404955132
8736,0.8822894960600974
8737,0.9944312079146507
8738,0.9932463366353745
8739,0.976384587651208
8740,0.9311952573130555
8741,0.8835371059178054
8742,0.9808040511105939
8743,0.9674581701128134
8744,0.9766601333718173
8745,0.9624870085745832
8746,0.9864354627775533
8747,0.9140923120781693
8748,0.988070809108794
8749,0.977545676546705
8750,0.9738464701818637
8751,0.9896861315989823
8752,0.8514559051155578
8753,0.9579127797200054
8754,0.9980579978576181
8755,0.9964432893168477
8756,0.9198722206226175
8757,0.915359266729483
8758,0.9882495149054794
8759,0.9698639222795054
8760,0.9050257300879561
8761,0.9763521987926191
8762,0.9725863950393905
8763,0.9756496627395083
8764,0.9528246063627602
8765,0.9942160006213937
8766,0.9250132442337042
8767,0.9214299405284532
8768,0.9923130423332664
8769,0.9964684576530074
8770,0.8126433189579962
8771,0.9310647472440106
8772,0.9876715798545147
8773,0.9668143598232672
8774,0.9500848181465525
8775,0.935361388194581
8776,0.9906905232968848
8777,0.9394014291261309
8778,0.9688991383824432
8779,0.9806002078788079
8780,0.4825284924633484
8781,0.9730803540486499
8782,0.8455054008417402
8783,0.9923500533586042
8784,0.9815500272829147
8785,0.9610748833831144
8786,0.974588393607353
8787,0.988011415626607
8788,0.9514504034138537
8789,0.9942130812830935
8790,0.8887343026022783
8791,0.9816525031367787
8792,0.9553727125128039
8793,0.941074279502146
8794,0.9884676368303749
8795,0.7301962026929196
8796,0.9075521427729992
8797,0.9923925111861256
8798,0.9696189951121683
8799,0.9912944591401037
8800,0.9978119070055077
8801,0.6551040791167336
8802,0.9892710731193365
8803,0.9966574592296131
8804,0.9674284011653013
8805,0.7934842546224756
8806,0.9827835867505073
8807,0.9696865205872486
8808,0.947950389296506
8809,0.6993263096061513
8810,0.9881288465366141
8811,0.918439214982618
8812,0.9910946099616856
8813,0.9509680200775934
8814,0.9637785473725665
8815,0.9930218422665391
8816,0.9464330973872596
8817,0.9882139461789865
8818,0.9903633843820577
8819,0.7455655637271914
8820,0.9441299370650288
8821,0.794510455392686
8822,0.8987344184362321
8823,0.9820011793705585
8824,0.9740895426881777
8825,0.9593658634121399
8826,0.9777177425434886
8827,0.9403788179945857
8828,0.9567176955385938
8829,0.9821802282714461
8830,0.9144807128119984
8831,0.9704832152884088
8832,0.9457011802103231
8833,0.9831531805752228
8834,0.9878699589701747
8835,0.4819702358632145
8836,0.9696865205872486
8837,0.9696119383942415
8838,0.9547505091931121
8839,0.9674764833797986
8840,0.9520739219115999
8841,0.9787134390183055
8842,0.8979657426991947
8843,0.9422146163518655
8844,0.9561901415335738
8845,0.9794130253048939
8846,0.6156018429846624
8847,0.8660085646713862
8848,0.9942944246070426
8849,0.8255017105034512
8850,0.9752768111362947
8851,0.9881377816221592
8852,0.9991035931207484
8853,0.9141034588303928
8854,0.979525473756286
8855,0.9601439388375759
8856,0.9983389624554135
8857,0.9696197360687752
8858,0.9373834582776306
8859,0.8858878597663356
8860,0.997519245762474
8861,0.755127842337081
8862,0.9723060379035388
8863,0.9625680314508906
8864,0.9611203283784159
8865,0.9911373039436865
8866,0.9752768111362947
8867,0.9755120092519887
8868,0.9813688303275844
8869,0.9689304023030997
8870,0.9962669010385828
8871,0.9299687322898823
8872,0.9397716230523385
8873,0.9687035307716659
8874,0.9729666876035057
8875,0.8877119151116099
8876,0.9525159690320584
8877,0.9723060379035388
8878,0.8705887851757914
8879,0.9845992957488743
8880,0.6896391871203948
8881,0.9694552111662981
8882,0.9512114332158487
8883,0.9575984246680017
8884,0.9393376984747753
8885,0.9878699589701747
8886,0.9894837253126897
8887,0.97920592570327325
8888,0.9483938456939413
8889,0.989408840832972
8890,0.870395739511978
8891,0.9708686920948452
8892,0.9962572582653657
8893,0.9159244051839907
8894,0.9878254666735578
8895,0.9875554492156428
8896,0.7681101446104573
8897,0.9617706894256232
8898,0.9864034523069977
8899,0.9898162597133231
8900,0.9973870156855084
8901,0.9632800560257192
8902,0.9376549671970399
8903,0.8168165758750008
8904,0.9914551917106659
8905,0.9416012713847617
8906,0.8433676303874418
8907,0.9839937043430387
8908,0.961197085679566
8909,0.9075260507257933
8910,0.9592895588563488
8911,0.9786653873067938
8912,0.9828236742789308
8913,0.7872944933457634
8914,0.7375614713462423
8915,0.9593609903895648
8916,0.9890230857168186
8917,0.9486437282099666
8918,0.9958106725876333
8919,0.9663747563266876
8920,0.9825426226236159
8921,0.8547477113037653
8922,0.9857888257419128
8923,0.9736139450983893
8924,0.9947092469853634
8925,0.5291189700719289
8926,0.9946838632931073
8927,0.9675779022285719
8928,0.9919505347494838
8929,0.9519597875958979
8930,0.9958045477872474
8931,0.9441404425221269
8932,0.98368174323871
8933,0.9408218853451651
8934,0.9288694672092248
8935,0.85159760591032
8936,0.9246455458539633
8937,0.9151740375662811
8938,0.7799281598437666
8939,0.9405360052395851
8940,0.9629207502902906
8941,0.9208943691973858
8942,0.9085278963807905
8943,0.8429552156625073
8944,0.9067209112413277
8945,0.9498592817269664
8946,0.9491173377379943
8947,0.7305005253054297
8948,0.9522368539758409
8949,0.9795104617859327
8950,0.9869907785026352
8951,0.9719262026821955
8952,0.9719561329095373
8953,0.904914512749715
8954,0.9910600278154493
8955,0.9912098411906405
8956,0.9501721242728912
8957,0.9839521690758781
8958,0.9646528673341072
8959,0.9123855236272982
8960,0.967242209835735
8961,0.9687215369469669
8962,0.984211762806114
8963,0.9916598433538354
8964,0.9629095168721695
8965,0.9403788179945857
8966,0.9871466591732557
8967,0.9000906464032781
8968,0.9454658089276328
8969,0.9460569923515477
8970,0.9677896321377059
8971,0.9744585725208065
8972,0.9516698073060832
8973,0.9769276703738395
8974,0.9579127797200054
8975,0.9888612448880343
8976,0.9516688145435248
8977,0.9959312823293668
8978,0.9922475206457889
8979,0.9204718440673005
8980,0.5026736578603241
8981,0.8922388605690645
8982,0.76062784720205
8983,0.8955503616177234
8984,0.9677621551632939
8985,0.9764207002408456
8986,0.9289310366420139
8987,0.9770663783914348
8988,0.956042302445703
8989,0.9406355759119157
8990,0.9343118826644048
8991,0.9838533831514356
8992,0.9533395680650826
8993,0.9914884834957949
8994,0.9516578138638678
8995,0.9618211725008846
8996,0.9863730525190156
8997,0.996276224201191
8998,0.9401544758769949
8999,0.9948266628944386
9000,0.8035428380875538
9001,0.8642094368550255
9002,0.970492019510893
9003,0.9873671236830919
9004,0.7608190705711931
9005,0.6045995426738048
9006,0.9886021222506673
9007,0.998193982801246
9008,0.9811016259041873
9009,0.9742304296712582
9010,0.9988693827217141
9011,0.977089213730096
9012,0.9975320466640228
9013,0.9774058316404581
9014,0.9725005558744562
9015,0.912265757051163
9016,0.9901337759116982
9017,0.9604019468342206
9018,0.9963801377276565
9019,0.9981662384705186
9020,0.9508204450163064
9021,0.7967411937816057
9022,0.995609825998701
9023,0.9880621526074241
9024,0.9388173995414578
9025,0.9606919809296346
9026,0.9841379522184571
9027,0.9667451055328606
9028,0.974065221421053
9029,0.9964927024191663
9030,0.992640660574626
9031,0.9622597499332741
9032,0.9624305728880679
9033,0.9916131820411934
9034,0.9092729115994681
9035,0.9141861350089598
9036,0.9929523366965286
9037,0.9747614816974306
9038,0.9811449476173287
9039,0.8895510369029564
9040,0.9673957844509795
9041,0.9615097342234014
9042,0.9846272344374626
9043,0.8544075467221738
9044,0.9909876602616285
9045,0.998237986239936
9046,0.9589809863854911
9047,0.8632575675387172
9048,0.9855076323348576
9049,0.9912238879858744
9050,0.9718763493909147
9051,0.6801711338496542
9052,0.975835470374258
9053,0.9925906612081716
9054,0.9515583618188997
9055,0.8724157375908409
9056,0.9789818953339293
9057,0.9838749104290614
9058,0.990811917053349
9059,0.9680801289986934
9060,0.9688883721924945
9061,0.9973022285880605
9062,0.61072476547328
9063,0.9949235197093886
9064,0.9601826095683724
9065,0.9374188468806421
9066,0.9651148584503649
9067,0.9919552858571278
9068,0.979497449885735
9069,0.9899794720186197
9070,0.9646571811005235
9071,0.9397885862765628
9072,0.9935884672637774
9073,0.9910804821074105
9074,0.9659809513237819
9075,0.977493699666175
9076,0.8962286445710421
9077,0.9713939755069935
9078,0.9740581911006793
9079,0.9641373422459324
9080,0.938599884138443
9081,0.9949404084439732
9082,0.8921998728295261
9083,0.8469696540899132
9084,0.9798474957101808
9085,0.8911452781407914
9086,0.9848335457774572
9087,0.9450378310007334
9088,0.911947125017851
9089,0.8818026324474022
9090,0.9919692296416777
9091,0.8642094368550255
9092,0.9947558295514248
9093,0.9148758169358937
9094,0.9848496952783771
9095,0.9163721351983964
9096,0.5666018956143527
9097,0.8731335977969503
9098,0.9942190578133168
9099,0.9422329206649542
9100,0.9818429231250109
9101,0.8775785223246267
9102,0.9997040533143902
9103,0.911947125017851
9104,0.8721186324835781
9105,0.7127289595750163
9106,0.9207580379362418
9107,0.9678455932191984
9108,0.9979491187800121
9109,0.9633149375366965
9110,0.9842245845028352
9111,0.962551631285024
9112,0.9422329206649542
9113,0.9925350109831892
9114,0.966330792594081
9115,0.9983799312814567
9116,0.9143529402953241
9117,0.9858972077517102
9118,0.97998078797836
9119,0.9679175433590477
9120,0.7937047612222679
9121,0.916119945795634
9122,0.9837761586142124
9123,0.9661511813464552
9124,0.9870369489909687
9125,0.9855793956153789
9126,0.9744051602277725
9127,0.9509170162639491
9128,0.9625680314508906
9129,0.8986103941642292
9130,0.7787472498772436
9131,0.4896510560745687
9132,0.8497184092291549
9133,0.9873235778007634
9134,0.9475518231356249
9135,0.7586646135234029
9136,0.985190231873312
9137,0.8892081028141943
9138,0.9950547889256014
9139,0.9527877952640463
9140,0.788328494421515
9141,0.8682662589304899
9142,0.9764738190666682
9143,0.992141846304505
9144,0.8724157375908409
9145,0.9590408745591851
9146,0.9503236743397111
9147,0.9858746294074412
9148,0.9886305450843118
9149,0.9852862334404789
9150,0.9371675244988363
9151,0.9913217059868685
9152,0.9782897664574297
9153,0.9797430638298569
9154,0.9575672237327534
9155,0.5941198465428266
9156,0.9724812388765723
9157,0.8667157090868837
9158,0.999763589525817
9159,0.958293521301821
9160,0.8510599237020565
9161,0.9478149072811197
9162,0.9029975757065638
9163,0.9450250298839453
9164,0.945302906004212
9165,0.9900041354489213
9166,0.857194020149334
9167,0.9860285564253615
9168,0.9401306233503312
9169,0.9970737482463436
9170,0.9783555034079676
9171,0.9966253229126297
9172,0.9719041424210698
9173,0.9364747588151057
9174,0.9946485464875481
9175,0.8236388086233829
9176,0.9542565960153703
9177,0.999600379170996
9178,0.9790125585194408
9179,0.9408499576752
9180,0.9254522599488009
9181,0.9921766358896096
9182,0.9436844449201299
9183,0.936476365481178
9184,0.9871222831585649
9185,0.9395652627826168
9186,0.9277218868271224
9187,0.989044075989321
9188,0.7372476598484181
9189,0.9930597093859493
9190,0.9964600153423854
9191,0.9606919809296346
9192,0.9693920103535469
9193,0.9683269701724322
9194,0.9432453375062241
9195,0.9926271939644485
9196,0.9014737882599229
9197,0.9770631789051597
9198,0.853392683106297
9199,0.9235239747804743
9200,0.992197554655063
9201,0.9788998061972203
9202,0.9651148584503649
9203,0.8726674562740817
9204,0.8294416320641016
9205,0.92431531990757
9206,0.926188956058871
9207,0.9953549889715005
9208,0.8916804035900748
9209,0.8495178181579255
9210,0.9177690263824986
9211,0.9815114201655137
9212,0.9549480678175843
9213,0.9597257314060862
9214,0.9664767090504751
9215,0.9928328413843652
9216,0.9327673169114723
