id,ACTION
14755,0.942109890806003
14756,0.9421098908059512
14757,0.9421098908060224
14758,0.9421098908060056
14759,0.9421098908060249
14760,0.9421098908060085
14761,0.9421098908060255
14762,0.9421098908059728
14763,0.9421098908060128
14764,0.9421098908060128
14765,0.942109890806013
14766,0.9421098908060285
14767,0.9421098908060359
14768,0.9421098908060153
14769,0.9421098908059657
14770,0.9421098908060128
14771,0.9421098908059886
14772,0.9421098908059431
14773,0.9421098908060311
14774,0.9421098908059886
14775,0.9421098908059738
14776,0.9421098908059461
14777,0.9421098908060468
14778,0.9421098908060105
14779,0.9421098908059472
14780,0.9421098908060109
14781,0.9421098908060153
14782,0.9421098908060028
14783,0.9421098908060003
14784,0.9421098908060221
14785,0.9421098908059657
14786,0.9421098908059963
14787,0.9421098908060552
14788,0.9421098908060304
14789,0.9421098908059505
14790,0.9421098908059776
14791,0.9421098908060181
14792,0.9421098908060201
14793,0.9421098908059937
14794,0.9421098908060084
14795,0.9421098908059876
14796,0.9421098908060243
14797,0.9421098908060133
14798,0.9421098908059858
14799,0.9421098908059967
14800,0.9421098908060077
14801,0.9421098908059985
14802,0.9421098908059957
14803,0.9421098908060128
14804,0.9421098908060153
14805,0.9421098908060056
14806,0.9421098908060154
14807,0.9421098908059969
14808,0.9421098908059748
14809,0.9421098908059922
14810,0.9421098908060341
14811,0.9421098908059973
14812,0.9421098908060207
14813,0.9421098908060292
14814,0.9421098908059892
14815,0.9421098908060145
14816,0.9421098908060174
14817,0.9421098908059821
14818,0.9421098908059987
14819,0.9421098908059967
14820,0.9421098908059969
14821,0.9421098908060304
14822,0.9421098908060187
14823,0.9421098908060133
14824,0.9421098908060127
14825,0.9421098908060089
14826,0.9421098908060123
14827,0.9421098908060153
14828,0.9421098908060034
14829,0.9421098908060056
14830,0.9421098908060154
14831,0.9421098908060056
14832,0.9421098908060178
14833,0.9421098908060249
14834,0.9421098908059657
14835,0.9421098908060174
14836,0.9421098908060224
14837,0.9421098908060135
14838,0.9421098908059461
14839,0.942109890806
14840,0.9421098908060109
14841,0.942109890806015
14842,0.942109890805992
14843,0.9421098908059978
14844,0.9421098908060077
14845,0.9421098908060003
14846,0.9421098908060052
14847,0.9421098908059912
14848,0.942109890805963
14849,0.9421098908059742
14850,0.9421098908060145
14851,0.9421098908059945
14852,0.9421098908060128
14853,0.9421098908060174
14854,0.9421098908059441
14855,0.9421098908059784
14856,0.9421098908059716
14857,0.9421098908059742
14858,0.9421098908059922
14859,0.9421098908059742
14860,0.9421098908060093
14861,0.9421098908060022
14862,0.9421098908060304
14863,0.9421098908060049
14864,0.9421098908059925
14865,0.9421098908060257
14866,0.9421098908060336
14867,0.942109890805996
14868,0.9421098908059871
14869,0.9421098908060128
14870,0.9421098908060176
14871,0.9421098908059943
14872,0.9421098908059976
14873,0.9421098908060249
14874,0.9421098908060168
14875,0.9421098908060084
14876,0.9421098908060018
14877,0.9421098908060084
14878,0.9421098908059697
14879,0.9421098908059967
14880,0.9421098908060079
14881,0.9421098908060249
14882,0.9421098908060133
14883,0.9421098908060059
14884,0.942109890806042
14885,0.9421098908059425
14886,0.9421098908060044
14887,0.9421098908060084
14888,0.9421098908060138
14889,0.9421098908060018
14890,0.9421098908060117
14891,0.9421098908060253
14892,0.9421098908059949
14893,0.9421098908060204
14894,0.9421098908059892
14895,0.9421098908059657
14896,0.9421098908060225
14897,0.9421098908059945
14898,0.9421098908060127
14899,0.9421098908060082
14900,0.9421098908059945
14901,0.9421098908060084
14902,0.9421098908059892
14903,0.9421098908060158
14904,0.9421098908059385
14905,0.942109890805996
14906,0.9421098908060255
14907,0.9421098908060304
14908,0.942109890805999
14909,0.9421098908059892
14910,0.9421098908060028
14911,0.9421098908059784
14912,0.9421098908060611
14913,0.9421098908060054
14914,0.9421098908060176
14915,0.942109890806013
14916,0.94210989080603
14917,0.9421098908059922
14918,0.9421098908060148
14919,0.9421098908059825
14920,0.9421098908060048
14921,0.9421098908059627
14922,0.9421098908059792
14923,0.9421098908060138
14924,0.9421098908060201
14925,0.9421098908060204
14926,0.9421098908059886
14927,0.9421098908059881
14928,0.9421098908060089
14929,0.9421098908059748
14930,0.942109890805991
14931,0.9421098908059927
14932,0.9421098908060176
14933,0.9421098908060178
14934,0.9421098908060028
14935,0.9421098908060224
14936,0.942109890806011
14937,0.9421098908060288
14938,0.9421098908059594
14939,0.9421098908059963
14940,0.9421098908060079
14941,0.942109890805977
14942,0.9421098908060387
14943,0.9421098908060049
14944,0.9421098908060204
14945,0.9421098908060174
14946,0.9421098908060156
14947,0.9421098908060486
14948,0.9421098908059945
14949,0.9421098908059657
14950,0.9421098908060194
14951,0.9421098908060282
14952,0.9421098908059969
14953,0.9421098908060174
14954,0.9421098908060286
14955,0.9421098908059995
14956,0.9421098908059784
14957,0.9421098908059748
14958,0.9421098908060211
14959,0.9421098908060064
14960,0.9421098908059967
14961,0.9421098908060105
14962,0.9421098908060336
14963,0.9421098908059642
14964,0.9421098908059881
14965,0.9421098908059998
14966,0.9421098908059748
14967,0.9421098908060095
14968,0.9421098908060077
14969,0.9421098908060164
14970,0.9421098908060206
14971,0.9421098908059983
14972,0.9421098908059748
14973,0.9421098908060176
14974,0.9421098908059472
14975,0.9421098908060044
14976,0.9421098908060057
14977,0.9421098908060263
14978,0.9421098908060133
14979,0.9421098908060154
14980,0.9421098908059599
14981,0.9421098908059776
14982,0.9421098908060211
14983,0.9421098908059922
14984,0.9421098908060243
14985,0.9421098908059945
14986,0.9421098908059837
14987,0.9421098908060052
14988,0.9421098908060103
14989,0.9421098908059969
14990,0.942109890805999
14991,0.9421098908060067
14992,0.942109890806025
14993,0.9421098908059969
14994,0.9421098908060227
14995,0.9421098908060255
14996,0.9421098908060176
14997,0.9421098908059723
14998,0.9421098908060329
14999,0.9421098908060038
15000,0.9421098908060176
15001,0.942109890805967
15002,0.9421098908059945
15003,0.9421098908059385
15004,0.9421098908060128
15005,0.9421098908060204
15006,0.942109890806015
15007,0.9421098908060034
15008,0.9421098908060181
15009,0.942109890805996
15010,0.9421098908060024
15011,0.9421098908060028
15012,0.9421098908060176
15013,0.9421098908060118
15014,0.9421098908060128
15015,0.9421098908059957
15016,0.942109890806011
15017,0.9421098908060189
15018,0.942109890806017
15019,0.9421098908060298
15020,0.9421098908060089
15021,0.9421098908060056
15022,0.942109890805992
15023,0.9421098908060329
15024,0.9421098908060258
15025,0.942109890806017
15026,0.9421098908059953
15027,0.9421098908059566
15028,0.942109890806026
15029,0.9421098908059837
15030,0.9421098908059959
15031,0.9421098908060288
15032,0.9421098908060028
15033,0.9421098908060107
15034,0.9421098908059934
15035,0.9421098908060288
15036,0.9421098908059987
15037,0.942109890806025
15038,0.9421098908060158
15039,0.9421098908059876
15040,0.9421098908060077
15041,0.9421098908060204
15042,0.9421098908059738
15043,0.9421098908060105
15044,0.9421098908060056
15045,0.9421098908060024
15046,0.942109890806025
15047,0.9421098908059706
15048,0.9421098908060158
15049,0.9421098908059573
15050,0.9421098908060216
15051,0.9421098908060237
15052,0.9421098908060407
15053,0.9421098908060133
15054,0.9421098908059639
15055,0.9421098908059566
15056,0.9421098908059461
15057,0.942109890805963
15058,0.9421098908060166
15059,0.9421098908059973
15060,0.9421098908060074
15061,0.9421098908060089
15062,0.9421098908060089
15063,0.942109890806011
15064,0.9421098908060028
15065,0.942109890805996
15066,0.9421098908060024
15067,0.9421098908060039
15068,0.9421098908059782
15069,0.9421098908059886
15070,0.9421098908059892
15071,0.942109890805963
15072,0.9421098908060355
15073,0.942109890806028
15074,0.942109890806026
15075,0.9421098908060405
15076,0.9421098908059748
15077,0.9421098908059957
15078,0.9421098908059953
15079,0.9421098908060163
15080,0.9421098908060166
15081,0.9421098908059978
15082,0.9421098908059566
15083,0.9421098908059985
15084,0.9421098908060022
15085,0.9421098908060311
15086,0.9421098908059881
15087,0.9421098908059657
15088,0.9421098908059945
15089,0.942109890806014
15090,0.9421098908060022
15091,0.9421098908060156
15092,0.9421098908060311
15093,0.9421098908060255
15094,0.9421098908060156
15095,0.9421098908059639
15096,0.9421098908059873
15097,0.9421098908059639
15098,0.9421098908060107
15099,0.942109890806025
15100,0.9421098908060109
15101,0.9421098908059413
15102,0.9421098908060115
15103,0.9421098908059882
15104,0.9421098908060056
15105,0.9421098908059461
15106,0.9421098908060304
15107,0.9421098908060304
15108,0.9421098908060158
15109,0.9421098908060109
15110,0.9421098908060127
15111,0.942109890805983
15112,0.942109890805963
15113,0.9421098908059848
15114,0.9421098908060375
15115,0.9421098908059882
15116,0.9421098908059945
15117,0.9421098908059723
15118,0.9421098908060276
15119,0.9421098908059942
15120,0.942109890805999
15121,0.9421098908059846
15122,0.9421098908059983
15123,0.9421098908060138
15124,0.9421098908060084
15125,0.9421098908060271
15126,0.9421098908059742
15127,0.9421098908059873
15128,0.942109890806015
15129,0.9421098908059657
15130,0.9421098908060204
15131,0.9421098908059978
15132,0.9421098908060127
15133,0.9421098908060054
15134,0.942109890805999
15135,0.942109890805998
15136,0.9421098908060107
15137,0.9421098908059896
15138,0.9421098908059987
15139,0.9421098908059846
15140,0.942109890806013
15141,0.9421098908060077
15142,0.9421098908059425
15143,0.9421098908059967
15144,0.9421098908060174
15145,0.9421098908059922
15146,0.9421098908060006
15147,0.9421098908059599
15148,0.9421098908059969
15149,0.942109890805963
15150,0.942109890806025
15151,0.9421098908060092
15152,0.9421098908059425
15153,0.9421098908059472
15154,0.9421098908059748
15155,0.9421098908060375
15156,0.9421098908059927
15157,0.9421098908060732
15158,0.942109890806
15159,0.9421098908060128
15160,0.9421098908060103
15161,0.9421098908060164
15162,0.9421098908060133
15163,0.9421098908059385
15164,0.9421098908060375
15165,0.9421098908059724
15166,0.9421098908059937
15167,0.9421098908059805
15168,0.9421098908060014
15169,0.9421098908059932
15170,0.9421098908060204
15171,0.9421098908060028
15172,0.9421098908059805
15173,0.9421098908059754
15174,0.9421098908060247
15175,0.9421098908059413
15176,0.9421098908060294
15177,0.942109890805953
15178,0.9421098908059934
15179,0.9421098908059566
15180,0.9421098908059866
15181,0.9421098908060006
15182,0.9421098908060133
15183,0.9421098908060038
15184,0.9421098908059594
15185,0.9421098908060249
15186,0.9421098908060547
15187,0.9421098908060329
15188,0.9421098908059922
15189,0.9421098908059748
15190,0.9421098908060158
15191,0.9421098908060138
15192,0.9421098908059995
15193,0.942109890805954
15194,0.9421098908060117
15195,0.942109890806014
15196,0.9421098908060028
15197,0.9421098908059935
15198,0.9421098908059599
15199,0.9421098908059691
15200,0.9421098908060103
15201,0.942109890805999
15202,0.9421098908059996
15203,0.9421098908059945
15204,0.9421098908060288
15205,0.9421098908060036
15206,0.9421098908059937
15207,0.9421098908060201
15208,0.9421098908060418
15209,0.9421098908059934
15210,0.9421098908059784
15211,0.9421098908060026
15212,0.9421098908060174
15213,0.9421098908059927
15214,0.9421098908059906
15215,0.9421098908060018
15216,0.9421098908060221
15217,0.9421098908059825
15218,0.9421098908060085
15219,0.9421098908059891
15220,0.942109890806006
15221,0.942109890805999
15222,0.9421098908059815
15223,0.9421098908060056
15224,0.9421098908060672
15225,0.9421098908060178
15226,0.942109890805996
15227,0.942109890805996
15228,0.9421098908060438
15229,0.94210989080599294
15230,0.942109890806027
15231,0.9421098908059924
15232,0.9421098908060311
15233,0.942109890806026
15234,0.9421098908060268
15235,0.9421098908060103
15236,0.9421098908060181
15237,0.9421098908060103
15238,0.942109890805992
15239,0.9421098908059873
15240,0.9421098908060014
15241,0.9421098908060412
15242,0.9421098908060308
15243,0.9421098908060201
15244,0.9421098908060375
15245,0.9421098908059464
15246,0.9421098908059959
15247,0.9421098908060034
15248,0.9421098908060095
15249,0.9421098908060168
15250,0.9421098908060092
15251,0.9421098908060077
15252,0.9421098908059922
15253,0.9421098908060181
15254,0.9421098908060329
15255,0.9421098908060176
15256,0.9421098908060221
15257,0.9421098908060103
15258,0.9421098908059955
15259,0.9421098908059687
15260,0.9421098908060103
15261,0.9421098908060288
15262,0.9421098908060201
15263,0.9421098908059825
15264,0.9421098908060095
15265,0.9421098908060034
15266,0.9421098908060204
15267,0.942109890805992
15268,0.9421098908060188
15269,0.9421098908060168
15270,0.9421098908059464
15271,0.9421098908059967
15272,0.9421098908060176
15273,0.942109890805983
15274,0.9421098908059738
15275,0.9421098908060028
15276,0.9421098908059888
15277,0.9421098908059993
15278,0.942109890805999
15279,0.9421098908060255
15280,0.9421098908059967
15281,0.9421098908059896
15282,0.9421098908059934
15283,0.9421098908060154
15284,0.9421098908060328
15285,0.9421098908059874
15286,0.94210989080599294
15287,0.9421098908059922
15288,0.9421098908059983
15289,0.9421098908060024
15290,0.9421098908060276
15291,0.9421098908060057
15292,0.9421098908060375
15293,0.9421098908059969
15294,0.9421098908059821
15295,0.9421098908060255
15296,0.9421098908060006
15297,0.9421098908060005
15298,0.9421098908059925
15299,0.9421098908059873
15300,0.9421098908060596
15301,0.9421098908059935
15302,0.9421098908059959
15303,0.9421098908060148
15304,0.9421098908059935
15305,0.9421098908059995
15306,0.9421098908059922
15307,0.9421098908060018
15308,0.9421098908060176
15309,0.942109890806039
15310,0.9421098908060201
15311,0.9421098908060069
15312,0.9421098908059413
15313,0.9421098908060105
15314,0.9421098908060233
15315,0.9421098908060156
15316,0.9421098908059573
15317,0.9421098908060181
15318,0.9421098908060282
15319,0.9421098908060168
15320,0.9421098908059934
15321,0.9421098908059988
15322,0.942109890805996
15323,0.9421098908060145
15324,0.9421098908060128
15325,0.9421098908060079
15326,0.9421098908060181
15327,0.9421098908060153
15328,0.9421098908060024
15329,0.9421098908060201
15330,0.9421098908059945
15331,0.9421098908059864
15332,0.9421098908060005
15333,0.9421098908059461
15334,0.9421098908060168
15335,0.9421098908060087
15336,0.9421098908059825
15337,0.942109890806013
15338,0.9421098908059934
15339,0.9421098908059886
15340,0.9421098908060103
15341,0.9421098908059464
15342,0.9421098908059917
15343,0.9421098908060375
15344,0.9421098908060201
15345,0.9421098908060211
15346,0.9421098908059776
15347,0.9421098908060092
15348,0.9421098908060499
15349,0.9421098908059952
15350,0.9421098908059742
15351,0.9421098908059784
15352,0.9421098908060158
15353,0.9421098908060197
15354,0.9421098908060133
15355,0.9421098908060103
15356,0.942109890805996
15357,0.9421098908060174
15358,0.9421098908060148
15359,0.9421098908060044
15360,0.9421098908060292
15361,0.942109890805966
15362,0.9421098908059886
15363,0.9421098908059945
15364,0.9421098908060089
15365,0.9421098908060188
15366,0.9421098908059846
15367,0.9421098908059784
15368,0.9421098908060311
15369,0.9421098908060148
15370,0.9421098908060227
15371,0.9421098908060268
15372,0.9421098908059784
15373,0.9421098908059742
15374,0.9421098908059754
15375,0.9421098908060034
15376,0.942109890805977
15377,0.9421098908060163
15378,0.9421098908059413
15379,0.9421098908060115
15380,0.942109890806017
15381,0.9421098908060206
15382,0.9421098908059689
15383,0.9421098908060288
15384,0.9421098908060359
15385,0.9421098908060006
15386,0.9421098908060052
15387,0.9421098908059825
15388,0.9421098908059864
15389,0.9421098908059864
15390,0.9421098908059723
15391,0.9421098908060109
15392,0.9421098908060056
15393,0.9421098908060103
15394,0.9421098908059902
15395,0.9421098908059748
15396,0.9421098908060117
15397,0.9421098908060024
15398,0.9421098908059976
15399,0.9421098908060127
15400,0.942109890805992
15401,0.9421098908060237
15402,0.9421098908060357
15403,0.9421098908060056
15404,0.9421098908060107
15405,0.9421098908060255
15406,0.9421098908060216
15407,0.9421098908059817
15408,0.9421098908060095
15409,0.9421098908059896
15410,0.9421098908060034
15411,0.9421098908059967
15412,0.9421098908059472
15413,0.9421098908060156
15414,0.9421098908060168
15415,0.9421098908060201
15416,0.9421098908059995
15417,0.9421098908059978
15418,0.942109890806046
15419,0.9421098908060302
15420,0.942109890805996
15421,0.9421098908060052
15422,0.9421098908060158
15423,0.9421098908060044
15424,0.9421098908059827
15425,0.9421098908059837
15426,0.9421098908060255
15427,0.9421098908060168
15428,0.9421098908060109
15429,0.9421098908059973
15430,0.942109890806026
15431,0.9421098908059969
15432,0.9421098908060181
15433,0.9421098908060181
15434,0.9421098908059413
15435,0.9421098908060249
15436,0.9421098908059927
15437,0.9421098908059566
15438,0.9421098908060217
15439,0.9421098908060347
15440,0.9421098908060216
15441,0.9421098908060016
15442,0.9421098908059848
15443,0.9421098908060292
15444,0.9421098908060044
15445,0.9421098908059924
15446,0.9421098908060158
15447,0.9421098908059425
15448,0.9421098908059472
15449,0.94210989080598
15450,0.9421098908060288
15451,0.9421098908059691
15452,0.9421098908060176
15453,0.942109890806014
15454,0.9421098908060105
15455,0.9421098908059441
15456,0.9421098908060217
15457,0.9421098908060145
15458,0.9421098908059268
15459,0.9421098908059957
15460,0.9421098908060178
15461,0.9421098908059953
15462,0.9421098908059594
15463,0.9421098908059874
15464,0.9421098908060156
15465,0.9421098908059687
15466,0.9421098908060375
15467,0.9421098908059413
15468,0.942109890806025
15469,0.9421098908060039
15470,0.942109890805996
15471,0.9421098908060263
15472,0.9421098908060056
15473,0.9421098908060128
15474,0.9421098908059963
15475,0.9421098908059976
15476,0.9421098908059385
15477,0.9421098908059815
15478,0.9421098908060168
15479,0.942109890806039
15480,0.9421098908060176
15481,0.9421098908059472
15482,0.9421098908059873
15483,0.9421098908059385
15484,0.9421098908060014
15485,0.9421098908060103
15486,0.9421098908060201
15487,0.9421098908059723
15488,0.9421098908059657
15489,0.9421098908060145
15490,0.9421098908060097
15491,0.9421098908060204
15492,0.9421098908059969
15493,0.9421098908059925
15494,0.9421098908060107
15495,0.9421098908060158
15496,0.9421098908059742
15497,0.9421098908060153
15498,0.9421098908060357
15499,0.9421098908060176
15500,0.9421098908059953
15501,0.942109890806026
15502,0.9421098908060092
15503,0.9421098908060311
15504,0.94210989080598
15505,0.9421098908060832
15506,0.9421098908060077
15507,0.9421098908060398
15508,0.9421098908059672
15509,0.9421098908059594
15510,0.9421098908060092
15511,0.9421098908059823
15512,0.9421098908059945
15513,0.9421098908060304
15514,0.9421098908060285
15515,0.942109890806011
15516,0.9421098908059846
15517,0.9421098908060166
15518,0.9421098908060044
15519,0.9421098908059969
15520,0.942109890806017
15521,0.9421098908059705
15522,0.9421098908060456
15523,0.9421098908059953
15524,0.9421098908059723
15525,0.942109890806025
15526,0.9421098908060194
15527,0.9421098908059917
15528,0.9421098908059937
15529,0.9421098908060145
15530,0.9421098908060255
15531,0.9421098908060451
15532,0.9421098908060109
15533,0.9421098908060034
15534,0.9421098908060016
15535,0.9421098908059268
15536,0.9421098908059413
15537,0.9421098908059385
15538,0.9421098908060143
15539,0.9421098908059945
15540,0.942109890806042
15541,0.9421098908060118
15542,0.9421098908060168
15543,0.9421098908059873
15544,0.9421098908059886
15545,0.9421098908060168
15546,0.9421098908060084
15547,0.9421098908059784
15548,0.942109890806025
15549,0.9421098908059715
15550,0.9421098908059945
15551,0.9421098908060044
15552,0.9421098908060552
15553,0.9421098908059965
15554,0.9421098908059934
15555,0.942109890805996
15556,0.9421098908060138
15557,0.9421098908060154
15558,0.942109890805999
15559,0.9421098908059932
15560,0.9421098908060243
15561,0.9421098908059864
15562,0.9421098908059939
15563,0.9421098908060066
15564,0.9421098908060123
15565,0.9421098908060024
15566,0.9421098908059953
15567,0.9421098908060276
15568,0.9421098908060153
15569,0.9421098908059996
15570,0.9421098908060176
15571,0.9421098908060153
15572,0.9421098908060535
15573,0.9421098908060359
15574,0.9421098908060375
15575,0.9421098908060207
15576,0.9421098908060282
15577,0.9421098908060107
15578,0.9421098908060018
15579,0.9421098908060201
15580,0.9421098908059922
15581,0.9421098908059935
15582,0.9421098908060105
15583,0.9421098908059697
15584,0.9421098908059945
15585,0.9421098908060092
15586,0.9421098908059886
15587,0.9421098908060174
15588,0.9421098908059802
15589,0.942109890805992
15590,0.9421098908060233
15591,0.9421098908060204
15592,0.9421098908060048
15593,0.9421098908059902
15594,0.9421098908059657
15595,0.9421098908059886
15596,0.9421098908060245
15597,0.9421098908060123
15598,0.9421098908060216
15599,0.9421098908059784
15600,0.9421098908060201
15601,0.9421098908059393
15602,0.9421098908060171
15603,0.942109890806039
15604,0.9421098908059932
15605,0.942109890806025
15606,0.9421098908060044
15607,0.9421098908060221
15608,0.9421098908060107
15609,0.9421098908059888
15610,0.9421098908059967
15611,0.9421098908060153
15612,0.9421098908060387
15613,0.9421098908059906
15614,0.9421098908059973
15615,0.9421098908059413
15616,0.942109890806039
15617,0.9421098908059882
15618,0.942109890806017
15619,0.9421098908059939
15620,0.9421098908060227
15621,0.9421098908060117
15622,0.9421098908060072
15623,0.9421098908060022
15624,0.9421098908060005
15625,0.942109890806025
15626,0.9421098908059591
15627,0.9421098908059639
15628,0.9421098908059995
15629,0.942109890806002
15630,0.9421098908060066
15631,0.9421098908060145
15632,0.9421098908060282
15633,0.9421098908059591
15634,0.9421098908060425
15635,0.9421098908059767
15636,0.9421098908059953
15637,0.9421098908060077
15638,0.9421098908060052
15639,0.9421098908060133
15640,0.9421098908059697
15641,0.9421098908059784
15642,0.9421098908059996
15643,0.9421098908060092
15644,0.9421098908060158
15645,0.9421098908060201
15646,0.9421098908060552
15647,0.9421098908059898
15648,0.9421098908060558
15649,0.9421098908059464
15650,0.9421098908059784
15651,0.9421098908060107
15652,0.94210989080599294
15653,0.9421098908059825
15654,0.942109890806025
15655,0.9421098908059932
15656,0.9421098908059892
15657,0.9421098908060255
15658,0.9421098908060105
15659,0.942109890805983
15660,0.9421098908059967
15661,0.9421098908060052
15662,0.9421098908060359
15663,0.942109890806025
15664,0.9421098908060163
15665,0.9421098908060375
15666,0.9421098908059425
15667,0.9421098908059896
15668,0.9421098908060052
15669,0.9421098908060056
15670,0.942109890806031
15671,0.9421098908060163
15672,0.942109890806016
15673,0.9421098908060044
15674,0.9421098908059705
15675,0.9421098908060227
15676,0.9421098908059782
15677,0.9421098908059906
15678,0.9421098908060048
15679,0.9421098908060105
15680,0.9421098908059639
15681,0.942109890806025
15682,0.942109890805996
15683,0.9421098908060224
15684,0.9421098908059873
15685,0.9421098908059748
15686,0.9421098908060133
15687,0.9421098908060032
15688,0.9421098908060286
15689,0.9421098908060087
15690,0.942109890806025
15691,0.9421098908059866
15692,0.9421098908060253
15693,0.9421098908060206
15694,0.9421098908059805
15695,0.9421098908060329
15696,0.942109890805985
15697,0.942109890806011
15698,0.9421098908060552
15699,0.9421098908060181
15700,0.9421098908059945
15701,0.9421098908060014
15702,0.9421098908060109
15703,0.9421098908059863
15704,0.9421098908060231
15705,0.9421098908059705
15706,0.9421098908059945
15707,0.9421098908059385
15708,0.9421098908059949
15709,0.9421098908059677
15710,0.9421098908059784
15711,0.9421098908060227
15712,0.9421098908059967
15713,0.9421098908060044
15714,0.94210989080601
15715,0.9421098908060072
15716,0.9421098908059892
15717,0.9421098908059599
15718,0.9421098908060221
15719,0.9421098908059724
15720,0.9421098908060304
15721,0.9421098908060156
15722,0.9421098908059873
15723,0.9421098908060107
15724,0.9421098908059807
15725,0.9421098908060006
15726,0.9421098908060174
15727,0.9421098908059657
15728,0.9421098908059937
15729,0.9421098908059748
15730,0.9421098908059825
15731,0.9421098908060672
15732,0.9421098908059765
15733,0.9421098908059932
15734,0.9421098908060276
15735,0.9421098908060092
15736,0.9421098908059594
15737,0.9421098908059724
15738,0.9421098908059657
15739,0.9421098908060209
15740,0.9421098908060118
15741,0.9421098908060282
15742,0.9421098908060123
15743,0.9421098908059813
15744,0.9421098908060056
15745,0.9421098908059906
15746,0.942109890806026
15747,0.9421098908060255
15748,0.9421098908059945
15749,0.9421098908059815
15750,0.9421098908059723
15751,0.9421098908060005
15752,0.9421098908059825
15753,0.9421098908060117
15754,0.9421098908060123
15755,0.9421098908059815
15756,0.9421098908060552
15757,0.9421098908059945
15758,0.9421098908059937
15759,0.9421098908060109
15760,0.9421098908060014
15761,0.9421098908060329
15762,0.9421098908059937
15763,0.9421098908060249
15764,0.9421098908060109
15765,0.9421098908060054
15766,0.942109890805996
15767,0.9421098908060103
15768,0.9421098908060103
15769,0.9421098908060552
15770,0.9421098908059876
15771,0.9421098908059978
15772,0.9421098908059892
15773,0.9421098908059639
15774,0.9421098908060056
15775,0.9421098908060255
15776,0.9421098908059748
15777,0.9421098908059886
15778,0.9421098908059657
15779,0.9421098908059657
15780,0.9421098908059957
15781,0.9421098908059268
15782,0.9421098908059742
15783,0.9421098908059703
15784,0.9421098908059967
15785,0.9421098908059639
15786,0.9421098908060036
15787,0.9421098908060148
15788,0.9421098908060095
15789,0.9421098908060171
15790,0.9421098908059821
15791,0.9421098908059937
15792,0.9421098908059995
15793,0.9421098908059697
15794,0.942109890805999
15795,0.9421098908059697
15796,0.9421098908059987
15797,0.9421098908059953
15798,0.9421098908060118
15799,0.9421098908060225
15800,0.9421098908060422
15801,0.9421098908060285
15802,0.9421098908060128
15803,0.9421098908060123
15804,0.942109890805996
15805,0.9421098908060176
15806,0.9421098908060255
15807,0.9421098908060018
15808,0.9421098908060204
15809,0.942109890806025
15810,0.9421098908060308
15811,0.9421098908060092
15812,0.9421098908059594
15813,0.9421098908060163
15814,0.9421098908060282
15815,0.9421098908060178
15816,0.9421098908060014
15817,0.9421098908060166
15818,0.9421098908059967
15819,0.9421098908060163
15820,0.9421098908060146
15821,0.9421098908060237
15822,0.9421098908059472
15823,0.9421098908059657
15824,0.9421098908060133
15825,0.9421098908059784
15826,0.9421098908059967
15827,0.9421098908059748
15828,0.9421098908059925
15829,0.9421098908060288
15830,0.9421098908060156
15831,0.942109890806025
15832,0.9421098908060491
15833,0.9421098908060022
15834,0.9421098908060049
15835,0.9421098908060128
15836,0.9421098908060381
15837,0.9421098908059742
15838,0.942109890805967
15839,0.9421098908059967
15840,0.9421098908060552
15841,0.9421098908060085
15842,0.9421098908060133
15843,0.942109890805996
15844,0.9421098908060375
15845,0.9421098908059995
15846,0.9421098908059873
15847,0.9421098908059886
15848,0.9421098908060028
15849,0.942109890806001
15850,0.9421098908059697
15851,0.9421098908060385
15852,0.9421098908059425
15853,0.9421098908060249
15854,0.9421098908059934
15855,0.9421098908060014
15856,0.9421098908059657
15857,0.9421098908059748
15858,0.9421098908060123
15859,0.9421098908060311
15860,0.9421098908060206
15861,0.9421098908060255
15862,0.9421098908059385
15863,0.9421098908059472
15864,0.9421098908059803
15865,0.9421098908059803
15866,0.9421098908060056
15867,0.9421098908060079
15868,0.942109890806016
15869,0.9421098908060282
15870,0.9421098908059955
15871,0.942109890805966
15872,0.9421098908060732
15873,0.9421098908060072
15874,0.9421098908060178
15875,0.942109890806011
15876,0.9421098908060156
15877,0.9421098908060006
15878,0.942109890805996
15879,0.9421098908060066
15880,0.9421098908060233
15881,0.942109890805963
15882,0.9421098908060168
15883,0.9421098908060206
15884,0.9421098908059742
15885,0.942109890805996
15886,0.9421098908059886
15887,0.9421098908060123
15888,0.9421098908060201
15889,0.9421098908059602
15890,0.9421098908059876
15891,0.9421098908060056
15892,0.9421098908060022
15893,0.9421098908059748
15894,0.942109890805996
15895,0.9421098908060558
15896,0.942109890805996
15897,0.9421098908060258
15898,0.9421098908059957
15899,0.942109890806039
15900,0.9421098908060255
15901,0.9421098908059945
15902,0.942109890805999
15903,0.9421098908060204
15904,0.9421098908059776
15905,0.942109890806003
15906,0.9421098908059639
15907,0.9421098908059934
15908,0.9421098908060296
15909,0.9421098908059724
15910,0.9421098908059906
15911,0.9421098908060331
15912,0.9421098908059639
15913,0.9421098908059825
15914,0.9421098908059963
15915,0.942109890805996
15916,0.942109890806025
15917,0.9421098908060201
15918,0.9421098908059784
15919,0.9421098908060107
15920,0.9421098908059385
15921,0.9421098908060099
15922,0.9421098908060174
15923,0.9421098908059953
15924,0.9421098908060292
15925,0.9421098908060127
15926,0.9421098908059906
15927,0.9421098908060311
15928,0.9421098908060211
15929,0.9421098908059967
15930,0.9421098908060204
