id,ACTION
12635,0.8588044861384552
12636,0.8567445020607296
12637,0.9341700512036213
12638,0.9884747810405828
12639,0.9229107700374902
12640,0.9981481748551495
12641,0.9814644702052722
12642,0.962322855400118
12643,0.9437695347603958
12644,0.990968138758335
12645,0.9995795477427157
12646,0.968368127988644
12647,0.9508850661150485
12648,0.9892962512662932
12649,0.9884728275789565
12650,0.9826230862932506
12651,0.9960945282339152
12652,0.7296450179063045
12653,0.9916447862588998
12654,0.9766583866214716
12655,0.9492350848854824
12656,0.9977178029200141
12657,0.9285885730702371
12658,0.9758070505240537
12659,0.9975297414907335
12660,0.9753592703418423
12661,0.9817734444655818
12662,0.6132636186134698
12663,0.923662693772409
12664,0.9532202282191788
12665,0.9984146587264262
12666,0.7644719500084994
12667,0.9925716596194596
12668,0.9444896971186797
12669,0.9471812729073819
12670,0.9341025943115127
12671,0.9467658320597706
12672,0.9959847389758293
12673,0.9616684669684222
12674,0.8600139220327776
12675,0.93791068282445
12676,0.9776237120304107
12677,0.977271568241477
12678,0.4054174504960908
12679,0.9780848880175489
12680,0.952574266364844
12681,0.9877135460888693
12682,0.9687332544926205
12683,0.9644657854550792
12684,0.9812842983149578
12685,0.9570987157379092
12686,0.9936529953210362
12687,0.9720565630637857
12688,0.958559076285599
12689,0.9631393132566386
12690,0.9639230381812826
12691,0.8399526401461224
12692,0.9806238852160928
12693,0.3996770880254776
12694,0.9178215521325822
12695,0.9695337886809934
12696,0.9682818628091052
12697,0.9764244893623979
12698,0.9755206456060916
12699,0.9909986125513808
12700,0.9919314858289029
12701,0.9702550859592812
12702,0.917568775202883
12703,0.9786311389235156
12704,0.9786809519946421
12705,0.9089448179675796
12706,0.916099376306857
12707,0.99255463534536
12708,0.962620276849474
12709,0.9934334344832468
12710,0.8885431343746344
12711,0.9956281306572234
12712,0.8791442294703246
12713,0.9886112504935868
12714,0.9861681473536086
12715,0.9902308951702518
12716,0.9646102515320779
12717,0.9845246328334452
12718,0.9502483543644237
12719,0.9394758086839136
12720,0.9516440284650409
12721,0.9908416231163137
12722,0.9959637482025986
12723,0.9632068917076968
12724,0.9563020060929851
12725,0.671989291844175
12726,0.9553712923370722
12727,0.9505120750805618
12728,0.97246121989807
12729,0.9813797917535853
12730,0.8557648255553026
12731,0.9384736943334816
12732,0.9296431001447499
12733,0.9842949593813813
12734,0.7053033369227062
12735,0.9413609633066092
12736,0.9989517814351374
12737,0.995269065169359
12738,0.9206516367389381
12739,0.7744869171126317
12740,0.9585522702380982
12741,0.7310635008806727
12742,0.9956519086516964
12743,0.9836794533717614
12744,0.9936267444388371
12745,0.9682286572780002
12746,0.9159885907864883
12747,0.9478150247527193
12748,0.9955152765439652
12749,0.954533692524312
12750,0.8609877205490047
12751,0.9783110525470663
12752,0.9983404118102315
12753,0.8526652699581784
12754,0.9902465242166262
12755,0.9957381402110006
12756,0.9615304725749863
12757,0.9923601063667636
12758,0.9014330299280708
12759,0.897897736887467
12760,0.8624821667530832
12761,0.927257786405056
12762,0.994027109159683
12763,0.8418648108594092
12764,0.929513076741265
12765,0.9667299308969475
12766,0.9996325772146248
12767,0.9334002935464851
12768,0.9629816060080428
12769,0.9027424096203737
12770,0.9620264955595209
12771,0.8923394217359316
12772,0.9584538815725043
12773,0.911863840259028
12774,0.9592420044951399
12775,0.9902825639095842
12776,0.9684052387975352
12777,0.9559597106777596
12778,0.986213440339495
12779,0.962322855400118
12780,0.9574094125139838
12781,0.9434675202129092
12782,0.9747662197295456
12783,0.9563288945559213
12784,0.9757266153388215
12785,0.9888678049475296
12786,0.9780521049724242
12787,0.9827045093007049
12788,0.9169107626746782
12789,0.9946564879697691
12790,0.994143616834772
12791,0.9617105558345017
12792,0.9963545114366555
12793,0.9519884359600251
12794,0.9929912882212721
12795,0.9751351897672426
12796,0.9963277597457156
12797,0.9160165079903371
12798,0.9826230862932506
12799,0.7963496455755071
12800,0.9445320373450182
12801,0.9698676468348191
12802,0.9585863005797987
12803,0.9547430889118369
12804,0.9568661639508123
12805,0.9253085306913685
12806,0.9768213211524814
12807,0.9632876588674526
12808,0.9506770882321365
12809,0.9606505684394261
12810,0.9887807247988954
12811,0.6988969728843534
12812,0.9841438256808088
12813,0.9814699489302603
12814,0.9949330748649111
12815,0.7485617683047654
12816,0.9841138712408315
12817,0.9297514501521538
12818,0.7959290581418706
12819,0.9566731763564719
12820,0.9191966959075891
12821,0.9241803369272468
12822,0.965322001211407
12823,0.9992754217996053
12824,0.9487483062745037
12825,0.9957351874816135
12826,0.9567937343980095
12827,0.9878913150077613
12828,0.9956662159025872
12829,0.9825244556418448
12830,0.9938558014445705
12831,0.985602302713269
12832,0.9679810227539684
12833,0.9822783749337896
12834,0.9629347210659396
12835,0.8467610213841673
12836,0.7868955334863805
12837,0.9780879827262366
12838,0.9988715705940746
12839,0.9906804120136911
12840,0.94527551312662
12841,0.922787759954483
12842,0.969201294966923
12843,0.9632044526520303
12844,0.9749917657887186
12845,0.986770527583473
12846,0.9951424744025167
12847,0.9558109934027997
12848,0.9953592734856581
12849,0.9874663895081749
12850,0.9565862821219803
12851,0.8969421990610862
12852,0.9974648557373158
12853,0.9439743801598172
12854,0.9320819191751989
12855,0.923261760001061
12856,0.9836646365893149
12857,0.9758563529582169
12858,0.8400528366853691
12859,0.9790087083895357
12860,0.9535247819903263
12861,0.8633831455155128
12862,0.9691606258485193
12863,0.9836646365893149
12864,0.946140532159868
12865,0.9778935709181811
12866,0.9895084945097018
12867,0.9353655195468187
12868,0.9942486949789379
12869,0.9662777109271672
12870,0.9101554550296143
12871,0.9820511982849369
12872,0.9216380216975132
12873,0.9404639142496833
12874,0.9410855470375745
12875,0.9809963077754319
12876,0.9501429679260208
12877,0.9576986618770565
12878,0.99947157063966
12879,0.888523498874546
12880,0.9981759186300475
12881,0.9553663993084758
12882,0.8659790929649775
12883,0.9671006293926483
12884,0.943634463410988
12885,0.9823556825045214
12886,0.9990627876266855
12887,0.9787285086536585
12888,0.8888929750672961
12889,0.9767996946867177
12890,0.9676023503139268
12891,0.9793573063104472
12892,0.9639966628356863
12893,0.962322855400118
12894,0.9993276649932601
12895,0.9016554307266638
12896,0.9176029904042081
12897,0.9775256684974697
12898,0.991521354884714
12899,0.9882824792427686
12900,0.9819557494823546
12901,0.9664693229684135
12902,0.9750223800539681
12903,0.9767398297087917
12904,0.9447994631581201
12905,0.9740395308101281
12906,0.9821582554823985
12907,0.9656909506632098
12908,0.8534654687477791
12909,0.9971918082017693
12910,0.7310635008806727
12911,0.9280911176687194
12912,0.947134368115414
12913,0.9908255423354424
12914,0.8502522861691227
12915,0.9927314201944907
12916,0.9559516751807228
12917,0.934759583973455
12918,0.9538015154122775
12919,0.9733504445147031
12920,0.9515710185665641
12921,0.9348666158362955
12922,0.9427010701418157
12923,0.9967557246289694
12924,0.8044706916305929
12925,0.9738579233592962
12926,0.9437451945178386
12927,0.9813692582775625
12928,0.9995575713128482
12929,0.9906804120136911
12930,0.9882706875436595
12931,0.9836646365893149
12932,0.9695920319936472
12933,0.9718487600372102
12934,0.9526758571797237
12935,0.9914182217899042
12936,0.9446548141077726
12937,0.9974230950989915
12938,0.8586413543906215
12939,0.8030440804603053
12940,0.9585282651808497
12941,0.9561630938045319
12942,0.9843542544161289
12943,0.9807155381947913
12944,0.9923822294037993
12945,0.9931411510424212
12946,0.8710752875747407
12947,0.8666167533190107
12948,0.9981048877659617
12949,0.9573067137800002
12950,0.8894591333429837
12951,0.8559397443970912
12952,0.9968853795039659
12953,0.9885853853921397
12954,0.9913191132692828
12955,0.9762728427966707
12956,0.969201294966923
12957,0.9632334295395797
12958,0.9253085306913685
12959,0.9918650905645243
12960,0.9707667516911765
12961,0.9719317653939805
12962,0.9907835578664032
12963,0.8146699478272497
12964,0.9884583231377326
12965,0.9352851941492643
12966,0.9991905786306152
12967,0.7303246020766144
12968,0.9691980387014932
12969,0.9543171577174805
12970,0.904224354171578
12971,0.9642063654337649
12972,0.9027102641064692
12973,0.9815657831918452
12974,0.9896631944479384
12975,0.99255463534536
12976,0.9701731472499731
12977,0.9094945534587161
12978,0.9605567431632054
12979,0.9811475133584028
12980,0.9734621026924404
12981,0.9454879434682048
12982,0.9627346268271192
12983,0.952188495652416
12984,0.9570987157379092
12985,0.984435734039823
12986,0.9903002373379735
12987,0.9938895338600058
12988,0.9797553058015285
12989,0.9755805593129043
12990,0.9663829037111507
12991,0.995328970509484
12992,0.9981781490709979
12993,0.9706837167687532
12994,0.8360375924422232
12995,0.9075168288887482
12996,0.9760309998726324
12997,0.6660914204217864
12998,0.9773731241602139
12999,0.9733119666075571
13000,0.9963416293435948
13001,0.9937751297565582
13002,0.975883628561393
13003,0.9980723799347507
13004,0.9875315959977587
13005,0.9800540092894672
13006,0.8251280364659872
13007,0.9009382882516963
13008,0.9885892298196994
13009,0.937554022278805
13010,0.7699642917489121
13011,0.8728770558486186
13012,0.9856104399107252
13013,0.9776435445739152
13014,0.995190727426748
13015,0.9437013091709631
13016,0.9737968399457644
13017,0.9803274333492683
13018,0.9934315382248975
13019,0.9603063798921779
13020,0.8477037493242808
13021,0.962620276849474
13022,0.9687332544926205
13023,0.9650855123615818
13024,0.9743698912323042
13025,0.8987107865377078
13026,0.9665911121338636
13027,0.9915680707041438
13028,0.943634463410988
13029,0.7929280406988493
13030,0.947134368115414
13031,0.9979203967854428
13032,0.9594825073390388
13033,0.988439273250033
13034,0.9703841202587423
13035,0.9621110314105561
13036,0.999119329007297
13037,0.999454135161863
13038,0.9906804120136911
13039,0.9041774358214624
13040,0.9532773614183015
13041,0.9740637403699295
13042,0.9720089028594702
13043,0.9884696740856834
13044,0.9457075121394143
13045,0.7778330574443656
13046,0.9395816433557406
13047,0.992315134957264
13048,0.978841665705701
13049,0.9212578838336691
13050,0.995328970509484
13051,0.9647350652001153
13052,0.9935669976552609
13053,0.9470272658111543
13054,0.9704587074353789
13055,0.8573684428936751
13056,0.985422571144461
13057,0.8717998660668201
13058,0.9804827760760908
13059,0.9958307689345947
13060,0.993432067964133
13061,0.9608693344445272
13062,0.9756368949112116
13063,0.9661508440257447
13064,0.9674942621891071
13065,0.8955658302695978
13066,0.93148212245693
13067,0.9625684654744326
13068,0.9989500823646028
13069,0.9733210018986618
13070,0.998485406619101
13071,0.8413419926276003
13072,0.9213069099177928
13073,0.9565665489658555
13074,0.9806544467681315
13075,0.9948632843349987
13076,0.9701890342097682
13077,0.8480044654443173
13078,0.8277764772122828
13079,0.9519073902200874
13080,0.8368124989626297
13081,0.8943779852256613
13082,0.9661508440257447
13083,0.9847591594785462
13084,0.9110946787137445
13085,0.9213700953829174
13086,0.8459804568055513
13087,0.8680865551194272
13088,0.9938830508330561
13089,0.8590517689528397
13090,0.7428482776260512
13091,0.9760225472451808
13092,0.9543620414717618
13093,0.9031442381557856
13094,0.9713739252272394
13095,0.9041774358214624
13096,0.8552874645774481
13097,0.8855358346653246
13098,0.8768399672066521
13099,0.8402874374860018
13100,0.6993401302704209
13101,0.9822165186903642
13102,0.9701971790331331
13103,0.8785848818764213
13104,0.9970836575623543
13105,0.995274793548743
13106,0.942821257373385
13107,0.967509757461351
13108,0.9483697039483443
13109,0.9855182063275582
13110,0.9850352741088128
13111,0.8891683346944829
13112,0.9738559630359828
13113,0.983516186906391
13114,0.7954921759022485
13115,0.9790087083895357
13116,0.9191966959075891
13117,0.9841206476357467
13118,0.897897736887467
13119,0.9027120865520653
13120,0.9787530824819134
13121,0.9822811893621429
13122,0.9095575467245871
13123,0.8977275405013763
13124,0.9975661166173447
13125,0.9312923795467101
13126,0.20450120379797093
13127,0.95661605342742
13128,0.9952588457170564
13129,0.9939064350568164
13130,0.9915712829144129
13131,0.9935101747932308
13132,0.9689432865522734
13133,0.9690371699507615
13134,0.9914998372789393
13135,0.9483346811086517
13136,0.9715086397875636
13137,0.9697712958692514
13138,0.9753606018615373
13139,0.37639591685362755
13140,0.9116799497112096
13141,0.9675113506392305
13142,0.9306045797182085
13143,0.9939921907921436
13144,0.9691005513590797
13145,0.9893406473695643
13146,0.9417718287040354
13147,0.9974227974928312
13148,0.9846348289957432
13149,0.9841023193411212
13150,0.8483119919696832
13151,0.9506217804050836
13152,0.9667887736564537
13153,0.9658437575954952
13154,0.9884696740856834
13155,0.9968021319605538
13156,0.9272652415568073
13157,0.892657587469266
13158,0.9673929525035359
13159,0.947883026183983
13160,0.9272883730577385
13161,0.9790081597004715
13162,0.9826307687290956
13163,0.9879538061200982
13164,0.8833409112284607
13165,0.9871660773093268
13166,0.8711304909975038
13167,0.8747492124213044
13168,0.9474138032802651
13169,0.9569111359891933
13170,0.8849037909727435
13171,0.9610751306083692
13172,0.6764560449672613
13173,0.9738534869510516
13174,0.9467238107696212
13175,0.496037611182071
13176,0.9934508508765378
13177,0.9823300999004593
13178,0.9889969581047544
13179,0.7728659687129273
13180,0.8802784028321361
13181,0.9629735395208647
13182,0.9312923795467101
13183,0.9599303195229774
13184,0.9866160776856746
13185,0.9939104809609995
13186,0.9001744507233858
13187,0.9536989367789008
13188,0.9508189641370767
13189,0.9789793132778536
13190,0.9295292822421755
13191,0.9972116022598281
13192,0.9480605231332204
13193,0.9840627247790162
13194,0.994557801227319
13195,0.9537525607168942
13196,0.9973196069627426
13197,0.9731106814112097
13198,0.8455507575697881
13199,0.9506770882321365
13200,0.9235140155189737
13201,0.9980715112811233
13202,0.9473463738331225
13203,0.993200208107613
13204,0.9748317089168513
13205,0.9532169661484471
13206,0.9809732603146178
13207,0.9671680067201096
13208,0.9296715707699285
13209,0.9474138032802651
13210,0.9996289051497749
13211,0.9810104713344436
13212,0.9642353318338263
13213,0.9957185181400318
13214,0.9658175053034134
13215,0.9904954022112508
13216,0.95066411575531
13217,0.9305663090626728
13218,0.8750795715607279
13219,0.9523917704982737
13220,0.962847086401534
13221,0.9745441642488631
13222,0.9765142288629993
13223,0.99222204602896
13224,0.9992474390079676
13225,0.9939584158702995
13226,0.9744426333964813
13227,0.9372587173380728
13228,0.9619151049838583
13229,0.9838469579105732
13230,0.9346253464572772
13231,0.9913956321953762
13232,0.9731647446693492
13233,0.9281373926559686
13234,0.9744185738582222
13235,0.9914906479929988
13236,0.9457075121394143
13237,0.973545945670795
13238,0.9629816060080428
13239,0.9717480373761118
13240,0.8881701969339187
13241,0.991455794344477
13242,0.9509533929314706
13243,0.9992508246195493
13244,0.9620734381110474
13245,0.8579624080749966
13246,0.9903951338553393
13247,0.9270653315991179
13248,0.9788537125763144
13249,0.9632044526520303
13250,0.6713385767894087
13251,0.9740039861870726
13252,0.9987318050678075
13253,0.9187160771629126
13254,0.9943598510002956
13255,0.9991201031582806
13256,0.9581424743302119
13257,0.9602476079802476
13258,0.7116878354070311
13259,0.9908870572490095
13260,0.9976499997830879
13261,0.9679613285712032
13262,0.9732754409329483
13263,0.9769923951406222
13264,0.9985906028452498
13265,0.7296342207760255
13266,0.973250608694686
13267,0.9315011997098895
13268,0.897897736887467
13269,0.9168734110134069
13270,0.9858160655701418
13271,0.9903887073089083
13272,0.9334326300493782
13273,0.9449523565836947
13274,0.9987016677789109
13275,0.958880420767203
13276,0.9276645432744625
13277,0.9732354712341973
13278,0.9935537634849997
13279,0.8534654687477791
13280,0.9934274077295707
13281,0.9620427240172227
13282,0.9551571704211972
13283,0.9439517012094509
13284,0.75865329327432
13285,0.9627418639822456
13286,0.9831074988318044
13287,0.9694664930271585
13288,0.9608005525432639
13289,0.9551454234728998
13290,0.978344939295192
13291,0.9949136585928624
13292,0.7138627174049749
13293,0.997998110756067
13294,0.9959019284838699
13295,0.9905073774960315
13296,0.9620146359788645
13297,0.7731410938889303
13298,0.9660462274962557
13299,0.9848440313088461
13300,0.9121520747725005
13301,0.9698528803046679
13302,0.9748300247172782
13303,0.9547430889118369
13304,0.9954877744824858
13305,0.9704450022332279
13306,0.9961364958762914
13307,0.8766293180296534
13308,0.8859365636162965
13309,0.9502965837542857
13310,0.9115773231513845
13311,0.7366215993365928
13312,0.9487506599909882
13313,0.9612219759831875
13314,0.9971976465349056
13315,0.9563020060929851
13316,0.897897736887467
13317,0.9350327424940685
13318,0.9846352428793086
13319,0.9876279261853731
13320,0.9476338622182895
13321,0.986819117813488
13322,0.9990547872200989
13323,0.9788925717458087
13324,0.9914030492186919
13325,0.860972811219609
13326,0.8825577880635512
13327,0.9515643689761225
13328,0.9530155881767342
13329,0.943964804656233
13330,0.9900451577641078
13331,0.9949135109206639
13332,0.9910572344106362
13333,0.9834910057237618
13334,0.9975578645371158
13335,0.913890765570048
13336,0.955822865456736
13337,0.8761503912342772
13338,0.9696427683967304
13339,0.9533034892416764
13340,0.971616264589871
13341,0.8003956323524242
13342,0.9807248680939145
13343,0.9510036223932967
13344,0.9974753466286879
13345,0.9995938348283975
13346,0.9741677884917461
13347,0.9824035986949362
13348,0.994680016223155
13349,0.9529012249359354
13350,0.938786317431156
13351,0.918005080245156
13352,0.9630001940269811
13353,0.992693896135169
13354,0.8746444586618598
13355,0.9962517635189035
13356,0.6084806540881047
13357,0.9919354202539559
13358,0.9766310963590157
13359,0.9729593499363121
13360,0.9995045149648261
13361,0.973160829467281
13362,0.984843512312979
13363,0.9890112242608422
13364,0.9987735328786416
13365,0.9663829037111507
13366,0.31195177682233594
13367,0.990342224246744
13368,0.9632068917076968
13369,0.9392271100475308
13370,0.9712501431507806
13371,0.9115773231513845
13372,0.9939222488911363
13373,0.9417038677487127
13374,0.9641225215629216
13375,0.9143960382596389
13376,0.7497039499226538
13377,0.9610313029442712
13378,0.9707558118451397
13379,0.992934745901986
13380,0.9992754217996053
13381,0.9529627114325567
13382,0.8472836800875507
13383,0.9905737242004699
13384,0.988263376395632
13385,0.995269065169359
13386,0.9667887736564537
13387,0.9397211890111993
13388,0.9795131680458764
13389,0.9600466371354701
13390,0.80600072842536985
13391,0.9273834510712157
13392,0.8267605009004634
13393,0.9768481127672655
13394,0.9544932278392899
13395,0.9775256684974697
13396,0.9883391708728265
13397,0.3624106511938231
13398,0.9790186248682771
13399,0.9645166289867209
13400,0.9942640306742637
13401,0.8727464503969482
13402,0.9497481201724721
13403,0.9512501422026817
13404,0.857606286901306
13405,0.9505301906450884
13406,0.9292576037450997
13407,0.9976499997830879
13408,0.9877877472204856
13409,0.9843107820762017
13410,0.943634463410988
13411,0.9956478694616857
13412,0.9974227974928312
13413,0.9901802864800666
13414,0.9944948678180159
13415,0.9892973222581654
13416,0.8525322935782921
13417,0.9986376749617132
13418,0.9664991832027754
13419,0.9913956321953762
13420,0.9781301594925821
13421,0.8858614815994925
13422,0.9671253510002418
13423,0.8945889783076337
13424,0.9116052297424029
13425,0.9314524505844902
13426,0.9750834928741902
13427,0.9345587348446089
13428,0.9691930034259003
13429,0.9728750911847409
13430,0.9574299541978902
13431,0.9823503062229413
13432,0.9473219365040534
13433,0.915902064828347
13434,0.9057840362258304
13435,0.9981172737494173
13436,0.9547430889118369
13437,0.985890358370861
13438,0.94983925343879
13439,0.9635934563507977
13440,0.9621304377179221
13441,0.9489219945952186
13442,0.9882661188548671
13443,0.9176997508564964
13444,0.927556194002272
13445,0.8317827504683251
13446,0.9774140262622326
13447,0.9611693584325581
13448,0.99255463534536
13449,0.6720680715107827
13450,0.9734925640870091
13451,0.8931072283908685
13452,0.9980620812764083
13453,0.9747715647635945
13454,0.9869956584509907
13455,0.9477841234560241
13456,0.9626875166580551
13457,0.9553663993084758
13458,0.9360616124910219
13459,0.9734677337271946
13460,0.7900411930741517
13461,0.9835942594694228
13462,0.9659033857611611
13463,0.9072596555022553
13464,0.9782728386342948
13465,0.9691090461085431
13466,0.9419402819879794
13467,0.9426266360396264
13468,0.9724797159729658
13469,0.9701971790331331
13470,0.884558850195436
13471,0.9980938314168647
13472,0.9768213211524814
13473,0.9970774725389009
13474,0.9391437478395608
13475,0.9790334480064705
13476,0.9967223634371546
13477,0.9966770692174901
13478,0.9773160892084537
13479,0.8854274900436738
13480,0.9429177781687511
13481,0.9728381902454788
13482,0.9990423038469591
13483,0.9946300995031361
13484,0.8008274828298675
13485,0.3684445297307883
13486,0.9669908609127483
13487,0.997607366834697
13488,0.9721499447262969
13489,0.9929728510879718
13490,0.9720089028594702
13491,0.9440646508938607
13492,0.9814337662825813
13493,0.9944985422833128
13494,0.8650203012387876
13495,0.9897489821312289
13496,0.9910934396585164
13497,0.9778311188598146
13498,0.9962870235720157
13499,0.9551454234728998
13500,0.9184291367755942
13501,0.9844043382102139
13502,0.9879024876512663
13503,0.9364871728266633
13504,0.9959624562243273
13505,0.9703824255025557
13506,0.9165581528211088
13507,0.9953355542800629
13508,0.7009985343375726
13509,0.7415705352405653
13510,0.991511883900401
13511,0.9841676239457526
13512,0.9871954469723794
13513,0.9977741233375266
13514,0.9868227026726907
13515,0.9912800608295272
13516,0.9864245038828005
13517,0.9318257860886541
13518,0.9780848880175489
13519,0.9870726951910355
13520,0.9852469654823672
13521,0.7741472264218121
13522,0.9195059952691848
13523,0.9982131322864681
13524,0.9981759186300475
13525,0.9452073515568911
13526,0.9471505548112844
13527,0.950105162310273
13528,0.9757580602428056
13529,0.9838673008263937
13530,0.9857005350803658
13531,0.36083375979114146
13532,0.9544888311343919
13533,0.994652066388541
13534,0.9751465168435923
13535,0.9657589132572827
13536,0.8495190710756192
13537,0.9859364155988837
13538,0.9951814569267498
13539,0.9733488416662519
13540,0.9960945282339152
13541,0.9720314456336727
13542,0.8415729152846193
13543,0.9785504575779768
13544,0.8967306718856859
13545,0.9984436558872364
13546,0.8993073424769114
13547,0.9273437366664135
13548,0.979780570287093
13549,0.8477037493242808
13550,0.7691870256911202
13551,0.9607990529324012
13552,0.98697930040286
13553,0.9996632352258958
13554,0.9919564949508347
13555,0.8631428731929668
13556,0.9493980070954341
13557,0.9096118643350225
13558,0.9125406956493749
13559,0.9762728427966707
13560,0.9755929396243688
13561,0.9198766406324475
13562,0.9617157256714487
13563,0.9558954959084436
13564,0.943634463410988
13565,0.7563638833251656
13566,0.9717656862025749
13567,0.9874989924932045
13568,0.9279866205428351
13569,0.7913794428389127
13570,0.9945985278510038
13571,0.9902856805560781
13572,0.9803692137513585
13573,0.967892429734521
13574,0.9918599213441
13575,0.9640452123102005
13576,0.9429177781687511
13577,0.99255463534536
13578,0.563538651380638
13579,0.9413996060851016
13580,0.18499018546400736
13581,0.971779074135895
13582,0.9714819670372482
13583,0.9855365327684249
13584,0.9587347819476592
13585,0.6694784414673369
13586,0.8792059859651717
13587,0.9327459138370556
13588,0.9265576794101366
13589,0.9178647081139865
13590,0.9879538061200982
13591,0.9542049706698849
13592,0.976071522985521
13593,0.9953086966567982
13594,0.9762730708535636
13595,0.976174997364736
13596,0.9664872991617585
13597,0.8709663636131146
13598,0.9456736321535043
13599,0.9631176517711856
13600,0.9949926914479659
13601,0.9986432764902615
13602,0.9553663993084758
13603,0.9704448080842908
13604,0.9775945495322049
13605,0.9904967641193607
13606,0.9879413507763954
13607,0.9976589442167733
13608,0.9794314684605795
13609,0.8976345697848723
13610,0.9527243209110697
13611,0.9940393462719298
13612,0.9942344572371232
13613,0.671989291844175
13614,0.9748001653802183
13615,0.8250890147837241
13616,0.8399526401461224
13617,0.8964041882468455
13618,0.9549385295579194
13619,0.9456879733243174
13620,0.9860677792825612
13621,0.9586618720936138
13622,0.9847324457232206
13623,0.9911516811129547
13624,0.999211558686165
13625,0.9298104226628362
13626,0.9981204778635225
13627,0.9947393844870979
13628,0.9444734742168776
13629,0.9876470320349446
13630,0.9427409998844103
13631,0.9916133036606704
13632,0.9546018670937227
13633,0.958317784118776
13634,0.9799377742772591
13635,0.9792482926227594
13636,0.9392978489188746
13637,0.9555229523594932
13638,0.9815384545443375
13639,0.9820910489613817
13640,0.9829988205093235
13641,0.9968809475925928
13642,0.9125406956493749
13643,0.9940409151537386
13644,0.9679747053882295
13645,0.9450218044829053
13646,0.9939987398288096
13647,0.9940409151537386
13648,0.9590907469842291
13649,0.943964804656233
13650,0.9740783059145044
13651,0.9958948905713609
13652,0.9872579893403972
13653,0.9855182063275582
13654,0.9690443099462281
13655,0.9893532849231587
13656,0.9928359598033554
13657,0.791776144543408
13658,0.995269065169359
13659,0.9554997410508921
13660,0.9816180878304542
13661,0.8411330863102517
13662,0.9846352428793086
13663,0.7800964314458895
13664,0.97891100742278
13665,0.9701971790331331
13666,0.2906703538049635
13667,0.9491582069570232
13668,0.9827904490407713
13669,0.9179137024218154
13670,0.913698284831583
13671,0.9360616124910219
13672,0.9416405631534175
13673,0.7009985343375726
13674,0.9764966460278445
13675,0.995208016460646
13676,0.9913433169454409
13677,0.8591925617311571
13678,0.9678482625561616
13679,0.9708910402184452
13680,0.8861715433047803
13681,0.9571336749965664
13682,0.8881701969339187
13683,0.9358804742849488
13684,0.9381201129099823
13685,0.9455374529155903
13686,0.9701451994299652
13687,0.987535984944033
13688,0.9822147668672349
13689,0.9546356268921512
13690,0.9621304377179221
13691,0.9414410572761995
13692,0.5804563124496978
13693,0.9862300163292076
13694,0.9922045959835716
13695,0.9740852092953746
13696,0.9451536537747063
13697,0.9664872991617585
13698,0.9349888662782159
13699,0.9738534869510516
13700,0.9927391926415502
13701,0.8954491696711862
13702,0.9214457834256291
13703,0.7310635008806727
13704,0.9704587074353789
13705,0.9737729356944714
13706,0.9937131308433006
13707,0.9304199093480908
13708,0.9661508440257447
13709,0.9562638044221752
13710,0.8891683346944829
13711,0.9620264955595209
13712,0.8188434838999762
13713,0.9631691632281566
13714,0.9305243774143368
13715,0.9707538810402431
13716,0.7039819870522105
13717,0.9907229148105361
13718,0.9983118257920931
13719,0.9509354728298974
13720,0.9918306747853856
13721,0.9148730169400545
13722,0.9775256684974697
13723,0.9458267693418099
13724,0.467213779792382
13725,0.9956586509749087
13726,0.9897846109683023
13727,0.9027102641064692
13728,0.8408159461955312
13729,0.9714482766846724
13730,0.989864565863161
13731,0.8208120460072906
13732,0.9847382579786476
13733,0.9928257043369622
13734,0.9985145525636843
13735,0.978048531915384
13736,0.8591925617311571
13737,0.937838483884382
13738,0.46422469897398694
13739,0.9591324750264337
13740,0.9241447786311351
13741,0.9667299308969475
13742,0.9772927901487063
13743,0.9738534869510516
13744,0.998294444145
13745,0.9961979605683994
13746,0.9940585140236445
13747,0.9924487125564045
13748,0.9871459976560601
13749,0.9547422978582635
13750,0.9563020060929851
13751,0.911050541265977
13752,0.9284693037401577
13753,0.9764966460278445
13754,0.893230758507211
13755,0.9889977481417571
13756,0.5610496150756934
13757,0.8463596511922064
13758,0.9864834188480791
13759,0.8867877729056666
13760,0.8635813901595842
13761,0.9738068237647044
13762,0.9838673008263937
13763,0.9217382716585237
13764,0.9798295534025925
13765,0.9737729356944714
13766,0.9760605285710713
13767,0.9940585140236445
13768,0.9665396358930687
13769,0.9977435230796045
13770,0.9201442466902502
13771,0.9828297778811104
13772,0.9978292919543197
13773,0.9960669270627173
13774,0.8949999193059718
13775,0.9075828585185883
13776,0.9709221022462046
13777,0.9331283818843458
13778,0.9896631944479384
13779,0.8638472067102475
13780,0.9713038000569824
13781,0.9447812752386486
13782,0.9532169661484471
13783,0.8265398557953806
13784,0.5000639054262426
13785,0.9698140052201766
13786,0.9886602251349834
13787,0.9963277597457156
13788,0.9263562758591339
13789,0.9968021319605538
13790,0.9910553930627026
13791,0.9361126827596268
13792,0.971504805086463
13793,0.9825798037139871
13794,0.9857468813603171
13795,0.7800964314458895
13796,0.9977741233375266
13797,0.9440545800576398
13798,0.9957698438760874
13799,0.9871476975296848
13800,0.945136108499733
13801,0.9502438569883243
13802,0.9875125968696621
13803,0.9968021319605538
13804,0.9781040337827202
13805,0.9544214463985976
13806,0.9116799497112096
13807,0.8873404034700141
13808,0.9618361781319409
13809,0.5526358487022455
13810,0.9989538533214627
13811,0.9562621099454255
