id,ACTION
2311,0.9943553861915758
2312,0.9997338726846924
2313,0.8453094554351984
2314,0.9959886363636363
2315,0.9998333333333334
2316,0.9998510755653612
2317,0.97
2318,0.9867972366722705
2319,0.9979633027522936
2320,0.9893622263389128
2321,0.995
2322,0.9983179258601941
2323,0.7203657420024526
2324,0.782096140172518
2325,0.9758245614035088
2326,0.9904375500550334
2327,0.9856598042517489
2328,0.9814446658695363
2329,0.19721741814799235
2330,0.9831242165790856
2331,0.9172290515017393
2332,0.9916224243712517
2333,0.805448629148629
2334,0.5457468742204
2335,0.21283804904102066
2336,0.7223352564102564
2337,0.9705311642264428
2338,0.8477190120713988
2339,0.9975476190476191
2340,0.9763312337188429
2341,0.9863316833682153
2342,0.6131687668557375
2343,0.9965486668929282
2344,0.9955085830929151
2345,0.9879096422828798
2346,0.9965935649503327
2347,0.9989537050635597
2348,0.9128778386206051
2349,0.9422380531209211
2350,0.9980147563419397
2351,0.9805384615384616
2352,0.995
2353,0.978279372666601
2354,0.7108080292616105
2355,0.9992666666666666
2356,0.9288899387930328
2357,0.9965422825371847
2358,0.9939916706821578
2359,0.9976392857142857
2360,1
2361,0.7466693937641307
2362,0.9106397642247077
2363,0.9996789395327531
2364,0.9878571428571429
2365,0.2058175589076211
2366,0.971909090909091
2367,0.9850064122065102
2368,0.996
2369,0.9874319614456628
2370,0.9721290080100006
2371,1
2372,0.8330037039913418
2373,0.9996239224137932
2374,0.9998564593301436
2375,0.962875450576497
2376,0.5856091780616696
2377,0.9968735821357748
2378,0.9888460042444576
2379,0.7956757365104673
2380,0.9993085121252833
2381,0.9959881515808298
2382,0.9950388888888889
2383,0.9733545170878101
2384,0.4464060565031865
2385,0.9995968427229274
2386,0.7923643030639294
2387,0.5856091780616696
2388,0.9974702299314948
2389,0.6519540886462549
2390,0.97
2391,0.9697527095859819
2392,0.9661663889598772
2393,1
2394,0.5886396698121512
2395,1
2396,0.998857384889751
2397,0.9995555555555555
2398,0.9786937407536115
2399,0.9999701492537314
2400,0.5886396698121512
2401,0.9944550389609842
2402,0.9408556149732621
2403,0.999
2404,0.9721474506512605
2405,0.8733119135413949
2406,0.8817646586963718
2407,0.9823132188692201
2408,0.9062693546346989
2409,0.9936800000000001
2410,0.995843993895594
2411,0.9607229620292448
2412,0.8014302789037215
2413,0.9993824868271175
2414,0.9515
2415,0.8328195734434125
2416,0.812570373742578
2417,0.9941201682291779
2418,0.9203675181046985
2419,0.9972563836784398
2420,0.9993128530431081
2421,0.9993222144334646
2422,0.9959210127043324
2423,0.9619989852449081
2424,0.9796900536900538
2425,0.608983022774327
2426,0.9867096752779336
2427,0.9997152805656374
2428,0.9850709956709955
2429,0.7706662515977276
2430,0.33099127952071433
2431,0.4310304760396553
2432,0.941327470699768
2433,0.9649346239706196
2434,0.9765678895637537
2435,0.995808656860381
2436,0.9932312103214688
2437,0.9952874355113124
2438,0.9984111649867392
2439,0.9758564593301436
2440,0.9913275556621964
2441,0.9607989439228075
2442,0.9971340791130144
2443,0.9298793130815546
2444,0.9189581217049059
2445,0.9859275808395459
2446,1
2447,0.5166457349381676
2448,0.9923358385698134
2449,0.9641440751912719
2450,0.919046138832299
2451,0.9993222072746714
2452,0.9266139939396648
2453,0.8625586723160757
2454,0.9996025027225026
2455,0.9991873109521482
2456,0.9964177128427129
2457,0.14312336021949124
2458,0.9940702612466232
2459,0.6882155553969981
2460,0.9799236385500366
2461,0.9358168534486415
2462,1
2463,0.996
2464,0.575880677818913
2465,0.9950306053054317
2466,0.9279027637031144
2467,0.999688155922039
2468,0.8041869281045753
2469,0.8495984700747413
2470,0.9330061521185361
2471,0.998
2472,0.977040434584903
2473,0.918813427422251
2474,0.9939916706821578
2475,0.997925925925926
2476,0.9996925598164537
2477,0.9986256984540273
2478,0.9994876126126125
2479,0.9955002313285357
2480,0.9439311320754717
2481,0.9906197077389226
2482,0.9998482681771752
2483,0.9992154152132753
2484,0.9496403560430684
2485,0.9843999999999999
2486,1
2487,0.9999217391304348
2488,0.9962622341906952
2489,0.4803950337102512
2490,0.9366666666666666
2491,0.9975368761381134
2492,0.9038714852453065
2493,0.9851202176062587
2494,0.957696863921728
2495,0.9897152246607985
2496,0.9645610424133881
2497,0.9978936316257719
2498,0.9740554352466301
2499,0.7770301487451879
2500,0.7877156992802515
2501,0.9971912219701572
2502,0.998
2503,0.9932775512014828
2504,0.9996999999999999
2505,0.9284166910150783
2506,0.963323607487367
2507,0.6515675859321444
2508,0.9881906411340745
2509,0.9974262910875205
2510,1
2511,0.9778588235294118
2512,0.9984615859135382
2513,0.7852650060691619
2514,0.9999335548172757
2515,1
2516,0.9734625207474279
2517,0.9785295121829054
2518,0.9967947028770622
2519,0.999909090909091
2520,0.9090562849287187
2521,0.6037872076092899
2522,0.999637256957793
2523,0.9993638985519292
2524,0.9596818181818182
2525,0.9859573396410644
2526,0.9983415267807675
2527,0.8558300144360059
2528,0.9893722895591665
2529,0.938841224131228
2530,0.9821033966660597
2531,0.9422605964863989
2532,0.9834325941806014
2533,0.8074994300914551
2534,0.9915992317033825
2535,0.9998960751796574
2536,0.9535
2537,0.9979444444444444
2538,0.9819179019108748
2539,0.9942825396825398
2540,1
2541,0.9998493609720924
2542,0.9990065866453177
2543,0.9229065205882077
2544,0.9894010382728262
2545,0.9929424725879328
2546,0.999843137254902
2547,0.983
2548,0.8991444051218714
2549,0.9375927113837172
2550,0.9977166855334959
2551,0.960471885894991
2552,0.997
2553,0.42037124899986206
2554,1
2555,0.2576364922198216
2556,0.9991614707831701
2557,0.8891268376068505
2558,0.9958905861769043
2559,0.9477894751352691
2560,0.8034569577231714
2561,0.996438989911418
2562,0.9955093012812233
2563,0.9060559526421463
2564,0.9829384085489208
2565,1
2566,0.870259927718903
2567,0.8323962968343894
2568,0.8778842439960991
2569,0.9183202935790041
2570,0.999972972972973
2571,0.9911653714839224
2572,0.7523333333333334
2573,1
2574,0.9601332180668596
2575,0.8335628452673473
2576,0.44705974025974027
2577,0.9860438087164558
2578,0.7913797839318842
2579,0.9980529229228852
2580,0.9984225427152972
2581,1
2582,0.9991755687613827
2583,0.998
2584,0.9939504805774053
2585,0.9799272727272728
2586,0.9116125734961557
2587,0.9959633027522936
2588,0.9995
2589,0.21324853905056118
2590,0.9961609840018936
2591,0.9927454946114838
2592,0.96484
2593,0.7528034159508904
2594,0.9915997298193124
2595,0.44487607583848
2596,0.7154872884897338
2597,0.990994096203406
2598,0.7842197802197802
2599,0.998726651918659
2600,0.9998461538461538
2601,0.9848512208368235
2602,0.8326667813031127
2603,0.9997460317460318
2604,0.8608067591161528
2605,0.912665203151928
2606,0.9690996071444044
2607,0.2575707113054157
2608,0.9591580505507505
2609,0.863436182193744
2610,0.2068867910237411
2611,0.9528993971692874
2612,0.764419801431413
2613,0.9873977331006707
2614,0.99915951563723715
2615,0.9982506296126706
2616,0.9536179474421865
2617,0.999859375
2618,0.9939504805774053
2619,1
2620,0.9965612440511441
2621,0.9892791216929854
2622,0.9533561799104844
2623,0.9894227559089327
2624,0.9997394932284841
2625,0.9980612787704239
2626,0.9720862038835009
2627,0.9995854545454546
2628,0.8077925211934259
2629,0.8633766249349565
2630,0.9953806398127726
2631,1
2632,0.9634396722701928
2633,0.2068867910237411
2634,0.9553213416867444
2635,0.985932929370752
2636,0.9763937438668523
2637,0.9936428571428572
2638,0.9967649670701855
2639,0.837076828242077
2640,0.9890746149889981
2641,0.6201926084058074
2642,0.9195657832970892
2643,0.9913118276942314
2644,0.9948136867592711
2645,0.9719365674306427
2646,0.9999199999999999
2647,0.8981557503414984
2648,0.9076858429331991
2649,0.6943845881684292
2650,0.6641677713168699
2651,1
2652,0.9955165552318335
2653,0.8147047588290621
2654,0.999
2655,0.9998763282172373
2656,0.686274364095397
2657,0.8567619047619048
2658,0.9991564662370448
2659,0.961
2660,0.9841100451455169
2661,0.9866488095238095
2662,0.9187014314179753
2663,0.5152808136675963
2664,0.9925670885662757
2665,0.9954183710115482
2666,0.995107925956067
2667,0.9370836972367328
2668,0.9954607754370197
2669,0.8360326797385621
2670,0.9998630658638054
2671,0.9198663105509676
2672,0.9098085714285713
2673,0.9999633027522936
2674,0.9977555555555556
2675,0.9971912219701572
2676,0.9846945097791026
2677,0.9998461538461538
2678,0.9683119696130466
2679,0.9978400000000001
2680,0.9942681130229282
2681,0.9797333670483345
2682,0.9960300340118494
2683,0.9045880227293993
2684,0.9582663188958467
2685,0.9107512647195836
2686,0.9715664648163072
2687,0.8090003775426964
2688,0.9831242165790856
2689,0.9997695238095239
2690,0.9970705397248325
2691,0.9986353736621577
2692,0.9837265859445067
2693,0.999
2694,0.9763312337188429
2695,0.9998410810397361
2696,0.8984765068218901
2697,0.9974469334381221
2698,0.9947319837122194
2699,0.9986347676029645
2700,0.7382215815155899
2701,0.996311620769537
2702,0.996889956124909
2703,0.9366426016635693
2704,0.993032943750696
2705,0.9536666666666668
2706,0.23142656473014536
2707,1
2708,0.983692730299667
2709,0.9877911493037508
2710,0.9613472922502334
2711,0.925706000084217
2712,0.6852966607784419
2713,0.993
2714,0.9966823529411765
2715,0.9244948288724869
2716,0.862253473233759
2717,0.6480716216979655
2718,0.9944550389609842
2719,0.9856126994954254
2720,0.9967446448114498
2721,0.9543095238095238
2722,0.9716666666666668
2723,0.5958484583647611
2724,0.8882961000103565
2725,0.995
2726,0.999535982905983
2727,0.8925886823385571
2728,0.5315803982351897
2729,1
2730,0.9365056975546183
2731,0.9921687288528861
2732,0.9486547956653222
2733,0.9983594174395709
2734,0.9322511770306755
2735,0.9613289718125012
2736,0.9564684367219422
2737,0.33987636163161244
2738,0.9997999999999999
2739,0.9990508945953464
2740,0.9960359496447307
2741,0.9443894736842106
2742,0.8656073802639191
2743,0.9544974732884792
2744,0.9988539030280037
2745,0.9995555555555555
2746,0.9595499267648043
2747,0.9847721624302068
2748,0.9223070122791212
2749,0.7932531922629696
2750,0.981634920574633
2751,0.96
2752,0.9934943711040471
2753,0.9948532384004283
2754,0.9991003356586204
2755,0.9992939534422299
2756,0.6196713054990586
2757,0.9936083423181392
2758,0.9080936637024898
2759,0.9939555555555555
2760,0.9978558219590952
2761,0.9678752566159855
2762,0.9763937438668523
2763,0.9990765039931391
2764,0.757111397376508
2765,0.7226692654575704
2766,0.9927273543876742
2767,0.8376593472317158
2768,0.8434610161472702
2769,1
2770,0.717893958988473
2771,0.9960432097354944
2772,0.963
2773,0.992
2774,0.9691555791345552
2775,0.9504849904423445
2776,0.5388553781376354
2777,0.993239973314406
2778,0.8820575126917772
2779,0.9993583237438853
2780,0.2068867910237411
2781,0.9912914384969025
2782,0.9912346110300442
2783,0.9948438438775191
2784,0.9401876703824575
2785,0.996
2786,0.9946299694189603
2787,1
2788,0.7951056637806649
2789,0.9973010623064856
2790,0.9993085121252833
2791,0.9988667496160784
2792,0.863363698073261
2793,0.9975845785911519
2794,0.7285594170505588
2795,0.9740554352466301
2796,0.9948681527006886
2797,0.9923010296674932
2798,0.969057757057757
2799,0.9925661218499297
2800,0.9986347676029645
2801,0.8819088845443686
2802,0.960471885894991
2803,0.9479420914621448
2804,0.9907227380119021
2805,0.9830175622524284
2806,0.999904761904762
2807,0.9544893999418829
2808,0.6221720400728598
2809,0.9982199956554796
2810,0.6880897780787486
2811,0.999984375
2812,0.995
2813,0.958217856188185
2814,0.9993676568491691
2815,0.9914501982911377
2816,0.9769331275282095
2817,0.9933619047619049
2818,0.9842755296354118
2819,0.9954285714285714
2820,0.3280701587793691
2821,0.9931013785263655
2822,0.996
2823,0.9422605964863989
2824,0.9049076690120228
2825,0.9997811315838314
2826,0.916
2827,0.9983179258601941
2828,0.9914297268290292
2829,0.9618165938864629
2830,0.2068867910237411
2831,0.999909090909091
2832,0.9856935113074364
2833,0.9533785511152812
2834,0.9992905555787975
2835,0.8723681061537087
2836,0.9991595776812907
2837,0.838944434496326
2838,0.9999865771812081
2839,0.988
2840,0.9712136204481793
2841,0.9933593731652821
2842,0.9874354838709677
2843,0.9995267134228523
2844,0.7782560683860917
2845,0.9952153773870682
2846,0.9848512208368235
2847,0.9828267248123926
2848,0.9977690740136224
2849,0.9977039980971707
2850,0.9423545685624036
2851,0.3502689082185243
2852,0.9953378978622927
2853,0.2844524422840192
2854,0.9597348484848485
2855,0.9646735708735706
2856,0.9615509811692077
2857,0.989600925925926
2858,0.20729127576870437
2859,0.9495998291006156
2860,0.9169381955892254
2861,0.6027710190372441
2862,0.9497002953780669
2863,0.9782507701363052
2864,0.21283804904102066
2865,0.9968597115006205
2866,0.986062837643064
2867,0.997
2868,0.9803276408079172
2869,0.998197647265323
2870,0.996455303030303
2871,0.8565621477870126
2872,0.8783457840089928
2873,0.9678552303919602
2874,0.9854285714285714
2875,0.9991205913399313
2876,0.954
2877,0.9998139234372476
2878,0.5721597128585735
2879,0.6595238095238097
2880,0.9922355555555556
2881,0.7294215594710716
2882,0.9991873109521482
2883,0.96519004995005
2884,0.9986347676029645
2885,0.8917993473133471
2886,0.9959280198564674
2887,0.9926775884665793
2888,0.7045284635088507
2889,0.8434283344349447
2890,0.7969934997507889
2891,0.9998630658638054
2892,0.9971912219701572
2893,0.7123117569856895
2894,0.9179643882998723
2895,0.5320665945165945
2896,0.9112116967078591
2897,0.9537754838709677
2898,1
2899,1
2900,0.988697662773934
2901,0.975637372854404
2902,0.9999156908665106
2903,0.9401479673854132
2904,0.9988667496160784
2905,0.9701616606576229
2906,0.999
2907,0.993239973314406
2908,0.9828536346472407
2909,0.9999565217391304
2910,0.9819752066115702
2911,0.9960569257538113
2912,0.42894017840258253
2913,0.9882646976135994
2914,0.9654734299176025
2915,0.9805441429954677
2916,0.9995103491617175
2917,0.7591380135042748
2918,0.9679501603021873
2919,0.3882996501054743
2920,0.9973035714285714
2921,0.982
2922,0.2068867910237411
2923,0.6496569793891667
2924,0.19488455907025196
2925,0.9791652349312437
2926,0.44873014616694873
2927,0.8520053717589143
2928,0.9995103491617175
2929,0.9985361235554072
2930,0.3083699598616792
2931,0.9999141386782232
2932,0.9997738486842105
2933,0.9998960751796574
2934,0.9452751576962966
2935,0.987861630350226
2936,0.9686961748325902
2937,0.8348943326269597
2938,0.9998675014148274
2939,0.9769162432656571
2940,0.787117064635025
2941,0.996
2942,0.2675834389528559
2943,0.9790933119066818
2944,0.9918032320620556
2945,0.017667570980377852
2946,0.9574752447561172
2947,0.9656546923749876
2948,0.7324232144085459
2949,0.9957715051953356
2950,0.9909745509763265
2951,0.8488072494028143
2952,0.8164856633436661
2953,0.9854744915091617
2954,0.9822000000000001
2955,0.7938366114939732
2956,0.9998316311923259
2957,0.9870371362433864
2958,0.8158453094460115
2959,0.9660664961013644
2960,0.9492152025076771
2961,0.9763937438668523
2962,0.4147864273747237
2963,0.9663958430293106
2964,0.9159060869565218
2965,0.9115398136930348
2966,0.9629944235155051
2967,0.9812372487161962
2968,0.9951817199592732
2969,0.1421525142358069
2970,0.998
2971,0.9836898119961264
2972,0.8992976372067742
2973,0.5856091780616696
2974,0.9988502269433379
2975,0.9560872593879515
2976,0.9358168534486415
2977,0.580656125952504
2978,0.9960114803206378
2979,1
2980,0.9940020961494646
2981,0.730066785857595
2982,0.9811519507020937
2983,1
2984,0.9998882936062367
2985,0.9960409469221136
2986,0.9991953639527192
2987,0.8663021490523205
2988,0.8451288879608844
2989,0.9651666666666667
2990,0.8625697629352796
2991,0.9988090536837699
2992,0.20108228072589765
2993,0.9688888888888889
2994,0.8682264466202051
2995,0.9951500810695861
2996,0.9916530568981801
2997,0.9998348623853212
2998,0.94892
2999,0.9615979905567212
3000,0.7396713904228566
3001,0.9997481457299456
3002,0.999876647834275
3003,0.6670339350602388
3004,0.9999666666666667
3005,0.9283675310802094
3006,0.9564220180025114
3007,0.7049324573270244
3008,0.5169198609164942
3009,0.8937109004662674
3010,0.9981477449707249
3011,0.6301107257707431
3012,0.998
3013,0.821477649716013
3014,1
3015,0.980611620252349
3016,0.996
3017,0.7517682925032462
3018,0.9942669181658791
3019,0.9401479673854132
3020,0.8143537170077236
3021,0.9861546183496492
3022,0.9763937438668523
3023,0.9574602649006622
3024,0.9758988403058767
3025,0.25767194934056936
3026,0.9955620524178665
3027,0.9822568839371887
3028,0.7517682925032462
3029,0.9995354630644275
3030,0.9858158865357696
3031,0.994395343693341
3032,0.9960919323694472
3033,0.9957726779713284
3034,0.9970249818647005
3035,0.8074994300914551
3036,0.8887957066935767
3037,0.9680654725609756
3038,0.9813355061311626
3039,0.9929583780709164
3040,1
3041,0.9638165938864629
3042,0.5965536078833449
3043,0.973
3044,0.914826357776402
3045,0.9972554993196869
3046,0.9952709672535343
3047,0.998142870064737
3048,0.996932555381697
3049,0.9995044291592126
3050,0.9999166666666667
3051,0.9865181426596622
3052,0.9992154152132753
3053,0.9988259009018217
3054,0.9541136675291416
3055,0.9958927074885899
3056,0.643748363938914
3057,0.7903343722943724
3058,0.998880690420981
3059,0.9917418384527841
3060,0.9597626197654628
3061,0.9985799513465591
3062,0.9763312337188429
3063,0.9672680772149739
3064,0.8434283344349447
3065,0.9830291876170255
3066,0.9935546606171606
3067,1
3068,0.6101443369271041
3069,0.9969946208539693
3070,0.9986256984540273
3071,0.9601332180668596
3072,0.9576022477736617
3073,0.9751207243089383
3074,0.998
3075,0.9998630658638054
3076,1
3077,0.9792300451799948
3078,0.8209321631883341
3079,0.7240233751443111
3080,0.9864659983751255
3081,0.9975
3082,0.9990476190476191
3083,0.8958660473232745
3084,0.8671809936095651
3085,0.8735047619047619
3086,0.9405951408292658
3087,0.9812646369544067
3088,0.9877216586336145
3089,0.8535712960319028
3090,0.9642730611106838
3091,0.999972972972973
3092,0.9767429042453312
3093,0.472005270383318
3094,0.8272291741546425
3095,0.9374910629459947
3096,0.058454248792735516
3097,0.9999190556492411
3098,0.9946367844253095
3099,0.6542977687127903
3100,0.9943452380952382
3101,0.9753624742925745
3102,0.9974469334381221
3103,0.9332223890327747
3104,0.9883800512088347
3105,0.9999212598425197
3106,0.8980179006327749
3107,0.8884931384405068
3108,0.9358629804482739
3109,0.5059260199857035
3110,0.9940374298174307
3111,0.8483776339880564
3112,0.9883979782983648
3113,0.9986392058550921
3114,0.9970772544074135
3115,0.7928587706704628
3116,0.9995140356151089
3117,0.7761643005811377
3118,0.9916530568981801
3119,1
3120,0.9991781257957729
3121,0.9995827043742157
3122,0.9989537050635597
3123,0.9970599640686711
3124,0.978
3125,0.9928784271284272
3126,0.9846214660766212
3127,0.9797773804172517
3128,0.9959936942402412
3129,0.9459066075957963
3130,0.9998449922958398
3131,0.9982437705665845
3132,0.8595869928710204
3133,0.9999811320754717
3134,0.8383825659619376
3135,0.9904375500550334
3136,0.7077080200501253
3137,0.9969536317972588
3138,0.9831242165790856
3139,0.9993829411329411
3140,1
3141,0.9892733026167528
3142,0.9996789395327531
3143,0.5119269692321409
3144,0.9867217287853786
3145,0.9973294117647058
3146,0.7123809070306312
3147,0.921
3148,0.8733119135413949
3149,0.999106290159337
3150,0.864453756994353
3151,0.9988259009018217
3152,0.6043961158346048
3153,0.8407948877124931
3154,0.9774830634785509
3155,0.8678768484395323
3156,0.9998630658638054
3157,1
3158,0.909934718403667
3159,0.7567715223396988
3160,0.9964324864002834
3161,0.9923164742754125
3162,0.99495573312127
3163,0.612598321910489
3164,0.9593749909277174
3165,0.8673
3166,0.9942097933114162
3167,0.9930820008180473
3168,0.47491782229476925
3169,0.9843224879404884
3170,0.8551283549783549
3171,0.7860178747203688
3172,0.992209982916656
3173,0.9239992742572919
3174,0.9461
3175,0.9850064122065102
3176,0.976
3177,0.988148155109497
3178,0.9997725836227667
3179,1
3180,0.960077883742951
3181,0.980591065747614
3182,0.9686766960618189
3183,0.9853871035648019
3184,0.8994401859405173
3185,0.9986791541791541
3186,0.9983504510195685
3187,0.9229573752759144
3188,0.9572665341702187
3189,0.9935633027522935
3190,0.8124614633991994
3191,0.999
3192,0.9962347275103652
3193,0.9878587301587302
3194,0.7255593256416785
3195,0.9780575163398695
3196,0.9996639234372475
3197,0.9998348623853212
3198,0.43343918039142754
3199,0.960893725369968
3200,0.9990077710714536
3201,0.9763937438668523
3202,0.9846600145972924
3203,0.9991373865766188
3204,0.9763937438668523
3205,0.9837098295948237
3206,0.994
3207,1
3208,0.9989959401709402
3209,0.9939418881506091
3210,0.9623543672686474
3211,0.9968222222222222
3212,1
3213,0.9062693546346989
3214,0.9974262910875205
3215,0.9428098039215684
3216,0.9959175307821584
3217,0.8054752385158398
3218,0.9999649122807018
3219,0.9851245438417404
3220,0.7500230839870856
3221,0.8983833333333333
3222,0.9952395220197966
3223,0.9985162819909131
3224,1
3225,0.9496708595770206
3226,0.9865508697544485
3227,0.9472684487014096
3228,0.9978316025916804
3229,0.6037872076092899
3230,1
3231,0.9525729437229437
3232,0.992
3233,0.9128058651684241
3234,1
3235,0.9953333333333334
3236,0.9690304677206852
3237,1
3238,0.9927849826039553
3239,0.9823742603708655
3240,0.991
3241,0.9889130666498621
3242,0.9990545118772813
3243,0.9637978135420938
3244,0.999
3245,0.9555620677861199
3246,0.7782560683860917
3247,0.99861152275587
3248,0.7400101094697138
3249,0.929750374298904
3250,0.9847211917809154
3251,0.9573246491322573
3252,0.9997871148459384
3253,0.9928842909726603
3254,0.9715860836234931
3255,0.7627005106005107
3256,0.9897152246607985
3257,1
3258,0.9852275240888144
3259,0.926670276035143
3260,0.9841622639089307
3261,0.9993383109546069
3262,0.9450845191409897
3263,0.9638531820021604
3264,0.9968571428571429
3265,0.9984225427152972
3266,0.9839668913485056
3267,0.9998165938864629
3268,0.9919156908665105
3269,1
3270,0.9902098320151537
3271,0.9964363120342858
3272,0.8094394353567008
3273,0.9978518518518519
3274,0.993
3275,0.9354491341991341
3276,0.9687733709155546
3277,0.9923164742754125
3278,0.9233333333333332
3279,0.9659837395462212
3280,0.998
3281,0.879812865497076
3282,0.998414769513158
3283,0.999972972972973
3284,0.9207943722943723
3285,0.9910829154008721
3286,0.9843187614981826
3287,1
3288,0.9451617604617604
3289,0.9812502086454447
3290,0.9998759398496242
3291,0.9520852813852814
3292,0.999414769513158
3293,0.5938641263061811
3294,0.5978662313003341
3295,0.9994244180168675
3296,1
3297,0.48544486992967356
3298,0.8819478632478633
3299,0.8453999999999999
3300,0.8269666666666667
3301,0.989949108886358
3302,0.9982506296126706
3303,0.9172518424349642
3304,0.9842381487225299
3305,0.7296077571665811
3306,0.9984947597902912
3307,0.6760633241439122
3308,0.9887436782660276
3309,0.8520053717589143
3310,0.998904761904762
3311,0.943883123046606
3312,0.999
3313,0.9999125
3314,0.9352315789473684
3315,1
3316,0.45976204396026243
3317,0.9995140356151089
3318,0.9946628334286545
3319,0.9889638413037586
3320,0.14130397453630672
3321,0.8089489869676838
3322,0.9868165938864629
3323,0.9608348421127101
3324,0.9567648022449483
3325,0.9870604968257689
3326,0.8475760603833317
3327,0.9718126987857991
3328,0.9751207243089383
3329,0.9740554352466301
3330,1
3331,0.934525641025641
3332,0.058454248792735516
3333,0.9969026723808853
3334,0.9764724542260742
3335,0.979211101529602
3336,0.9539454799837326
3337,0.9957403943786902
3338,0.7999476209583566
3339,0.9667757575757575
3340,0.9977712939657748
3341,1
3342,1
3343,0.999712807717023
3344,0.9440814819184364
3345,0.9776807170324746
3346,0.9758988403058767
3347,0.9932081191365263
3348,0.8397989863120432
3349,0.8570666666666668
3350,0.9562335888877882
3351,0.8479807356459955
3352,0.5155952138549673
3353,0.8688379559500455
3354,0.9905272469430033
3355,0.8809261440657725
3356,0.9948802918619608
3357,0.9783132402317819
3358,0.21283804904102066
3359,0.9333216326869357
3360,0.9883633316202971
3361,0.9999811320754717
3362,0.6665074842259067
3363,0.9983333333333334
3364,0.9998947368421053
3365,0.9278745240688849
3366,0.89336333786301525
3367,0.8785428571428572
3368,0.9648699501478912
3369,0.2068867910237411
3370,0.9998457274245184
3371,0.8540737499215761
3372,0.7591380135042748
3373,0.9953212841284995
3374,0.8524411385416507
3375,0.994741935483871
3376,0.9988391088162173
3377,0.2735127144350829
3378,0.9870014629049111
3379,0.8939535011132445
3380,0.8927536312728734
3381,0.9455998564632287
3382,0.9283333333333333
3383,0.9351544522291303
3384,0.9980529229228852
3385,0.9322222222222223
3386,0.998
3387,0.2735127144350829
3388,1
3389,0.20108228072589765
3390,0.9986002975671674
3391,0.8302104474669821
3392,0.9976931818181818
3393,0.8635558348741561
3394,0.8850519344483703
3395,0.9764412749053303
3396,0.9910829154008721
3397,0.9656546923749876
3398,0.907039182295868
3399,0.8863816392744437
3400,0.858044892747836
3401,0.9909648185148187
3402,0.48494182318172313
3403,0.9955607544362702
3404,0.989028456667212
3405,0.9837843749999999
3406,0.9450985622297063
3407,0.9408469011913231
3408,0.9931330289406674
3409,0.928104761904762
3410,0.9532675973600088
3411,0.7895936014676331
3412,0.9998675014148274
3413,0.9843187614981826
3414,0.9840998132074508
3415,0.9996044708715942
3416,0.994020199799388
3417,1
3418,0.9757264426065634
3419,0.9598565287864191
3420,1
3421,0.994
3422,1
3423,0.9979875274732963
3424,0.985932929370752
3425,0.5652433098324074
3426,0.9942897948401246
3427,0.986700505553279
3428,0.9179485908124324
3429,0.8984764906222099
3430,0.909812641607457
3431,0.9247354082954086
3432,0.9999166666666667
3433,0.9862583358045046
3434,0.5593369241301774
3435,0.9684087220262733
3436,0.3154691265252369
3437,0.9953868620899533
3438,0.9895508697544485
3439,0.9846308859930025
3440,0.7351553190611924
3441,0.7123117569856895
3442,0.995284323633491
3443,0.9975030070857592
3444,0.8393827001203868
3445,0.993
3446,0.9953691760425191
3447,0.9974469334381221
3448,0.996
3449,0.9995044291592126
3450,0.9187014314179753
3451,0.9985537754123727
3452,0.9344738116766531
3453,0.9405463880236946
3454,0.9049076690120228
3455,0.9863316833682153
3456,0.9763937438668523
3457,0.97576875
3458,0.5609574110251515
3459,0.5511673540803635
3460,0.9940186464601466
3461,0.6114631827216507
3462,0.9848845665417729
3463,0.9914875339968087
3464,1
3465,0.9764983941861388
3466,1
3467,0.9766407950805067
3468,0.9724245321025163
3469,1
3470,0.9971540837176001
3471,0.9469593108364192
3472,0.974991058879709
3473,0.6043961158346048
3474,0.9998316311923259
3475,0.9938611340284381
3476,0.9861937639702346
3477,0.3083699598616792
3478,0.9890746149889981
3479,0.879790036227479
3480,0.9644352483423552
3481,0.9907021505376343
3482,0.9545670018127511
3483,0.998
3484,0.9995952748548722
3485,0.9822901731849002
3486,0.8310258634045962
3487,0.3482564985667929
3488,0.8407948877124931
3489,0.9999545454545455
3490,0.9999335548172757
3491,0.9974391103518448
3492,0.998
3493,0.9806365759326556
3494,0.9826935113074364
3495,0.9888125
3496,0.9908390530445552
3497,0.9961785714285715
3498,0.8517005577928843
3499,0.9946923076923078
3500,0.9991564662370448
3501,0.8520053717589143
3502,0.9295433496272111
3503,0.8197677994520098
3504,0.11284718252906746
3505,0.9768128379869693
3506,0.4248247760054242
3507,0.817817682297997
3508,0.9919156908665105
3509,1
3510,0.9778532936346161
3511,0.9938424237501564
3512,0.9758988403058767
3513,0.9375927113837172
3514,0.998
3515,0.9988136124086716
3516,0.7228302809648506
3517,1
3518,0.9593989020994761
3519,0.9401479673854132
3520,0.9957128460754933
3521,0.9827384597872436
3522,0.8583857151072241
3523,1
3524,0.8259822858990876
3525,0.986
3526,0.9816319495335302
3527,0.9910203156877507
3528,0.6596482282933281
3529,0.9994323635197422
3530,0.9999649122807018
3531,0.8745397402984613
3532,0.9831242165790856
3533,0.8901355116815527
3534,0.8433551746321697
3535,0.9980964457118345
3536,0.9999633027522936
3537,0.9974966165254096
3538,0.9977322072385117
3539,0.6970349206349207
3540,0.9870903516972174
3541,0.992
3542,0.9360557508311795
3543,0.9518301933315086
3544,0.9969819892473119
3545,0.9605129181929181
