id,ACTION
15114,0.9939591641302887
15115,0.8932085967300801
15116,0.9395105489071917
15117,0.9203232952879714
15118,0.965969190291807
15119,0.921660193707025
15120,0.915207788860877
15121,0.9562076943334098
15122,0.9493313468501187
15123,0.9608438162309251
15124,0.8892596921738813
15125,0.9733712296923229
15126,0.8005468820174181
15127,0.878359354360117
15128,0.9816583115380471
15129,0.9193892766472016
15130,0.9913933334272054
15131,0.8798862756829229
15132,0.9720769994685219
15133,0.9077015952160937
15134,0.9309421763931875
15135,0.899377460276708
15136,0.99022763700615
15137,0.9787943307013528
15138,0.9810278973171734
15139,0.9562076943334098
15140,0.971832004914617
15141,0.95599421777889
15142,0.8918133141861838
15143,0.9196462831445515
15144,0.9892882308222437
15145,0.8421424722313074
15146,0.8718233428204702
15147,0.9455632487970671
15148,0.8874976868607137
15149,0.8047009127768272
15150,0.9888409857893801
15151,0.9987359319484364
15152,0.8918133141861838
15153,0.939876906618167
15154,0.8416940492726318
15155,0.9939591641302887
15156,0.9216227711658754
15157,0.9967889535241183
15158,0.9852527333265719
15159,0.9722900862212966
15160,0.9959735219557873
15161,0.9944292213610806
15162,0.9562643385836523
15163,0.8169451632507306
15164,0.9939591641302887
15165,0.9117490730766258
15166,0.9728936079582295
15167,0.9731138816218738
15168,0.9851346265932872
15169,0.9492358723378894
15170,0.9960969475750399
15171,0.9341953053764543
15172,0.9731138816218738
15173,0.8924037691218623
15174,0.9696977864249189
15175,0.8941079274399181
15176,0.9827184208781812
15177,0.8800884491140537
15178,0.9823526616623632
15179,0.7614552632658392
15180,0.8186524488666455
15181,0.9236157135775817
15182,0.9562643385836523
15183,0.9785777769701813
15184,0.9825635414569536
15185,0.9884080401475829
15186,0.9792066719930048
15187,1
15188,0.9170127566668829
15189,0.8416940492726318
15190,0.9205386684468396
15191,0.9811311427778298
15192,0.9905070946513804
15193,0.8461488286057266
15194,0.8607897451394444
15195,1
15196,0.9920678126985818
15197,0.9517726151209205
15198,0.9455632487970671
15199,0.8497410434062317
15200,0.9163789395527737
15201,0.9886220583909474
15202,0.982173772998104
15203,0.8282386611823036
15204,0.9179431871293465
15205,0.9341134432620611
15206,0.8703454212755296
15207,0.964368927547552
15208,0.9911898672590971
15209,0.9407855013924175
15210,0.751351185176293
15211,0.9824167998505999
15212,0.9892882308222437
15213,0.9697381029267594
15214,1
15215,0.9505721310323135
15216,0.9870699813919889
15217,0.8890608532446329
15218,0.97048626272037
15219,0.8283157001669917
15220,0.9396810861069312
15221,0.915207788860877
15222,0.961146362266741
15223,0.9452179351177225
15224,0.9966716144868558
15225,0.9919707592291074
15226,0.9535212775660598
15227,0.9535212775660598
15228,1
15229,0.87333676788642
15230,0.9839380899714413
15231,0.8797803431222916
15232,0.9896038370698955
15233,0.9688843301097044
15234,0.9772374116187434
15235,0.9950627438659425
15236,0.9791240737389386
15237,0.9865440275078976
15238,0.9867921214125868
15239,0.7896576110974972
15240,0.9436866484575158
15241,0.9874448339288453
15242,0.9987791089074413
15243,0.9881801847394492
15244,0.9939591641302887
15245,0.92014636151973
15246,0.9615342860583834
15247,0.9259304852249017
15248,0.9854090496050326
15249,0.9965081629752454
15250,0.9987359319484364
15251,0.95599421777889
15252,0.9170127566668829
15253,0.9791240737389386
15254,0.9831145187823207
15255,0.988133383923274
15256,0.988133383923274
15257,0.9163789395527737
15258,0.9279006944951103
15259,0.8291457770861275
15260,0.9964143829288787
15261,0.9179431871293465
15262,0.964368927547552
15263,0.9859323349909453
15264,0.9854090496050326
15265,0.9721058308301229
15266,0.9960969475750399
15267,0.9867921214125868
15268,0.995657352750956
15269,0.9837073422228361
15270,0.8648882328489571
15271,0.9196462831445515
15272,0.988133383923274
15273,0.8148194228661844
15274,0.9528712795487434
15275,0.9341953053764543
15276,0.8172138626373916
15277,0.9089135103354469
15278,0.915207788860877
15279,0.9929728508348947
15280,0.9451064649672752
15281,0.9787943307013528
15282,0.9823526616623632
15283,0.9655608437358904
15284,0.9945598921173402
15285,0.923821442783516
15286,0.87333676788642
15287,0.9170127566668829
15288,0.9409974204198696
15289,0.9505170971660218
15290,0.965969190291807
15291,0.9677059349427416
15292,0.9939591641302887
15293,0.9887164697726204
15294,0.9711970975714428
15295,0.9929728508348947
15296,0.9236157135775817
15297,0.9907172581060691
15298,0.993542661495941
15299,0.9341392570553272
15300,1
15301,0.9513808233504195
15302,0.9332110282601732
15303,0.9667888115601458
15304,0.9517726151209205
15305,0.9474328526251536
15306,0.9170127566668829
15307,0.9505721310323135
15308,0.988133383923274
15309,0.9998304629625125
15310,0.964368927547552
15311,0.9880709635288247
15312,0.8941079274399181
15313,0.9734450553458449
15314,0.9918594382513479
15315,0.9716741519084672
15316,0.909168007764625
15317,0.9791240737389386
15318,0.9482580136194013
15319,0.9965081629752454
15320,0.9407855013924175
15321,0.9994413369919168
15322,0.9535212775660598
15323,0.9879096229799029
15324,0.9548387469854765
15325,0.9945236583223963
15326,0.9822497096760028
15327,0.9985609446376325
15328,0.9171415542123161
15329,0.9881801847394492
15330,0.8282386611823036
15331,0.7424718875778145
15332,0.9162381781785207
15333,0.8417894722341006
15334,0.9965081629752454
15335,0.910532081586731
15336,0.8890608532446329
15337,0.99492261459277
15338,0.940826345611212
15339,0.8508327226188096
15340,0.9950627438659425
15341,0.92014636151973
15342,0.9722008044546432
15343,0.9858153593143152
15344,0.964368927547552
15345,0.9377794550416223
15346,0.9572645037998275
15347,0.9342853372206056
15348,0.9731158086783258
15349,0.9345145175702245
15350,0.8005468820174181
15351,0.5339888477033692
15352,0.9205386684468396
15353,0.9523546886339094
15354,0.9562643385836523
15355,0.9959735219557873
15356,0.9535212775660598
15357,0.9892882308222437
15358,0.9656612375423146
15359,0.9431972214668315
15360,0.9754921180927255
15361,0.9882518111487401
15362,0.8508327226188096
15363,0.9395105489071917
15364,0.9919499972848351
15365,0.995657352750956
15366,0.9562076943334098
15367,0.751351185176293
15368,0.9896038370698955
15369,0.8678680772725075
15370,0.9879272272631064
15371,0.9752949558425452
15372,0.9248371511706859
15373,0.8005468820174181
15374,0.8850695136805531
15375,0.962371199785558
15376,0.9553708940772228
15377,0.9582695414511909
15378,0.8941079274399181
15379,0.9552419346571894
15380,0.9926652064548189
15381,0.9936897606988176
15382,0.930209778689972
15383,0.9179431871293465
15384,0.9788156276679153
15385,0.8718233428204702
15386,0.908515777156266
15387,0.9859323349909453
15388,0.7424718875778145
15389,0.9092219203793711
15390,0.9203232952879714
15391,0.9659502292756735
15392,0.9452179351177225
15393,0.9782970832903303
15394,0.8396817283533627
15395,0.8416940492726318
15396,0.8739782571266943
15397,0.9505170971660218
15398,0.9831795622747065
15399,0.9556479530031533
15400,0.9867921214125868
15401,0.9356592888953732
15402,0.9500436459377667
15403,0.991026835216682
15404,0.99022763700615
15405,0.9929728508348947
15406,0.997474971633469
15407,0.7552445166212385
15408,0.9854090496050326
15409,0.9787943307013528
15410,0.962371199785558
15411,0.9277107142170772
15412,0.939876906618167
15413,0.9716741519084672
15414,0.9965081629752454
15415,0.964368927547552
15416,0.9905070946513804
15417,0.8798862756829229
15418,0.9944814580741057
15419,0.9932998679222457
15420,0.9535212775660598
15421,0.9194531372710416
15422,0.994971031809644
15423,0.9431972214668315
15424,0.9193280008831132
15425,0.9746827533861122
15426,0.9929728508348947
15427,0.9634372340707174
15428,0.95459098446980994
15429,0.9821160729154033
15430,0.9688843301097044
15431,0.9887164697726204
15432,0.9791240737389386
15433,0.9791240737389386
15434,0.8941079274399181
15435,0.925001611143574
15436,0.9697381029267594
15437,0.7614552632658392
15438,0.9938562514026447
15439,0.9831625394247596
15440,0.997474971633469
15441,0.9267051578593021
15442,0.9417356729227702
15443,0.9754921180927255
15444,0.9431972214668315
15445,0.9951195804673534
15446,0.9205386684468396
15447,0.8918133141861838
15448,0.939876906618167
15449,0.9916404788672328
15450,0.9179431871293465
15451,0.8497410434062317
15452,0.988133383923274
15453,0.9829557209004688
15454,0.9918219308562926
15455,0.8652396537327101
15456,0.987639196573933
15457,0.7770218275460258
15458,0.8096384834728263
15459,0.9343504380908277
15460,0.9975401530509744
15461,0.9244503103346997
15462,0.9825635414569536
15463,0.923821442783516
15464,0.9716741519084672
15465,0.8291457770861275
15466,0.9939591641302887
15467,0.8941079274399181
15468,0.9888409857893801
15469,0.9769590290249881
15470,0.9535212775660598
15471,0.9550904299968233
15472,0.9452179351177225
15473,0.9902163569538768
15474,0.9837263053589087
15475,0.9831795622747065
15476,0.8169451632507306
15477,0.961146362266741
15478,0.9965081629752454
15479,0.9998304629625125
15480,0.988133383923274
15481,0.939876906618167
15482,0.9341392570553272
15483,0.8169451632507306
15484,0.9436866484575158
15485,0.9163789395527737
15486,0.964368927547552
15487,0.9203232952879714
15488,0.9193892766472016
15489,0.7770218275460258
15490,0.9458104410978141
15491,0.9533921544788632
15492,0.9104559291863505
15493,0.8951262935406555
15494,1
15495,0.9205386684468396
15496,0.8005468820174181
15497,0.9868981712814037
15498,0.9861942618436997
15499,0.988133383923274
15500,0.9262589534682836
15501,0.9752534677494985
15502,0.9987359319484364
15503,0.9157916550600548
15504,0.8728834752091005
15505,1
15506,0.9883717821280936
15507,0.989583582213564
15508,0.8932345574513185
15509,0.9825635414569536
15510,0.9987359319484364
15511,0.8871200521856054
15512,0.9395105489071917
15513,0.9827850300013891
15514,0.9903494076151156
15515,0.9901409395886016
15516,0.877190297386954
15517,0.9799835168104956
15518,0.9423442251013983
15519,0.9553171884288914
15520,0.9926652064548189
15521,0.8876433727981322
15522,0.9804540067686849
15523,0.9262589534682836
15524,0.9203232952879714
15525,0.9888409857893801
15526,0.9916774178706856
15527,0.9655108809696716
15528,0.9728936079582295
15529,0.9879096229799029
15530,0.9929728508348947
15531,0.9494008961931025
15532,0.95459098446980994
15533,0.962371199785558
15534,0.9267051578593021
15535,0.8096384834728263
15536,0.8941079274399181
15537,0.8169451632507306
15538,0.9973732375172755
15539,0.9395105489071917
15540,0.9755974786408742
15541,0.978092700995496
15542,0.9634372340707174
15543,0.7896576110974972
15544,0.8508327226188096
15545,0.9965081629752454
15546,0.990377381333766
15547,0.751351185176293
15548,0.9888409857893801
15549,0.9199349538429448
15550,0.9395105489071917
15551,0.8668032316351091
15552,0.9920790353808995
15553,0.9310561159388718
15554,0.940826345611212
15555,0.9535212775660598
15556,0.9608438162309251
15557,0.9843880443429708
15558,0.9855112415504118
15559,0.9456547052587969
15560,0.9988220633015752
15561,0.9092219203793711
15562,0.9606674250352961
15563,0.956534622808233
15564,0.966659299817774
15565,0.9505170971660218
15566,0.9262589534682836
15567,0.951994653875978
15568,0.9868981712814037
15569,0.8869547671358585
15570,0.988133383923274
15571,0.9932914201027715
15572,0.9947797159711091
15573,0.9788156276679153
15574,0.9939591641302887
15575,0.9436314073575783
15576,0.9918851485103992
15577,0.99022763700615
15578,0.9424572067762861
15579,0.964368927547552
15580,0.9170127566668829
15581,0.9513808233504195
15582,0.969843139111707
15583,0.9752622886033666
15584,0.9395105489071917
15585,0.9968984811619073
15586,0.8508327226188096
15587,0.9892882308222437
15588,0.8244830413604467
15589,0.9867921214125868
15590,0.890170656211966
15591,0.9913933334272054
15592,0.9858403992108867
15593,0.8369884328362133
15594,0.9193892766472016
15595,0.8508327226188096
15596,0.9641581748060392
15597,0.966659299817774
15598,0.9741290660368007
15599,0.5339888477033692
15600,0.964368927547552
15601,0.8344006269830768
15602,0.9942428443364643
15603,0.9998304629625125
15604,0.9997155657408575
15605,0.9888409857893801
15606,0.9431972214668315
15607,0.982168908638729
15608,0.9771948230600352
15609,0.8172138626373916
15610,0.9968813293501637
15611,0.9553137787414632
15612,0.9823917076107074
15613,0.7703583501213277
15614,0.9319930328544807
15615,0.8941079274399181
15616,0.9937735080004175
15617,0.8932085967300801
15618,0.9609209140138887
15619,0.9606674250352961
15620,0.9718870757427897
15621,0.9761841183429707
15622,0.9843341142590105
15623,1
15624,0.9907172581060691
15625,0.9888409857893801
15626,0.7580884677907236
15627,0.9193416759631403
15628,0.9905070946513804
15629,0.9918606159475597
15630,0.9433932173839552
15631,0.7770218275460258
15632,0.9148011096953301
15633,0.8458615782986005
15634,1
15635,0.8513402636112918
15636,0.9122584787001146
15637,0.9883717821280936
15638,0.908515777156266
15639,0.9562643385836523
15640,0.9752622886033666
15641,0.9248371511706859
15642,0.982173772998104
15643,0.9362296018138572
15644,0.9205386684468396
15645,0.964368927547552
15646,0.9920790353808995
15647,0.8990159556379517
15648,0.9731645216781399
15649,0.92014636151973
15650,0.9248371511706859
15651,0.8975735748467
15652,0.87333676788642
15653,0.7806838836002952
15654,0.9888409857893801
15655,0.9492358723378894
15656,0.8913187990574735
15657,0.9929728508348947
15658,0.9949930177230597
15659,0.9469391038379436
15660,0.9451064649672752
15661,0.8703267853065312
15662,0.9788156276679153
15663,0.9888409857893801
15664,0.9681938662762873
15665,0.9939591641302887
15666,0.8918133141861838
15667,0.9787943307013528
15668,0.9194531372710416
15669,0.9452179351177225
15670,0.9857523976498865
15671,0.9681938662762873
15672,0.977439757730255
15673,0.9794578689814248
15674,0.8876433727981322
15675,0.9879272272631064
15676,0.9100630705282727
15677,0.7703583501213277
15678,0.976992592205024
15679,0.969843139111707
15680,0.9193416759631403
15681,0.9888409857893801
15682,0.9535212775660598
15683,0.9808472887041124
15684,0.7896576110974972
15685,0.8416940492726318
15686,0.9562643385836523
15687,0.9448623545818795
15688,0.9514013674506163
15689,0.9496580457416912
15690,0.9888409857893801
15691,0.8186524488666455
15692,0.9219402077243447
15693,0.9741291721994394
15694,0.9731138816218738
15695,1
15696,0.7955719620444135
15697,0.9689506240389568
15698,0.9920790353808995
15699,0.9606147644036087
15700,0.9896589697063846
15701,0.9991579890723397
15702,0.95459098446980994
15703,0.7287030171957883
15704,0.9116775379918882
15705,0.8876433727981322
15706,0.9395105489071917
15707,0.8169451632507306
15708,0.9139591858211322
15709,0.8000848994239934
15710,0.751351185176293
15711,0.9879272272631064
15712,0.9913850555457799
15713,0.9431972214668315
15714,0.9649842681244412
15715,1
15716,0.8913187990574735
15717,0.9455632487970671
15718,0.9432698223839726
15719,0.9117490730766258
15720,0.9827850300013891
15721,0.973743839613672
15722,0.9341392570553272
15723,0.99022763700615
15724,0.8572044824694662
15725,0.8718233428204702
15726,0.9951050441776059
15727,0.9193892766472016
15728,0.8703454212755296
15729,0.8416940492726318
15730,0.9337143629650471
15731,0.9966716144868558
15732,0.8852962859271309
15733,0.9492358723378894
15734,0.993938017995415
15735,0.8057181222181184
15736,0.9825635414569536
15737,0.9117490730766258
15738,0.9193892766472016
15739,0.9774950319298681
15740,0.9713865839755422
15741,0.9148011096953301
15742,1
15743,0.918956741971266
15744,0.9793975684851713
15745,0.7703583501213277
15746,0.9869530827685109
15747,0.9929728508348947
15748,0.9395105489071917
15749,0.9923933489182082
15750,0.9203232952879714
15751,0.9907172581060691
15752,0.9103730363539453
15753,0.8739782571266943
15754,0.966659299817774
15755,0.7939812381151232
15756,0.9920790353808995
15757,0.9395105489071917
15758,0.8703454212755296
15759,0.95459098446980994
15760,0.9851346265932872
15761,0.9811631780584692
15762,0.9386706820561249
15763,0.925001611143574
15764,0.95459098446980994
15765,0.9977237696350887
15766,0.9535212775660598
15767,0.9163789395527737
15768,0.9948515192606372
15769,0.9920790353808995
15770,0.8812230746502387
15771,0.8798862756829229
15772,0.8913187990574735
15773,0.9193416759631403
15774,0.9452179351177225
15775,0.9929728508348947
15776,0.8416940492726318
15777,0.8508327226188096
15778,0.9193892766472016
15779,0.9193892766472016
15780,0.9343504380908277
15781,0.8096384834728263
15782,0.8005468820174181
15783,0.9764318297804311
15784,0.9196462831445515
15785,0.9193416759631403
15786,0.9913621602449182
15787,0.8678680772725075
15788,0.9694070766654639
15789,0.9869738363864674
15790,0.9711970975714428
15791,0.9728936079582295
15792,0.9353507503663614
15793,0.9752622886033666
15794,0.915207788860877
15795,0.9752622886033666
15796,0.9810278973171734
15797,0.9244503103346997
15798,0.978092700995496
15799,0.9396399002821182
15800,1
15801,0.9903494076151156
15802,0.9548387469854765
15803,0.966659299817774
15804,0.9535212775660598
15805,0.988133383923274
15806,0.9929728508348947
15807,0.9401686269786516
15808,0.9960969475750399
15809,0.9888409857893801
15810,0.9410891172289688
15811,0.9987359319484364
15812,0.9825635414569536
15813,0.9722508577930059
15814,0.9918851485103992
15815,0.9639165696372355
15816,0.9696085779867187
15817,0.9799835168104956
15818,0.9968813293501637
15819,0.9681938662762873
15820,0.9986050388961576
15821,0.9356592888953732
15822,0.939876906618167
15823,0.9193892766472016
15824,0.7854460509037519
15825,0.751351185176293
15826,0.9833911971748147
15827,0.8416940492726318
15828,0.8951262935406555
15829,0.9179431871293465
15830,0.973743839613672
15831,0.9888409857893801
15832,1
15833,1
15834,0.9546619275969986
15835,0.9548387469854765
15836,1
15837,0.8371200528152848
15838,0.873542934662399
15839,0.9451064649672752
15840,0.9920790353808995
15841,0.97048626272037
15842,0.9562643385836523
15843,0.9436213050721634
15844,0.9939591641302887
15845,0.9905070946513804
15846,0.7896576110974972
15847,0.8508327226188096
15848,0.9341953053764543
15849,0.9779766163003504
15850,0.9752622886033666
15851,0.9833847995942464
15852,0.8918133141861838
15853,0.925001611143574
15854,0.9823526616623632
15855,0.9851346265932872
15856,0.9193892766472016
15857,0.8416940492726318
15858,0.966659299817774
15859,0.992907861021449
15860,0.9936897606988176
15861,0.9929728508348947
15862,0.8169451632507306
15863,0.939876906618167
15864,0.9324893542623712
15865,0.9324893542623712
15866,0.9793975684851713
15867,0.9708521053092076
15868,0.9819943748844226
15869,0.9918851485103992
15870,0.9279006944951103
15871,0.9882518111487401
15872,0.9967889535241183
15873,0.9902161656243884
15874,0.9883397690183318
15875,0.9689506240389568
15876,0.9936897606988176
15877,0.8718233428204702
15878,0.9535212775660598
15879,0.9433932173839552
15880,0.9915850001455839
15881,0.8047009127768272
15882,0.9965081629752454
15883,0.9891873395105849
15884,0.8005468820174181
15885,0.9535212775660598
15886,0.8508327226188096
15887,0.966659299817774
15888,0.964368927547552
15889,0.9520582867248503
15890,0.8812230746502387
15891,0.991026835216682
15892,1
15893,0.8416940492726318
15894,0.9535212775660598
15895,0.9731645216781399
15896,0.9535212775660598
15897,0.9803902019540676
15898,0.9343504380908277
15899,0.9998304629625125
15900,0.9929728508348947
15901,0.9395105489071917
15902,0.9886220583909474
15903,0.9913933334272054
15904,0.9572645037998275
15905,0.960185510434334
15906,0.9193416759631403
15907,0.9407855013924175
15908,1
15909,0.9117490730766258
15910,0.9976746249484082
15911,0.9978685690737524
15912,0.9193416759631403
15913,0.8890608532446329
15914,0.9837263053589087
15915,0.9535212775660598
15916,0.9888409857893801
15917,0.964368927547552
15918,0.751351185176293
15919,0.99022763700615
15920,0.8169451632507306
15921,1
15922,0.9979650908998206
15923,0.9244503103346997
15924,0.9754921180927255
15925,0.9862123172124438
15926,0.9312900530468847
15927,0.9157916550600548
15928,0.9377794550416223
15929,0.9255867225515065
15930,0.9960969475750399
15931,0.964368927547552
15932,0.878359354360117
15933,0.966659299817774
15934,0.9562643385836523
15935,0.8169451632507306
15936,0.9163789395527737
15937,0.873542934662399
15938,0.9716741519084672
15939,0.9973732375172755
15940,0.986361662007879
15941,0.9825635414569536
15942,0.9831145187823207
15943,0.9216227711658754
15944,0.9196462831445515
15945,0.9205386684468396
15946,0.9356592888953732
15947,0.9262589534682836
15948,0.9279006944951103
15949,0.8371200528152848
15950,0.8798862756829229
15951,0.9728936079582295
15952,0.9469391038379436
15953,0.9875081798130608
15954,0.9553171884288914
15955,0.9960969475750399
15956,0.9837263053589087
15957,0.9752622886033666
15958,0.9341134432620611
15959,0.9948927702955963
15960,0.9955026326308201
15961,0.9398404379004923
15962,0.9822497096760028
15963,0.9681938662762873
15964,0.9535212775660598
15965,0.8416940492726318
15966,0.8524369358645699
15967,0.9455632487970671
15968,1
15969,0.9874583298952635
15970,0.9837073422228361
15971,0.9888409857893801
15972,0.993542661495941
15973,0.9965651444478107
15974,0.9505170971660218
15975,0.908515777156266
15976,0.9179431871293465
15977,0.939876906618167
15978,0.9785777769701813
15979,0.9823917076107074
15980,0.8932085967300801
15981,0.9965081629752454
15982,0.8679704352222972
15983,0.904455450735523
15984,0.95459098446980994
15985,0.7614552632658392
15986,0.873542934662399
15987,0.8869547671358585
15988,0.9979976690454587
15989,0.9837073422228361
15990,0.9396399002821182
15991,0.8005468820174181
15992,1
15993,0.8898815847055374
15994,0.9918606159475597
15995,0.9562206099896021
15996,0.9847710815331251
15997,0.9834821796927525
15998,0.8508327226188096
15999,0.990377381333766
16000,0.9767646290075903
16001,0.9902163569538768
16002,0.9546619275969986
16003,0.9879272272631064
16004,0.8331486077840908
16005,0.9495919751405361
16006,0.967467678548054
16007,0.9787943307013528
16008,0.9433932173839552
16009,0.9170127566668829
16010,0.9117490730766258
16011,0.9981994299642615
16012,0.9259304852249017
16013,0.8483769642491843
16014,0.9867921214125868
16015,0.8941079274399181
16016,0.8652396537327101
16017,0.9896589697063846
16018,1
16019,0.96073394563771
16020,0.9236157135775817
16021,0.8416940492726318
16022,0.9708521053092076
16023,0.9970775586732308
16024,0.9950627438659425
16025,0.9503170581552566
16026,0.9319930328544807
16027,0.978444422814053
16028,0.939876906618167
16029,0.9963038141877351
16030,0.995657352750956
16031,0.9179431871293465
16032,0.9245546508921987
16033,0.9746827533861122
16034,0.7614552632658392
16035,0.9505170971660218
16036,0.9868981712814037
16037,0.9823526616623632
16038,1
16039,0.9341134432620611
16040,0.9892882308222437
16041,0.9837263053589087
16042,0.88294167236067
16043,0.9843880443429708
16044,0.9839624502196516
16045,0.988133383923274
16046,0.8667433100936287
16047,0.9179431871293465
16048,0.8005468820174181
16049,0.9919499972848351
16050,0.9407855013924175
16051,0.9193892766472016
16052,0.751351185176293
16053,0.946074504606434
16054,0.87333676788642
16055,0.9431972214668315
16056,0.8652396537327101
16057,0.9070389205886894
16058,0.9731138816218738
16059,0.883309514739081
16060,0.9484394516909342
16061,0.978092700995496
16062,0.9703256654665369
16063,0.9962759056629547
16064,0.9117490730766258
16065,0.9046887401440848
16066,0.9495223633534369
16067,0.966659299817774
16068,0.9793280933991705
16069,0.9888409857893801
16070,0.9277107142170772
16071,0.97048626272037
16072,0.9907172581060691
16073,0.9998304629625125
16074,0.936472970077823
16075,0.9436213050721634
16076,0.9892882308222437
16077,0.9784455748597556
16078,0.9948927702955963
16079,0.9879272272631064
16080,0.8798862756829229
16081,0.9395105489071917
16082,0.9562076943334098
16083,0.9685473712510796
16084,0.9179431871293465
16085,0.781474345345722
16086,0.8005468820174181
16087,1
16088,0.9431972214668315
16089,0.9608438162309251
16090,0.9843880443429708
16091,0.9974678437177722
16092,0.8844779768495068
16093,0.9092219203793711
16094,0.9932914201027715
16095,0.951994653875978
16096,0.9203232952879714
16097,0.97519272261497
16098,0.9600209110553272
16099,0.8169451632507306
16100,0.9929728508348947
16101,0.9716741519084672
16102,0.8995062310649579
16103,0.9731645216781399
16104,0.8416940492726318
16105,0.9843880443429708
16106,0.9829540814202248
16107,0.9929728508348947
16108,0.915207788860877
16109,0.8800884491140537
16110,0.9193416759631403
16111,0.9667888115601458
16112,0.9986050388961576
16113,0.8718233428204702
16114,0.925001611143574
16115,0.9919499972848351
16116,0.751351185176293
16117,0.9030898352773059
16118,0.9486974708392906
16119,0.9353507503663614
16120,0.8764702162294284
16121,0.9965081629752454
16122,0.9780633638744448
16123,0.9968813293501637
16124,0.9832892318297185
16125,0.9837263053589087
16126,0.9452179351177225
16127,0.9894399476206907
16128,0.7947468838396162
16129,0.9535212775660598
16130,0.9983368690215139
16131,0.9719111279235711
16132,0.8645129124542773
16133,0.9827850300013891
16134,0.988133383923274
16135,0.9983368690215139
16136,0.7806838836002952
16137,0.8679704352222972
16138,0.9582695414511909
16139,0.9791544589424908
16140,0.9620441247652713
16141,0.9662808845903216
16142,0.9827850300013891
16143,0.9929728508348947
16144,0.9843880443429708
16145,0.8890608532446329
16146,0.9991990521658056
16147,0.9941777113098983
16148,0.8892596921738813
16149,0.9517726151209205
16150,0.9884635790184829
16151,0.978444422814053
16152,0.9825635414569536
16153,0.8913187990574735
16154,0.8990159556379517
16155,0.8513402636112918
16156,0.9505721310323135
16157,0.9926652064548189
16158,0.8416940492726318
16159,0.8572044824694662
16160,0.8898815847055374
16161,0.9888409857893801
16162,0.7806838836002952
16163,0.8668032316351091
16164,0.8481468531998649
16165,0.9621675424328401
16166,0.8047009127768272
16167,0.9965081629752454
16168,0.9259304852249017
16169,0.9927374563564126
16170,0.9512861416761569
16171,0.9825635414569536
16172,0.9948515192606372
16173,0.9262589534682836
16174,0.8508327226188096
16175,0.9179431871293465
16176,0.8169451632507306
16177,0.9870699813919889
16178,0.9772430032382494
16179,0.9689506240389568
16180,0.9755974786408742
16181,0.9973732375172755
16182,0.8703454212755296
16183,0.9716741519084672
16184,0.9907038856251464
16185,0.9950627438659425
16186,0.98994295623645
16187,0.9506880359649769
16188,0.9716741519084672
16189,0.9754921180927255
16190,1
16191,0.9407855013924175
16192,0.9959575966917779
16193,0.9936897606988176
16194,0.8096384834728263
16195,1
16196,0.9199349538429448
16197,0.751351185176293
16198,0.8096384834728263
16199,0.908515777156266
16200,0.870059151006252
16201,0.8941079274399181
16202,0.9535212775660598
16203,0.9495466346462721
16204,0.9277107142170772
16205,0.8876433727981322
16206,0.951994653875978
16207,0.9783655155568187
16208,0.95459098446980994
16209,0.9879179481350117
16210,0.8416940492726318
16211,0.9867921214125868
16212,0.997474971633469
16213,0.9929728508348947
16214,0.9761140085996003
16215,0.9505721310323135
16216,0.9193892766472016
16217,0.9912790788643846
16218,0.9395105489071917
16219,0.9590488865039811
16220,0.9562643385836523
16221,0.9918851485103992
16222,0.9535212775660598
16223,0.9535212775660598
16224,0.9998304629625125
16225,1
16226,0.997474971633469
16227,0.9548387469854765
16228,0.9830234481996671
16229,0.9727265450965634
16230,0.962371199785558
16231,0.9203232952879714
16232,0.95599421777889
16233,0.951994653875978
16234,0.9958599876581671
16235,0.7614552632658392
16236,0.9963038141877351
16237,0.9255867225515065
16238,0.9324893542623712
16239,0.9262589534682836
16240,0.9681938662762873
16241,0.8005468820174181
16242,0.8718233428204702
16243,0.9401686269786516
16244,0.8372407882363859
16245,0.9681938662762873
16246,0.964368927547552
16247,0.998059638426171
16248,0.9901788996126974
16249,0.9825635414569536
16250,1
16251,0.9822497096760028
16252,0.8416940492726318
16253,0.9929728508348947
16254,0.9962759056629547
16255,0.9194531372710416
16256,0.8443517558957375
16257,0.9517726151209205
16258,1
16259,0.9451064649672752
16260,0.9495919751405361
16261,0.9339512409475543
16262,0.8047009127768272
16263,0.8975374803621984
16264,0.9649073795018588
16265,0.8005468820174181
16266,0.9973732375172755
16267,0.751351185176293
16268,0.9877995299194832
16269,0.923642321018832
16270,0.8941079274399181
16271,0.9825635414569536
16272,0.8416940492726318
16273,0.9388046941319059
16274,0.9448623545818795
16275,0.9882518111487401
16276,0.8047009127768272
16277,0.9205386684468396
16278,0.969843139111707
16279,0.9936011473891596
16280,0.8416940492726318
16281,0.9505170971660218
16282,0.9728936079582295
16283,0.9179431871293465
16284,0.9825635414569536
16285,0.9064342081786279
16286,0.8668032316351091
16287,0.9262589534682836
16288,0.9785777769701813
16289,0.9808472887041124
16290,0.9851346265932872
16291,0.9259304852249017
16292,0.9793975684851713
16293,0.9892882308222437
16294,0.9994413369919168
16295,0.9963038141877351
16296,0.9677059349427416
16297,0.994971031809644
16298,0.9089135103354469
16299,0.9386706820561249
16300,0.9193892766472016
16301,0.9936897606988176
16302,0.9827850300013891
16303,0.9295322662576958
16304,0.9535212775660598
16305,0.9431972214668315
16306,0.9882518111487401
16307,0.9407855013924175
16308,0.9910303400481866
16309,0.9461213186526621
