id,ACTION
13563,0.9687578288325825
13564,0.9813566584829954
13565,0.7710346743694225
13566,0.9677521881518809
13567,0.9936374236763952
13568,0.9362585427382821
13569,0.46009238211471415
13570,0.9967889535241183
13571,0.997744608940296
13572,0.9853821480779995
13573,0.9704431453979594
13574,0.9993210590572462
13575,0.9568992791111309
13576,0.9663752865423286
13577,1
13578,0.6535349706928721
13579,0.7852374861609069
13580,0.3749867748827594
13581,0.9879442340397345
13582,0.9993613410349943
13583,1
13584,0.9526952444290525
13585,0.8766344160406797
13586,0.9163504238524419
13587,0.9991167252488574
13588,0.8334791231734917
13589,0.920782267757785
13590,0.9909547789565571
13591,0.9537680222022097
13592,0.9863561894821392
13593,1
13594,0.9772879373953004
13595,0.8628445562846992
13596,0.9698652648908278
13597,0.8726916575007593
13598,0.9655135863019277
13599,0.9478059804723306
13600,0.9957257772451135
13601,1
13602,0.8964458518742086
13603,0.9123290723812554
13604,1
13605,0.9846865401220082
13606,0.9976689547748522
13607,1
13608,0.9821079424064817
13609,0.9347397720215848
13610,0.9142759764475031
13611,0.9915757411127077
13612,1
13613,0.9056851860680901
13614,0.9962878554239386
13615,0.9504809589858256
13616,0.9378362925407909
13617,0.8666581594674584
13618,0.9795630573847897
13619,0.8973104045518727
13620,0.997625177160489
13621,0.9873415965661188
13622,0.998059098041114
13623,0.9843256637078945
13624,1
13625,0.963519062190677
13626,1
13627,0.9944094873548912
13628,0.9748899113187813
13629,0.9829073974676464
13630,0.924061296987999
13631,0.9925947501545539
13632,0.9519457294124288
13633,0.9584284290430417
13634,0.998648899671678
13635,0.9777209068315316
13636,0.8738283812293843
13637,0.9714469653789586
13638,0.9750245361923935
13639,0.9903076282506214
13640,0.9887732629420662
13641,0.985397184231008
13642,0.9961649691388555
13643,0.9946339196313375
13644,0.9658252102845786
13645,0.9978231717230567
13646,0.9925059971530106
13647,0.9946339196313375
13648,0.9279780533675991
13649,0.9312066147482296
13650,0.994352483640746
13651,0.9787235914378024
13652,0.9989073147681401
13653,1
13654,1
13655,0.9689537114092349
13656,0.997474971633469
13657,0.4343324101699735
13658,0.9941428623766194
13659,0.9310820438974496
13660,0.9939872756523976
13661,0.902738832530486
13662,0.9892602227765359
13663,0.6499643907971262
13664,0.9899092918453835
13665,0.9831661022812183
13666,0.6080899250192697
13667,0.8481431534803437
13668,1
13669,0.8271460663638203
13670,0.8268515300377517
13671,0.8917555441789663
13672,0.9021867061152102
13673,0.8102153093976722
13674,0.9821820227102742
13675,0.9982913118125234
13676,0.9940188337434678
13677,0.9401826165912006
13678,0.9849223883684776
13679,0.9389813399482048
13680,0.8070504505127636
13681,0.985397184231008
13682,0.9527721913096091
13683,0.9949589482544291
13684,0.9086273199043017
13685,0.9779916958021946
13686,0.9924834560692741
13687,0.9989917066275718
13688,0.9895509802736486
13689,0.9927901566368169
13690,0.9650542998415259
13691,0.9621682705245858
13692,0.6206259181611481
13693,0.9718572191593979
13694,0.9868147527237812
13695,0.9618313965223932
13696,0.969062234459318
13697,0.9698652648908278
13698,0.9848738039573551
13699,0.9954017174248981
13700,0.9972181453471881
13701,0.7792152429180622
13702,0.8419515665120081
13703,0.5598165466474656
13704,0.9915708504177314
13705,1
13706,1
13707,0.8372341072450604
13708,0.997115961940325
13709,0.9936725344470371
13710,0.9744167004508378
13711,0.9850797919118689
13712,0.863347235848398
13713,0.9839998867179143
13714,0.8287300806783365
13715,0.958462111497591
13716,0.9430954768568133
13717,0.9954636452335702
13718,1
13719,0.9394466770999541
13720,0.9845887191383731
13721,0.8384566329360246
13722,0.9788640870787211
13723,0.8853717969543972
13724,0.592740386006927
13725,0.9989917066275718
13726,0.9948515192606372
13727,0.9491025240161076
13728,0.874248353114084
13729,0.985279085119023
13730,0.984676273304084
13731,0.7881286413218743
13732,0.9895171892575542
13733,1
13734,1
13735,0.9856959172501618
13736,0.9401826165912006
13737,0.9745960761042001
13738,0.7730587864439608
13739,0.9718071837117626
13740,0.8375919435357574
13741,0.9749456192365941
13742,0.9768044097475075
13743,0.9954017174248981
13744,1
13745,0.996952672890027
13746,0.9973732375172755
13747,1
13748,0.9948515192606372
13749,0.9411296488975821
13750,0.9878996244601354
13751,0.9596568965790226
13752,0.8992874606842611
13753,0.9821820227102742
13754,0.9149798591282229
13755,0.9937735080004175
13756,0.8251822240065627
13757,0.8851534452289261
13758,0.9717268218902858
13759,0.9607843332885406
13760,0.823848956460431
13761,0.951903109396817
13762,1
13763,0.8498678755351301
13764,0.9557426723008152
13765,1
13766,0.9740235122116411
13767,0.9973732375172755
13768,0.9777933564546604
13769,0.9957889283031368
13770,0.9304584095361881
13771,0.9780061385253704
13772,1
13773,1
13774,0.9574674579278041
13775,0.9661479784026845
13776,0.963292167940397
13777,0.9994014330011076
13778,0.9857869125141688
13779,0.8622429957837505
13780,0.9710869569600404
13781,0.875915964983728
13782,0.9415128890779338
13783,0.7806869886175238
13784,0.619911936856743
13785,0.9902163569538768
13786,0.9659565254725735
13787,1
13788,0.9012739309938084
13789,0.9997540353247192
13790,0.9891009795237713
13791,0.7851295514866705
13792,0.9730691530100342
13793,0.9935191400025748
13794,0.9899181797787132
13795,0.6499643907971262
13796,1
13797,0.9319252863456511
13798,1
13799,1
13800,0.9120501569937207
13801,0.9170036784651121
13802,0.9790443932606115
13803,0.9997540353247192
13804,0.9721562479250387
13805,0.9280295059794468
13806,0.9445726038405251
13807,0.8627160594461432
13808,0.997625177160489
13809,0.5215903404035797
13810,1
13811,1
13812,0.6217284795837082
13813,0.9941428623766194
13814,0.9299384862843509
13815,0.932391170917381
13816,0.9522807520025027
13817,0.9744167004508378
13818,0.9822663325115388
13819,1
13820,0.9350635460039488
13821,1
13822,0.931272196181764
13823,0.9202365843024884
13824,0.9602821751371302
13825,0.9766460645050622
13826,0.965881759067727
13827,0.9945598921173402
13828,0.9316522709354357
13829,1
13830,0.9932112976537381
13831,0.9855632200722074
13832,0.9279890700985768
13833,1
13834,0.9863646788441606
13835,1
13836,0.9909547789565571
13837,1
13838,0.9980125023752118
13839,1
13840,0.9752098777842889
13841,1
13842,0.993254929849098
13843,0.9786289751652992
13844,0.9130169736477537
13845,0.9660912560641217
13846,1
13847,0.9541842925692257
13848,0.9793096423161226
13849,0.5598165466474656
13850,0.9656884241486915
13851,0.9160159916181158
13852,0.7482526544854803
13853,1
13854,0.982938660090802
13855,0.8797641562472752
13856,0.8315928396845306
13857,0.994797311756506
13858,0.9688577824980716
13859,0.9688435459546569
13860,0.8857229074120452
13861,0.9165954339988761
13862,0.9859434909088218
13863,1
13864,0.9849711667382993
13865,0.8876681466546472
13866,0.9955572651233089
13867,0.9797900247978999
13868,0.9983368690215139
13869,0.9870699813919889
13870,0.994352483640746
13871,0.9765756652055068
13872,0.9537680222022097
13873,0.997625177160489
13874,0.8445975630068304
13875,0.9866500136599714
13876,0.7929690616381041
13877,1
13878,0.9964507558011012
13879,0.9444156107556162
13880,0.96168506527712
13881,0.9917873974521249
13882,1
13883,0.9368317391105601
13884,1
13885,0.8446497663699144
13886,0.8651692078981089
13887,0.9874583298952635
13888,0.9995205890242421
13889,0.9808079295037048
13890,0.9925059971530106
13891,0.9838743666648866
13892,0.984129058084687
13893,0.9426332496905913
13894,1
13895,0.9927901566368169
13896,0.9953351652717412
13897,0.9768706049710931
13898,0.9750888709238462
13899,0.9815971249708444
13900,0.9837507161466703
13901,0.9280066635645619
13902,0.9389997972647718
13903,0.8104413167611102
13904,0.9529370481894837
13905,0.9642934890172322
13906,1
13907,1
13908,0.9837289908025315
13909,0.9613207471842543
13910,0.8572403627840716
13911,0.9810868097008323
13912,0.9817195667730252
13913,0.8857715822454746
13914,0.8972931694773163
13915,1
13916,0.8633238318165729
13917,1
13918,0.9755170126818067
13919,0.9873567110045813
13920,0.908469725390573
13921,0.989341880978319
13922,1
13923,0.9945598921173402
13924,0.5574419488550121
13925,1
13926,0.878525489762131
13927,1
13928,0.9451175412735909
13929,1
13930,1
13931,1
13932,0.9693756345688603
13933,0.9710957530151684
13934,0.9994014330011076
13935,0.9915182059402635
13936,0.9279739289259018
13937,1
13938,0.9899964356744869
13939,0.8870141219807832
13940,0.9745890839499927
13941,1
13942,0.9979174002935874
13943,0.9727667764111224
13944,0.9852620037819819
13945,0.7776433690813291
13946,0.9909020806019706
13947,1
13948,1
13949,0.9984272320818356
13950,0.8936373870178091
13951,0.9823788984413316
13952,0.9695249865353085
13953,1
13954,0.985827010631752
13955,1
13956,0.9984389689131163
13957,0.8265766564795712
13958,0.9399027152021695
13959,0.98746110134201
13960,0.9969621192850712
13961,1
13962,0.9294281505524227
13963,1
13964,0.9704479995377437
13965,0.9783263437008916
13966,0.9293292387366602
13967,0.9861622388568744
13968,1
13969,0.9992805849968517
13970,0.9850797919118689
13971,0.9316522709354357
13972,0.9699482841890021
13973,0.9695799965946545
13974,0.8091336412523201
13975,1
13976,0.5014849166029912
13977,0.950487631330106
13978,0.9244154399459007
13979,0.8682681920003323
13980,1
13981,0.9695176636206431
13982,0.9781628777636355
13983,0.998648899671678
13984,0.9940471138195626
13985,0.6252632448146161
13986,1
13987,1
13988,0.9913997907052562
13989,0.9699914756103211
13990,1
13991,1
13992,0.9866798152375141
13993,0.9308879716135268
13994,0.8963938242118492
13995,0.8627101705845882
13996,0.9641670229937359
13997,0.8212818305208492
13998,0.9754376260243611
13999,0.766264630647911
14000,1
14001,0.8887300559215863
14002,0.9784552466317394
14003,0.9847918997947279
14004,0.9899812067953336
14005,1
14006,0.9445391966345109
14007,0.9794236548606489
14008,0.9866798152375141
14009,0.9341567381671955
14010,0.9826948774697887
14011,1
14012,0.9974242673908037
14013,1
14014,0.7579543064672626
14015,0.8735641190981603
14016,0.9484799302656803
14017,0.9930728748758417
14018,0.9813566584829954
14019,1
14020,0.9921546911265319
14021,0.9895370872914785
14022,0.9655272849061501
14023,0.8786174059395804
14024,0.6450373411174319
14025,0.9429803438519438
14026,0.9800526866330397
14027,0.9852686733538604
14028,0.9904350246326024
14029,0.9849711270500374
14030,0.8684444825753284
14031,1
14032,0.9533541541214794
14033,0.9583616351545848
14034,0.9849223883684776
14035,0.9838371294713508
14036,0.989341880978319
14037,0.9545199797002335
14038,0.9327348589633249
14039,0.9874482201637285
14040,0.9003821529053666
14041,0.7304973819964365
14042,0.9593106568344457
14043,0.9887258409370352
14044,0.9802144160285085
14045,0.8789872044909385
14046,0.9981919836871921
14047,0.7862215721340767
14048,0.9982430889751474
14049,0.9794876036383287
14050,0.8450163420115204
14051,0.980351973422327
14052,0.897232944338043
14053,0.8474036047834669
14054,0.9972701814857482
14055,0.9915182059402635
14056,1
14057,1
14058,0.9540959705956874
14059,0.8520443506473209
14060,0.8961483242880482
14061,0.9654519710627654
14062,0.9518882140997461
14063,0.9811630620448459
14064,0.9543319512037898
14065,1
14066,0.9991167252488574
14067,0.9027776022788934
14068,0.9999438511294674
14069,1
14070,0.35332020271413195
14071,0.9987791089074413
14072,1
14073,0.9034949592783046
14074,0.8304286204219209
14075,0.676668573133532
14076,0.9837326953985354
14077,0.7797292530029232
14078,0.9131304129361576
14079,0.9878679636840363
14080,0.9668731372208023
14081,0.9708807562082619
14082,0.9957868270651641
14083,0.994716348299995
14084,0.9991167252488574
14085,0.9920106016163464
14086,0.9564759163138151
14087,0.972698713411064
14088,0.9922902654208797
14089,1
14090,0.9866778560912292
14091,0.9847255949261574
14092,0.9997540353247192
14093,1
14094,0.9921855152114808
14095,0.883595794770968
14096,0.7139255385344125
14097,0.9883105139579186
14098,0.8854698067412783
14099,0.9641866725162902
14100,0.9312415455709658
14101,0.9874227897400069
14102,0.35332020271413195
14103,0.988802889235701
14104,0.9732942183360375
14105,0.9959136540413065
14106,0.8881317891451137
14107,0.8008413980093766
14108,1
14109,0.9665016882502931
14110,1
14111,1
14112,0.9634047030575379
14113,0.9840867897010575
14114,0.7243598077404679
14115,0.9900094349957519
14116,0.9602984141879229
14117,0.9787873282218201
14118,0.9652081597317195
14119,0.9687578288325825
14120,0.9990752584383347
14121,0.9473021002207496
14122,0.9936328636057277
14123,1
14124,0.9967563796726734
14125,0.9705776590163657
14126,1
14127,0.8015465638116664
14128,0.9852470434064121
14129,0.9981994299642615
14130,0.7857056695362267
14131,1
14132,0.6610067315971568
14133,0.9986050388961576
14134,0.9682599137134629
14135,0.9501428486837062
14136,0.7717107210552677
14137,0.95733774888571
14138,0.9730036785360404
14139,0.994543798875803
14140,0.9702253364345207
14141,0.9699036485927778
14142,1
14143,0.9876638868718661
14144,0.9979976690454587
14145,0.5178831559825231
14146,0.9983426523258172
14147,0.9060521640704043
14148,0.875307638734977
14149,0.9001652587806543
14150,0.9876638868718661
14151,0.8755664551875993
14152,0.9859311493947612
14153,0.875390838956425
14154,1
14155,0.8159071032715757
14156,0.9917485302671802
14157,0.9325797584508154
14158,0.9641242618046235
14159,0.9752066600301762
14160,1
14161,0.9829363840585806
14162,0.9958459255295166
14163,0.9993613410349943
14164,0.9972181453471881
14165,0.944765045990314
14166,0.8219074231297545
14167,0.9931645180686254
14168,0.9541842925692257
14169,0.9475083227533884
14170,0.9232728680707815
14171,0.9004265096437216
14172,0.9423958970730962
14173,1
14174,0.9917485302671802
14175,0.6994554093042427
14176,0.9534512628757608
14177,0.9699384587862829
14178,0.9637228093535116
14179,1
14180,0.9954926238605927
14181,0.9157934097542025
14182,0.9660414660991867
14183,0.9589222190981906
14184,0.9617027016086771
14185,0.9976746249484082
14186,0.9024347083426841
14187,1
14188,0.9942952284177572
14189,0.82146969075692855
14190,0.8278669345026155
14191,0.8859494078234488
14192,0.6200630407148556
14193,0.9078336184339006
14194,0.9771588652833401
14195,0.9699046045483948
14196,0.8458685876147245
14197,1
14198,0.8705290298718182
14199,0.9318132433488479
14200,1
14201,0.9898490100542405
14202,0.9012882156404816
14203,0.8096668479703365
14204,0.9803013647571739
14205,0.9925947501545539
14206,0.9194770403670568
14207,0.941513063139436
14208,0.9972181453471881
14209,1
14210,0.9453801283921069
14211,0.8306227873329977
14212,1
14213,0.9675706062977665
14214,0.9773096975096026
14215,0.9744167004508378
14216,0.9890848920797559
14217,0.9097893137136722
14218,0.9885665469411992
14219,0.9642285876745379
14220,0.9637072807496793
14221,1
14222,0.9316522709354357
14223,0.9307811299005041
14224,0.9669008975790967
14225,0.9815531745651753
14226,0.9899753899406764
14227,0.8522962847988879
14228,0.9402208717934618
14229,0.9557406019153633
14230,0.8725326935449701
14231,0.9824542503410918
14232,0.9430954768568133
14233,0.9665290581055289
14234,0.8758824849642226
14235,0.9415128890779338
14236,0.9517331597479042
14237,0.9541342508763181
14238,0.9730805657970469
14239,0.9958515505640961
14240,0.766264630647911
14241,0.9954017174248981
14242,1
14243,0.6331412648265756
14244,0.7945896506671988
14245,0.9216564982826788
14246,0.8280534021182658
14247,1
14248,0.9991990521658056
14249,0.9437379238931551
14250,0.9878996244601354
14251,0.9228343247811851
14252,0.9276581256407659
14253,0.875915964983728
14254,0.8056537550499183
14255,0.9486131472864284
14256,0.9865801488260965
14257,0.9599855758776344
14258,0.9981915754161794
14259,0.9978694267715766
14260,0.8821442833558748
14261,0.9957257772451135
14262,0.6458650875828945
14263,0.9648935016356532
14264,0.8255114025135311
14265,0.9527506477262039
14266,0.9615693364723753
14267,0.9523291020149558
14268,0.9536105992139198
14269,0.9781075058700008
14270,0.9681059046822048
14271,0.9212655411183481
14272,0.9989496169098595
14273,0.9994413369919168
14274,0.9969791555403806
14275,0.9774913028552085
14276,0.9394543517231004
14277,1
14278,0.9214879473310137
14279,1
14280,0.9830360432394079
14281,0.9327408228363586
14282,0.8806012286395869
14283,0.9685636297215447
14284,1
14285,0.738644863822675
14286,0.9680881247047204
14287,0.9202187586408237
14288,0.9968439100816093
14289,1
14290,0.9968439100816093
14291,0.9998684244478192
14292,0.9973732375172755
14293,0.7123908954795197
14294,0.9341567381671955
14295,0.7985009627093093
14296,0.9978694267715766
14297,0.9935261755125042
14298,0.8964458518742086
14299,0.9170036784651121
14300,0.9944526889887834
14301,0.9526952444290525
14302,0.9743759042954513
14303,0.7155037903149915
14304,0.6595731398157212
14305,0.9281264329323069
14306,0.9352174307276062
14307,0.9747808543771124
14308,0.9818579804424963
14309,1
14310,0.9291549645348653
14311,0.6994554093042427
14312,0.9971130309804291
14313,0.9899181797787132
14314,0.9830486769133884
14315,0.851603195057464
14316,1
14317,0.9927997249994265
14318,0.9883746943761826
14319,1
14320,0.9349434214662112
14321,0.9971631640302718
14322,0.9558557716443371
14323,0.8280052361722912
14324,0.8630103574136516
14325,0.8736177751057216
14326,1
14327,0.9444106291782061
14328,0.9958277236493116
14329,0.9559121939871184
14330,0.9955627027546498
14331,0.9658308936366257
14332,0.7317718112918363
14333,0.8308285477915698
14334,1
14335,0.9789605835408707
14336,0.9940450286285426
14337,0.8826995646086848
14338,1
14339,0.8923529313945555
14340,0.6813612364447635
14341,0.9751381792979205
14342,0.966417703742736
14343,0.9957889283031368
14344,1
14345,1
14346,0.9487358827854124
14347,0.9946951147102918
14348,0.9712097791995098
14349,0.8540778377215211
14350,0.975084634114132
14351,0.9430689580770147
14352,0.9568992791111309
14353,0.972530307796941
14354,0.9650542998415259
14355,0.9921818438884813
14356,0.9654844916740539
14357,0.928585442407842
14358,0.9895467423754202
14359,0.8451417615249577
14360,0.8525296691452643
14361,1
14362,0.9940188337434678
14363,0.9380201619215965
14364,0.972726033178746
14365,0.9341567381671955
14366,0.9711702875880224
14367,1
14368,0.9602821751371302
14369,0.9967889535241183
14370,0.8625405082676215
14371,0.8859386540778937
14372,0.958462111497591
14373,0.8560925856830758
14374,0.9733581006084159
14375,0.9580626321594511
14376,1
14377,0.9919634905489627
14378,0.9286571302740839
14379,0.9124162945732065
14380,0.985404977585493
14381,0.8870141219807832
14382,0.5987693953455029
14383,0.944040898742093
14384,0.9790057415991119
14385,0.9842525829232647
14386,0.9615628166913814
14387,0.9810505201132037
14388,0.7579543064672626
14389,0.849242126735889
14390,0.997474971633469
14391,0.9093966303803667
14392,0.9987224920583538
14393,0.998648899671678
14394,0.9947797159711091
14395,0.988133383923274
14396,0.9726013485043774
14397,0.9713826817492278
14398,0.9349156361566183
14399,1
14400,1
14401,0.9890971702527613
14402,1
14403,0.878583443464851
14404,0.9544281540200689
14405,0.9163277099603907
14406,0.9641670229937359
14407,0.7432783578877528
14408,0.9886324176309029
14409,0.9213507024839841
14410,0.9661227728252874
14411,0.9394466770999541
14412,1
14413,0.9721329676191288
14414,0.9984389689131163
14415,1
14416,0.9764228803656889
14417,0.9924948251088292
14418,0.9872965091387105
14419,0.9809677444909678
14420,1
14421,1
14422,0.9702352276091961
14423,0.9909485077461294
14424,0.8344718886416531
14425,0.94707628076347
14426,0.9921950735414461
14427,1
14428,0.7019899800581771
14429,0.9899658547638424
14430,1
14431,0.9528922637036193
14432,0.9040348564519469
14433,0.877678833019506
14434,1
14435,0.9899964356744869
14436,0.9816816376728307
14437,0.9779594179932319
14438,0.9089450468059453
14439,0.9757761036854431
14440,1
14441,0.9792747046092984
14442,0.9933726207587293
14443,0.9894399476206907
14444,0.941093209728675
14445,0.949903386500114
14446,0.9974698366320565
14447,1
14448,0.9826566010458586
14449,0.8866687960687788
14450,0.9298871441646337
14451,0.9415128890779338
14452,0.9863903066259256
14453,0.9968439100816093
14454,0.9861045547107274
14455,1
14456,0.9489501903382227
14457,0.9408798047015079
14458,0.9989073147681401
14459,0.9637228093535116
14460,0.9807569107269221
14461,0.9835897841565167
14462,0.9954676738165706
14463,1
14464,0.9950095396364358
14465,0.9645739942839816
14466,0.8862881095047913
14467,0.9637228093535116
14468,0.9606782925033661
14469,0.9977726154340607
14470,1
14471,0.7118607326790044
14472,0.9977726154340607
14473,0.989883725267989
14474,0.9919130525386132
14475,0.9869324314309988
14476,0.9789503723383739
14477,0.9970064912402617
14478,0.9687578288325825
14479,0.9934322061695124
14480,1
14481,0.9701164640523144
14482,0.9710138118645152
14483,1
14484,0.9539238044735828
14485,0.9931710100175576
14486,0.9589902573544178
14487,0.9836755529525875
14488,1
14489,0.991341171974603
14490,1
14491,0.35332020271413195
14492,0.9766434987329151
14493,0.9844278175185318
14494,0.9516259453401686
14495,0.9463143089904381
14496,0.9894399476206907
14497,0.8862474818467484
14498,0.9898665533012019
14499,1
14500,1
14501,0.9964897288034189
14502,0.8465881942623479
14503,1
14504,0.9940188337434678
14505,0.766264630647911
14506,1
14507,0.9821746003548847
14508,0.9757761036854431
14509,0.9213507024839841
14510,0.986082165062347
14511,0.8425083767404178
14512,0.8215145840046879
14513,0.9949330351727379
14514,0.8395906520459511
14515,0.8459470895881983
14516,1
14517,0.9764002180042839
14518,1
14519,0.9341567381671955
14520,0.9899964356744869
14521,0.9826593885890286
14522,0.9857057537648275
14523,0.9732978505268796
14524,0.8702688733755554
14525,0.9883403876808462
14526,0.9988647977358989
14527,0.9977200189885035
14528,1
14529,0.9946226848379205
14530,0.9617868040689936
14531,0.9799312008952235
14532,0.99824801242999
14533,0.9648450145877425
14534,0.6013985402478343
14535,0.8280747153726927
14536,0.9921256529481255
14537,0.7445731381423562
14538,0.9925947501545539
14539,0.9923557027649816
14540,0.9573202006795015
14541,1
14542,0.44702798943632416
14543,0.9948515192606372
14544,0.9823788984413316
14545,0.8214403601243118
14546,0.9941625313400807
14547,0.9685648777443248
14548,1
14549,1
14550,0.8515128162782785
14551,0.9993210590572462
14552,0.9925947501545539
14553,0.9462964334049674
14554,0.9691649475780107
14555,0.8717154611981016
14556,1
14557,0.9720793243565223
14558,1
14559,0.8143539645049045
14560,0.7881286413218743
14561,0.8482857828425892
14562,0.9950095396364358
14563,0.6499643907971262
14564,0.9899181797787132
14565,0.9874485372194082
14566,0.9903703471934228
14567,0.9302772237283081
14568,1
14569,0.9965651444478107
14570,0.6431627113997165
14571,0.9972701814857482
14572,0.9918524732259993
14573,0.9909844890223924
14574,0.9407487563629929
14575,1
14576,0.979589000464074
14577,1
14578,0.986396296060642
14579,0.9987359319484364
14580,0.9849223883684776
14581,0.9153207977787563
14582,0.9876848992515588
14583,0.9738838330487507
14584,0.9700378077652018
14585,0.5598165466474656
14586,0.9993210590572462
14587,0.8218468466950584
14588,0.8988537325302771
14589,0.9922417100265688
14590,0.9801266826626074
14591,0.9837567900107552
14592,0.9977726154340607
14593,0.8649506556902579
14594,0.9605581736747647
14595,0.88079269850264
14596,0.9743735259904918
14597,0.9549913215299362
14598,0.7506612622433647
14599,0.8278669345026155
14600,1
14601,0.9521210951794954
14602,0.9869682029499302
14603,0.9172897147298349
14604,0.9785099213135122
14605,1
14606,0.9965651444478107
14607,0.9872431593832788
14608,0.9947797159711091
14609,0.9744167004508378
14610,0.7677006048670607
14611,0.9041025291930229
14612,0.973965437031888
14613,1
14614,0.8666931737380809
14615,0.9131371344610969
14616,0.9990752584383347
14617,0.9815971249708444
14618,0.6499643907971262
14619,0.843900331555344
14620,0.9441746414386761
14621,0.9847982188669594
14622,0.8732172300363598
14623,1
14624,0.95688727370595
14625,1
14626,0.9391134910153707
14627,1
14628,0.9829166339668836
14629,1
14630,0.9574857543428341
14631,0.9948515192606372
14632,0.900431317439726
14633,0.8922370752999558
14634,0.9633829748387944
14635,0.9712097791995098
14636,0.9244278483108216
14637,0.9986050388961576
14638,1
14639,1
14640,1
14641,0.9970064912402617
14642,0.9527506477262039
14643,0.8244583963808249
14644,0.9899964356744869
14645,0.9649325515683141
14646,0.9994810550098604
14647,0.935560831929931
14648,0.9599182756339737
14649,0.9404055830244541
14650,0.9660403775451671
14651,0.877678833019506
14652,0.9846768524035995
14653,0.7362014645199102
14654,0.5447432861945604
14655,1
14656,0.9588555964919845
14657,0.9994685692200307
14658,0.9994413369919168
14659,0.8369479481768091
14660,0.9920790353808995
14661,0.8369767300782719
14662,1
14663,0.9089450468059453
14664,0.9909016345102489
14665,1
14666,0.9064744342829133
14667,0.9555564948170893
14668,0.9971619964766555
14669,1
14670,0.5178831559825231
14671,1
14672,1
14673,0.9791409131575568
14674,0.9089141033604009
14675,0.9415117328064411
14676,1
14677,0.9829073974676464
14678,1
14679,1
14680,1
14681,0.9886176497097058
14682,0.9925947501545539
14683,0.9748707605641284
14684,0.7576534187482741
14685,0.9831229374547045
14686,0.8542943002546294
14687,0.9454389143292965
14688,1
14689,0.9986050388961576
14690,0.9979174002935874
14691,0.9769112773884988
14692,0.8529354003020494
14693,0.9947117469554964
14694,0.9831229374547045
14695,0.97006891046373
14696,1
14697,0.9740632578060461
14698,0.9914466808384472
14699,0.9323860708559693
14700,0.9310522939969912
14701,0.9984720441744115
14702,0.9853551122107381
14703,0.987057128794556
14704,0.8047108760921479
14705,0.9967889535241183
14706,0.9737627534363432
14707,0.9782962642572155
14708,1
14709,0.9744799093062623
14710,0.9678460206346744
14711,0.8924482414240552
14712,1
14713,0.8934974840910292
14714,0.9789879082701035
14715,1
14716,0.8859494078234488
14717,0.9692764094145392
14718,0.8372554868788508
14719,0.9787537346197148
14720,0.951991346318645
14721,0.9148869750838408
14722,0.9911559659921164
14723,1
14724,0.9938562514026447
14725,0.948949082179377
14726,0.8400561210241393
14727,1
14728,0.6166272778524379
14729,0.9751034449091366
14730,0.9832000995637485
14731,0.9951318077197079
14732,0.9564031385184045
14733,0.9927541606486339
14734,0.5112063228433
14735,0.8918394899076448
14736,0.9529195090182044
14737,0.9843760391695429
14738,0.9919130525386132
14739,1
14740,0.8618135753073017
14741,0.9954926238605927
14742,0.978250233286887
14743,0.9888137924078555
14744,0.9944358589838164
14745,0.9882730983658646
14746,1
14747,0.997115961940325
14748,0.9361367796670875
14749,0.9779301850626698
14750,1
14751,0.9751526468332214
14752,0.894231056571616
14753,0.9812388190359669
14754,0.9244002672694721
14755,1
14756,0.972224557338149
14757,0.9973218771930163
14758,0.9788640870787211
14759,0.9999438511294674
14760,1
14761,1
14762,0.9917654046468106
14763,0.9970599420411824
14764,1
14765,0.9792758645714768
14766,0.9862004042617563
14767,0.9741022544639842
14768,0.9011072835333926
14769,0.8381762508604631
14770,0.995629219782164
14771,0.5812342025888062
14772,0.9775764852842677
14773,0.9384826944742571
14774,0.9583784816829899
14775,0.9216897635517194
14776,0.8976566431223192
14777,0.9828073821854428
14778,0.9903599528171135
14779,0.9807865219674602
14780,0.9865086654661981
14781,0.9737170481224906
14782,0.9814782598359694
14783,0.944975133752536
14784,1
14785,0.8754239977070555
14786,0.967160867625314
14787,0.9876932513896158
14788,0.9943232229303902
14789,0.9014251906699755
14790,0.9648978140316952
14791,0.9918606159475597
14792,1
14793,0.9182694051733851
14794,0.8981878555991698
14795,0.9557256780116643
14796,1
14797,0.9345156870037041
14798,0.9587092143231956
14799,1
14800,1
14801,0.8697995886628196
14802,0.9415128890779338
14803,1
14804,0.9900703988978963
14805,0.9734283962620768
14806,0.9930728187787338
14807,1
14808,0.959956412354775
14809,0.8964458518742086
14810,0.9810335648907154
14811,0.9774728106427234
14812,0.9548186777805511
14813,1
14814,0.8696186496973018
14815,0.9940335179314331
14816,0.9946226848379205
14817,0.9321523529114532
14818,0.950116278199781
14819,0.75605061412613
14820,0.994304981508888
14821,1
14822,0.9670014266769733
14823,0.9999813195993618
14824,0.97452129088845
14825,0.9944906185001643
14826,0.9502831090835624
14827,0.8455704332671162
14828,0.9811848576637661
14829,1
14830,0.9965081629752454
14831,0.9788640870787211
14832,0.9974242673908037
14833,0.9278118524196783
14834,0.8845164807793534
14835,0.9946226848379205
14836,0.9989917066275718
14837,1
14838,0.9457183579395946
14839,0.9964449298506436
14840,0.9650542998415259
14841,0.9964507558011012
14842,0.9639110398509998
14843,0.9280345250582893
14844,0.9665157878683506
14845,0.9531696962256516
14846,0.9545647212148735
14847,0.8891687436276424
14848,0.9083269989037985
14849,0.9592393601836168
14850,0.9906607202630637
14851,0.94150536947978
