id,ACTION
16875,0.9872418558651532
16876,0.9997647058823529
16877,0.9921955976794791
16878,0.9791736594588762
16879,0.9061517296746571
16880,0.9667024513670023
16881,0.9570514570654666
16882,0.9957353530886041
16883,1
16884,0.9899509106992079
16885,0.9997947368421053
16886,0.9968626984126985
16887,1
16888,0.9964496031746032
16889,0.5431793843067831
16890,0.9853245701666754
16891,1
16892,0.9976947368421053
16893,0.9758873958686652
16894,0.9022522321675575
16895,0.8980258000169767
16896,1
16897,0.9839456078781593
16898,0.8188181036627632
16899,1
16900,0.9997536656891497
16901,0.9978357768077742
16902,0.9919786414565825
16903,0.9252315255588417
16904,0.9085437806002049
16905,0.9936782372598162
16906,0.9381376074466212
16907,0.8931864116791371
16908,0.9775776833331787
16909,0.7856007826023309
16910,0.9995892857142856
16911,0.9934945881861516
16912,0.8358524229983982
16913,0.9928784059593656
16914,0.9910053152815536
16915,0.8271049531271999
16916,0.9944104395604396
16917,0.9998823529411764
16918,0.5296419637237961
16919,0.9781891644732974
16920,0.9924158963585435
16921,1
16922,1
16923,0.8564522475576354
16924,0.9851580618885923
16925,0.9946242918192918
16926,0.947689321643269
16927,0.8945910448340794
16928,0.9947535262982631
16929,0.9388038714522646
16930,0.9997333333333334
16931,0.9980699292825151
16932,0.9680980708747737
16933,0.9508372356058115
16934,1
16935,1
16936,0.4170200591548116
16937,0.9996031746031747
16938,0.9998571428571429
16939,0.993478615098352
16940,0.8670269874074216
16941,0.9998666666666667
16942,0.914139471965943
16943,0.9986653229553386
16944,1
16945,0.9949883900928793
16946,0.9984439608636978
16947,0.9609002720616878
16948,0.9259871665142562
16949,0.9997961038961038
16950,0.9168760037348272
16951,0.733414830783252
16952,0.8625806513747688
16953,0.9987777777777779
16954,1
16955,0.9996666666666667
16956,0.9999
16957,0.90787827703772
16958,0.9999
16959,1
16960,0.7189058488037589
16961,0.9981447368421054
16962,1
16963,0.9818840976017448
16964,0.8998355942904706
16965,0.985672514619883
16966,0.8865174906792554
16967,0.9930777777777778
16968,1
16969,0.9713696556625347
16970,1
16971,0.998
16972,0.9705317713160593
16973,0.983166336071909
16974,0.9680632729843257
16975,0.9998666666666667
16976,0.9722625303130484
16977,0.38658158292991424
16978,1
16979,0.9906803193882141
16980,0.9976571428571428
16981,0.9966627380617318
16982,0.9991547619047619
16983,0.9896495010321638
16984,0.8670269874074216
16985,1
16986,0.9998888888888889
16987,0.9911836257309942
16988,0.8008798507907637
16989,0.998709022556391
16990,0.9977878274116664
16991,0.9992920634920635
16992,0.8766293706293706
16993,0.9607069945379699
16994,0.687050575722867
16995,0.9345494499028841
16996,0.4993740093454139
16997,0.9999
16998,0.5684310935796222
16999,0.9986245614035087
17000,0.9994894736842105
17001,0.976162368075681
17002,0.9853914278703751
17003,0.9988448658410733
17004,0.9955814698545347
17005,0.9872045454545455
17006,0.8194394853856154
17007,0.9912166729211622
17008,1
17009,1
17010,0.9996515151515152
17011,0.9964646078207996
17012,0.992
17013,0.820829384511108
17014,1
17015,0.9990224278645331
17016,0.9982801864801866
17017,0.9957268308918464
17018,0.9997777777777779
17019,0.9743951065879726
17020,0.9959646825396826
17021,0.9996
17022,0.9961832686920923
17023,0.9997333333333334
17024,0.9990096692523164
17025,0.9955037593984963
17026,0.999093253968254
17027,0.999548331613347
17028,0.7417587999221783
17029,0.9994216886055122
17030,0.9990664152840624
17031,0.9990224278645331
17032,0.9996659786721707
17033,0.9941401687134841
17034,1
17035,0.9985
17036,0.7964573356210356
17037,1
17038,0.9997777777777779
17039,0.9925055555555556
17040,0.9468080700345408
17041,0.9646171884162146
17042,0.9998947368421052
17043,1
17044,0.9913923280623747
17045,0.6993032007895783
17046,0.9347889101474746
17047,0.9997999999999999
17048,0.9843304186353723
17049,0.9978212121212121
17050,1
17051,0.9991283625730993
17052,0.9985214310285518
17053,0.998118621497182
17054,0.9982327047565437
17055,1
17056,0.9256079476594954
17057,0.9997333333333334
17058,1
17059,1
17060,0.9998947368421052
17061,0.5002406890323299
17062,0.3363423529244423
17063,1
17064,0.9776064827673188
17065,0.9777182186372277
17066,0.9935155336493571
17067,0.9707752414080589
17068,0.9990947368421054
17069,0.9643356889240792
17070,0.9825725347493925
17071,0.9976975379625534
17072,0.9985381221719456
17073,0.9320597054625731
17074,0.8910209933942917
17075,0.9889244265967951
17076,0.9904470542615281
17077,0.9717240351238029
17078,0.9702588948633064
17079,0.949871006822555
17080,0.7621321471356302
17081,0.9962171087225081
17082,0.9714524817377624
17083,0.999661403508772
17084,0.996
17085,0.9945578421578423
17086,1
17087,0.9643128352126035
17088,0.9964
17089,0.9829606552374355
17090,0.99712325648208
17091,0.9954758775280449
17092,0.9992000000000001
17093,0.999
17094,1
17095,0.9941914465221743
17096,1
17097,0.7530851881778349
17098,0.9709946481622953
17099,0.9875943068970933
17100,0.9930456915375646
17101,0.958098055083891
17102,1
17103,0.9829525718261786
17104,0.995239248006895
17105,0.9981128205128205
17106,1
17107,0.9999
17108,0.9511074055889072
17109,0.994870868347339
17110,0.9977406818327871
17111,1
17112,0.9019994217684618
17113,0.9998333333333334
17114,1
17115,0.9963004030798923
17116,0.9997999999999999
17117,0.9965650793650793
17118,0.9914846938235483
17119,0.9657777538508961
17120,0.9830187410628586
17121,0.9655053396122281
17122,0.9871735724801514
17123,0.9649083251457864
17124,0.97078407169885506
17125,1
17126,0.8657531336998057
17127,0.9982327047565437
17128,0.6008102849678703
17129,0.9926828652513638
17130,0.9998888888888889
17131,1
17132,0.9872418558651532
17133,0.658119343031198
17134,1
17135,1
17136,0.8195809752682818
17137,0.9062501046940677
17138,0.9957999999999999
17139,0.9698069278416802
17140,1
17141,0.8286110512466541
17142,0.999740890688259
17143,0.9974820263070264
17144,0.9221902387687989
17145,0.9926418374367292
17146,1
17147,0.9973475481261086
17148,0.8221716226395679
17149,0.998
17150,1
17151,0.9993181818181818
17152,0.9904470542615281
17153,0.9908824214227464
17154,0.9102098365772514
17155,0.7383770848260793
17156,0.8910065870160502
17157,0.7383770848260793
17158,0.9991871148459384
17159,0.99975
17160,0.9985452180172768
17161,1
17162,1
17163,0.993912891202365
17164,0.870583703250654
17165,0.7968785797707625
17166,0.38658158292991424
17167,0.9540404500998445
17168,0.99975
17169,0.9999
17170,1
17171,0.9718762311304107
17172,0.9973988095238095
17173,0.9760196182214758
17174,0.999472514619883
17175,0.9868381056459433
17176,0.9413894277988021
17177,0.9789857045431348
17178,0.9698776708259063
17179,0.9923482873851295
17180,0.9997777777777779
17181,0.9990079939668175
17182,0.974084846216735
17183,0.7340932020851526
17184,0.9997181818181818
17185,1
17186,0.8280538668877375
17187,0.9983062447786133
17188,0.9972523391812866
17189,0.9980553041729513
17190,0.919775242344515
17191,0.9996
17192,0.9956009877893006
17193,1
17194,0.996857264957265
17195,0.9995681818181817
17196,0.9957010117763212
17197,0.9990462519936205
17198,1
17199,1
17200,0.7379220860494855
17201,0.791906488781256
17202,0.9211423207855098
17203,0.9834209678264632
17204,0.999875
17205,0.9903050129179388
17206,1
17207,0.9996666666666667
17208,0.8266797570738148
17209,0.890656340855567
17210,0.6682175410760551
17211,1
17212,0.7339872704866517
17213,1
17214,0.9920001957708614
17215,0.6222231947189384
17216,0.9379356990618596
17217,0.9803297710052966
17218,0.9773372711138192
17219,0.998
17220,0.991898629646927
17221,0.9683201576201577
17222,0.9304479940510126
17223,0.7063524811617691
17224,0.8903012663033563
17225,0.9703788124156546
17226,0.9881731594428963
17227,0.9776981344506888
17228,1
17229,0.9917408635224425
17230,0.9809238095238096
17231,0.9690062190987683
17232,0.9831705887250004
17233,0.9945912171843758
17234,0.4907290128258394
17235,1
17236,0.9725010715634557
17237,0.2507939160340865
17238,0.998
17239,0.9842308358931915
17240,0.962942845779503
17241,1
17242,0.9837604379527498
17243,0.5023564277311957
17244,0.36946335380305945
17245,0.9997181818181818
17246,1
17247,0.9536221681569204
17248,0.9957579376505847
17249,1
17250,1
17251,0.9635551963450993
17252,0.9998823529411764
17253,0.9979821218856824
17254,0.9997647058823529
17255,0.8849118091317014
17256,0.938261403508772
17257,0.9954550543024228
17258,0.9454467215533007
17259,0.992175503426742
17260,1
17261,0.9998947368421052
17262,1
17263,0.9994444444444445
17264,0.992511035747878
17265,0.998998033545402
17266,0.9231138957533699
17267,0.9966079864579866
17268,1
17269,0.8748486496991138
17270,0.9885570993162327
17271,0.9863104062947716
17272,0.9998571428571429
17273,1
17274,0.9755030578898226
17275,0.9874052186117976
17276,0.9061517296746571
17277,1
17278,1
17279,0.885875215032646
17280,0.9963355054302422
17281,0.9313486205143329
17282,0.9972973512211903
17283,0.9970674561162952
17284,0.7114302333974938
17285,0.9977111111111111
17286,0.9504599956901562
17287,1
17288,0.6747187264232158
17289,0.9814661253435244
17290,1
17291,0.9986015873015873
17292,0.9992698412698412
17293,0.9795646019185494
17294,1
17295,0.8398689444370565
17296,0.6298386347398733
17297,0.9979821218856824
17298,1
17299,1
17300,0.9887859561521025
17301,0.7332861980039224
17302,0.9994126984126984
17303,0.981936818006555
17304,0.9993333333333334
17305,0.9937217551454394
17306,0.8074955491103327
17307,0.9983183931307772
17308,0.9209119344337781
17309,0.9965717778179853
17310,1
17311,0.9293299866761032
17312,0.9997181818181818
17313,0.9969452650290885
17314,0.9741615923292395
17315,0.997449019607843
17316,0.9738626180493057
17317,0.8464231907234805
17318,0.5001837790778193
17319,0.9998888888888889
17320,0.9997333333333334
17321,0.8168524472345682
17322,0.9860644282789794
17323,0.9999
17324,0.9958344820384293
17325,0.891447149771453
17326,0.7541254725322842
17327,0.986008398189358
17328,0.9979147660818714
17329,0.9960850696774847
17330,0.9994775263951734
17331,0.9942800719748087
17332,0.8016228000664498
17333,0.9802950825576211
17334,0.7562591237843943
17335,1
17336,0.9130249971219014
17337,0.957031558998278
17338,0.979193839220635
17339,0.9997142857142858
17340,1
17341,0.8689939764490794
17342,0.9909042557631567
17343,0.978216237340231
17344,0.9776981344506888
17345,0.9948676126590987
17346,0.9989861111111111
17347,0.9461963611829507
17348,0.9865885322280061
17349,0.9833702307925992
17350,0.9900753483444661
17351,0.9877502884886015
17352,0.9868947404418772
17353,0.9944104395604396
17354,0.999
17355,0.9813522352260743
17356,1
17357,0.9274126150509276
17358,0.8660574684159973
17359,0.999671826625387
17360,0.971045758558607
17361,0.8980800719748088
17362,0.9991425438596491
17363,0.9997999999999999
17364,0.9983650824771989
17365,0.9985171793119162
17366,0.9785007762705132
17367,0.9386719391427287
17368,0.8784273914681808
17369,0.9803297710052966
17370,0.9889374913098596
17371,0.8931864116791371
17372,0.9970229437229438
17373,0.999625
17374,0.9996363636363637
17375,0.995320337385353
17376,1
17377,0.9997
17378,0.9864824754279091
17379,1
17380,0.8168524472345682
17381,0.8865174906792554
17382,0.9854674058397742
17383,0.9482017686115057
17384,0.995214926739927
17385,0.9427715645293824
17386,1
17387,1
17388,0.9992941176470588
17389,0.9957551820728291
17390,0.9256354370181509
17391,1
17392,1
17393,0.9889596553773023
17394,0.9964533221880745
17395,0.9885310488410798
17396,0.9997777777777779
17397,0.9935911976911976
17398,0.9924983480571717
17399,0.9938888888888889
17400,0.9891139986346641
17401,1
17402,0.9913167435591584
17403,0.9910555555555556
17404,0.998
17405,0.9965241019214703
17406,0.9667388892840905
17407,0.9973878154611129
17408,0.9922172789628672
17409,0.9827874003533448
17410,0.9921182976380347
17411,0.9854465344596922
17412,0.9261784584868181
17413,0.8989099932403338
17414,0.96705546843363
17415,0.4880724363487923
17416,0.993069696969697
17417,0.9999
17418,1
17419,0.9671132783201283
17420,0.9916988251697101
17421,0.9317847864240794
17422,0.9989194621168305
17423,1
17424,0.9992460317460317
17425,0.9837294770245236
17426,0.9958941176470588
17427,0.9938546333783177
17428,1
17429,0.9998571428571429
17430,0.8563044088951985
17431,0.6146991545090612
17432,0.28432829066694665
17433,0.9996594427244583
17434,0.9368119538957774
17435,0.9970034373838722
17436,0.9955796904020286
17437,0.7082608729436456
17438,0.993818253968254
17439,0.9991857142857143
17440,1
17441,0.9544394521285388
17442,0.9954232436294357
17443,0.9998888888888889
17444,0.9991261093911249
17445,0.992325846667952
17446,0.9997647058823529
17447,0.9999268292682928
17448,0.9992416666666667
17449,0.9980285229476406
17450,0.996
17451,0.9995714285714286
17452,0.8480263250767122
17453,0.9947639083139083
17454,0.9986748099824725
17455,0.998
17456,0.9996794871794871
17457,0.9921169590643276
17458,1
17459,0.8038962678532336
17460,1
17461,0.4195347714463041
17462,0.4346933837662168
17463,1
17464,0.9991398704236939
17465,0.9923824980687487
17466,0.9166154458544552
17467,0.8782005615901128
17468,0.9533295288131203
17469,0.9903480158730158
17470,0.9153412002342343
17471,0.9997999999999999
17472,0.9983896103896103
17473,0.8925037009258372
17474,1
17475,0.9870832981775707
17476,0.9983647058823529
17477,1
17478,0.24080104506776362
17479,0.9875585149370752
17480,0.966
17481,0.9929333333333334
17482,0.41208793893584916
17483,0.9996561403508772
17484,0.9982424197749276
17485,0.9406352062626058
17486,1
17487,0.995154956653254
17488,0.9970555555555556
17489,0.9992350427350426
17490,0.9994836257309941
17491,0.9775776833331787
17492,0.9777865599312969
17493,0.8924171452730273
17494,0.9918930248114458
17495,0.9973490196078431
17496,0.9996823529411765
17497,0.9991111111111112
17498,0.79282456231383
17499,0.9946144031235361
17500,1
17501,0.9960226422700106
17502,0.970802399586997
17503,0.9382493676258381
17504,0.7541254725322842
17505,0.999125
17506,0.9996777777777778
17507,0.72793811918216
17508,0.9962326617826617
17509,0.9994894736842105
17510,0.9923482873851295
17511,1
17512,0.5808856114731495
17513,0.9998823529411764
17514,0.8759406897883679
17515,0.3288801535581724
17516,0.99975
17517,0.9998181818181818
17518,0.8016228000664498
17519,1
17520,0.8780916833080924
17521,1
17522,0.9936496233041124
17523,1
17524,0.998227438411262
17525,0.9963333488458566
17526,1
17527,0.7450428055804013
17528,0.9799855275443512
17529,0.906677204176225
17530,0.9964031462293282
17531,0.7615243298668996
17532,0.9762743438364182
17533,1
17534,0.995154956653254
17535,0.9045296049182446
17536,1
17537,0.8016228000664498
17538,0.9823841780768249
17539,0.8978226496473857
17540,0.9998947368421053
17541,1
17542,0.9993173558897243
17543,0.973318861118242
17544,0.9994333333333333
17545,0.9397097531798467
17546,0.8865174906792554
17547,0.9999
17548,1
17549,0.9992000000000001
17550,1
17551,0.9907849602839541
17552,0.9630026129701054
17553,0.9997888888888888
17554,1
17555,1
17556,0.8958864463280097
17557,1
17558,0.9984096153846154
17559,0.7541254725322842
17560,0.8354472522526905
17561,1
17562,0.8404415156996428
17563,0.9966432330827067
17564,0.998554235796883
17565,0.9998333333333334
17566,0.9232953779629053
17567,0.9998947368421052
17568,0.9521244768136222
17569,0.9855834262314912
17570,0.9312579496526864
17571,0.9996561403508772
17572,0.9906432828609301
17573,0.9975333333333333
17574,0.4050671119128546
17575,0.9230996554958635
17576,1
17577,0.9886414254476174
17578,0.9952672745211446
17579,0.9995535947712418
17580,0.9737568939316618
17581,0.9996499999999999
17582,0.999875
17583,0.8525264817371797
17584,0.9998333333333334
17585,0.996885942042134
17586,0.9973166666666667
17587,0.9225214713391183
17588,0.8928284854464421
17589,0.8594294977382437
17590,0.9998571428571429
17591,0.9008585168439048
17592,1
17593,0.9496605640317717
17594,0.7476450442406186
17595,0.9709989008153869
17596,0.9918305389136565
17597,0.9783217717267256
17598,0.8427069096194486
17599,0.860334299607304
17600,0.6222117605591044
17601,0.9693019875942035
17602,0.9374820743927557
17603,0.38240569388471884
17604,0.9837604379527498
17605,0.20611651363558023
17606,0.9953506493506493
17607,0.9377751946969441
17608,0.999478947368421
17609,0.9995181818181819
17610,0.9603867577812624
17611,0.9167539920691624
17612,0.9665836019072089
17613,0.8707225039150743
17614,0.9990664152840624
17615,1
17616,0.9551758594346829
17617,0.9343461614882146
17618,0.9361291013939625
17619,0.8006642479811215
17620,1
17621,0.9956154900397163
17622,0.9812031036816642
17623,0.9988847452856741
17624,0.988477578046309
17625,0.9997350427350428
17626,1
17627,0.9827005904570142
17628,0.9627374872891125
17629,1
17630,0.9958841198017669
17631,1
17632,0.9798215484635766
17633,0.9885884228946147
17634,0.9379055375910643
17635,0.7731437229780879
17636,0.8957959324932709
17637,0.9878190170940169
17638,0.9599148356373591
17639,1
17640,0.9979798585401527
17641,0.9923542761160409
17642,1
17643,0.8068730267582437
17644,0.9995555555555555
17645,0.9997777777777779
17646,0.9984445019033255
17647,1
17648,0.9846794233947138
17649,0.9934698412698413
17650,0.9951724613707587
17651,0.9960834674501251
17652,1
17653,0.9661501949499366
17654,1
17655,1
17656,1
17657,0.9965919590643276
17658,0.9772459130652633
17659,0.9996561403508772
17660,0.9907938790827334
17661,0.9825407203907204
17662,0.9995555555555555
17663,1
17664,0.899227343726106
17665,0.9167539920691624
17666,0.996
17667,1
17668,0.9879885281385282
17669,1
17670,0.7976644815195123
17671,0.9949636476698397
17672,0.9773605654579339
17673,0.9941715506715507
17674,0.9461963611829507
17675,0.9976823529411765
17676,0.9800962173103814
17677,0.993687809704915
17678,0.953153099196985
17679,0.9904470542615281
17680,0.9241134646582395
17681,1
17682,0.9971169590643276
17683,0.9696832324125616
17684,0.9940835225318198
17685,0.9966631874317635
17686,0.9728956944328464
17687,0.999
17688,0.999098901098901
17689,0.9969131610219846
17690,0.9812480116460768
17691,1
17692,0.9999
17693,0.9762933261183263
17694,0.9777182186372277
17695,0.9328863427508165
17696,0.9913181609326346
17697,0.9808922101634178
17698,0.9997999999999999
17699,0.9587919342095813
17700,0.9996666666666666
17701,0.9941257628508403
17702,1
17703,0.9816258409890766
17704,0.9518688366758801
17705,0.5441532545370005
17706,0.8067544846192684
17707,0.9994313725490196
17708,0.9996999999999999
17709,0.9789813875323164
17710,1
17711,0.9770874236874237
17712,0.9973214285714286
17713,0.9833739865999153
17714,0.9969186256171402
17715,1
17716,0.9239021575670182
17717,0.9967873608263081
17718,0.9656675665923342
17719,1
17720,0.851009782778282
17721,0.9439663140780787
17722,0.7422357037011834
17723,0.1811176025642746
17724,0.9982367521367522
17725,0.9985366300366301
17726,0.8638073264025276
17727,0.9718419961273678
17728,0.9989780303030303
17729,1
17730,0.7388799789134154
17731,1
17732,0.9931673145911537
17733,0.9999
17734,1
17735,0.9957281045751634
17736,0.8774232320654922
17737,1
17738,0.9857493924376278
17739,0.991725222704712
17740,0.9970102235226074
17741,0.9969023834095041
17742,0.4344930010220257
17743,0.9375550631257287
17744,0.9976153948218964
17745,1
17746,0.9995777777777778
17747,1
17748,0.9978714285714284
17749,1
17750,1
17751,0.9279461114393005
17752,0.9916583206267418
17753,0.9910845440593119
17754,0.9979821218856824
17755,0.5219928838791068
17756,1
17757,0.9910936974789916
17758,1
17759,1
17760,0.9721774229898069
17761,0.6764309235655984
17762,0.999412918660287
17763,0.9915586400659445
17764,0.9685569776113122
17765,0.9741273681169195
17766,1
17767,0.9914379544518092
17768,0.9996363636363637
17769,0.992511035747878
17770,0.9763970495792478
17771,0.9995594427244582
17772,0.8903972534259685
17773,0.8016228000664498
17774,0.9764020980567419
17775,0.9989366300366301
17776,0.648699629867896
17777,0.9427979323823752
17778,0.9609488184244377
17779,0.9993959595959596
17780,1
17781,0.999875
17782,1
17783,0.8780916833080924
17784,1
17785,1
17786,0.9975
17787,0.9997777777777779
17788,0.9835789675237046
17789,0.9993109243697479
17790,1
17791,0.9157636804715757
17792,0.9672776664424582
17793,0.9521244768136222
17794,0.9865126423885714
17795,0.9665836019072089
17796,0.9971351501439737
17797,0.7837858216795418
17798,1
17799,0.9830710833599379
17800,1
17801,0.9494500953724639
17802,0.9405515163800768
17803,1
17804,0.6912759622644299
17805,0.9956009877893006
17806,0.9995672514619883
17807,0.9997142857142857
17808,1
17809,0.9994086580086581
17810,0.08951525114032867
17811,1
17812,0.5655060745240318
17813,0.9699302943100931
17814,0.9978158083746319
17815,0.9575294827979038
17816,0.9863152450490688
17817,0.9956
17818,0.9912051587301588
17819,0.9254999693172633
17820,0.9861684732450212
17821,0.9991
17822,0.7026125994232807
17823,0.9080356342316095
17824,1
17825,1
17826,0.9967966916726204
17827,1
17828,0.9737568939316618
17829,0.9738626180493057
17830,0.96705546843363
17831,0.6773330673024943
17832,0.7059587508638593
17833,0.9643128352126035
17834,0.7875597945999655
17835,0.9386191036056718
17836,0.9994666666666666
17837,0.999875
17838,0.9963374183006536
17839,0.9976823529411766
17840,0.8760014233261086
17841,0.9306345658498641
17842,1
17843,0.9778967126665157
17844,0.9993483316133471
17845,1
17846,0.8819552941039007
17847,0.8994737439890693
17848,1
17849,0.9691989317920813
17850,0.9993001012145748
17851,0.98705115995116
17852,1
17853,1
17854,0.9760750771588235
17855,0.8445976898101532
17856,1
17857,0.9995892857142856
17858,0.9640148210064058
17859,0.9171679979510575
17860,0.9985509157509158
17861,0.9656026814860408
17862,0.9604499999999999
17863,0.806073980551612
17864,0.9361867405985832
17865,0.999125
17866,1
17867,1
17868,1
17869,0.9832464757550669
17870,1
17871,0.9990277777777778
17872,0.9998823529411764
17873,0.9730724942068597
17874,0.9061758785761881
17875,0.9969460188933874
17876,0.9378460162338489
17877,0.9997894736842106
17878,0.9999
17879,0.998
17880,0.9941110228436856
17881,0.9574342998705228
17882,0.9887215862568807
17883,0.9984736386731856
17884,0.996
17885,1
17886,0.8928941930446583
17887,0.38658158292991424
17888,0.9936786232773074
17889,0.7662423063932379
17890,0.9991923076923076
17891,0.9994730392156863
17892,0.9832885145556198
17893,0.9945850287483415
17894,0.6837561838406127
17895,0.9981246867167921
17896,0.8615274196993239
17897,0.9837604379527498
17898,1
17899,0.9998333333333334
17900,1
17901,0.998
17902,0.9907652589240825
17903,0.9939453437515356
17904,0.9977999999999999
17905,0.9953890780873753
17906,1
17907,0.9891255639097746
17908,0.7400784093701273
17909,0.9997777777777779
17910,1
17911,0.8221716226395679
17912,0.7578273591303787
17913,0.9998181818181818
17914,0.9985753388487942
17915,1
17916,1
17917,0.5023089406895132
17918,0.9941583294242736
17919,0.5250541255356271
17920,1
17921,0.9984702728300254
17922,0.9993888888888889
17923,1
17924,0.9337875970534911
17925,0.8016228000664498
17926,0.9996515151515152
17927,1
17928,0.9971
17929,0.8044208730897587
17930,1
17931,1
17932,0.9920479779766158
17933,0.9979170796523738
17934,0.9923482873851295
17935,1
17936,0.7207730895179809
17937,0.9972422969187674
17938,0.9712739614186984
17939,0.9212457067214507
17940,0.7552726847541869
17941,1
17942,0.992615967864265
17943,0.17285142947785254
17944,0.996233256162316
17945,0.992
17946,0.9995
17947,0.9963015873015874
17948,1
17949,0.8562388591027138
17950,0.9767167109682102
17951,0.9508745213592735
17952,0.9963424265792687
17953,0.9663730158730159
17954,0.9690062190987683
17955,1
17956,0.9089224628217937
17957,0.9154655977123639
17958,0.9574719216657772
17959,0.9986592045725173
17960,1
17961,1
17962,0.9944687721377351
17963,0.9171923517916553
17964,1
17965,0.9958833333333333
17966,0.9967521939275037
17967,0.9989629186602871
17968,0.9788806112446209
17969,0.9934283036021427
17970,0.9957311965811965
17971,0.9009884521653098
17972,0.9984666666666667
17973,1
17974,0.9944444444444445
17975,0.9826552177956203
17976,0.9952045853269537
17977,0.9998947368421053
17978,0.9960378787878787
17979,0.737231935204459
17980,0.9930594591682828
17981,0.96705546843363
17982,0.9155420303123089
17983,0.9989803643724698
17984,0.9839757989172849
17985,0.9676835285148677
17986,0.9736343427298534
17987,0.9995073529411764
17988,0.9995555555555555
17989,0.9921256578560761
17990,0.9852553802063089
17991,0.9982360243557612
17992,0.9994384615384615
17993,0.7813049521887917
17994,0.9517519588168966
17995,0.991785360090546
17996,0.9580879930441081
17997,0.9813922271914532
17998,0.9990055555555556
17999,1
18000,1
18001,1
18002,0.9949142857142858
18003,1
18004,0.9977498968008256
18005,0.995416391941392
18006,1
18007,0.9883466685189599
18008,0.9973809523809524
18009,0.9157913804289962
18010,0.994870868347339
18011,0.9934434018681697
18012,0.9235068487154402
18013,0.9977542459604379
18014,0.9996777777777778
18015,0.9373146668776701
18016,0.08951525114032867
18017,0.9996323529411765
18018,0.8266797570738148
18019,0.9972601307189544
18020,0.8729710584497751
18021,0.9993384615384615
18022,0.99476056998557
18023,0.9008815485683908
18024,0.9306345658498641
18025,0.9973848685060321
18026,0.9998571428571429
18027,1
18028,0.9967421728598198
18029,0.9810885836385836
18030,0.9934498587669641
18031,0.9845936930372688
18032,0.9997999999999999
18033,0.7742036247464266
18034,0.9921256578560761
18035,0.8016228000664498
18036,1
18037,0.9990055555555556
18038,0.948953121878122
18039,0.9952699409723403
18040,0.9961923634844688
18041,0.9995892857142856
18042,0.991358427365548
18043,0.983887510855158
18044,0.983990905877748
18045,0.8745571607543982
18046,0.9975597041847042
18047,0.9518688366758801
18048,0.9808034364758051
18049,0.9997777777777779
18050,0.9961302468758005
18051,0.9651491942525998
18052,0.9521130669639958
18053,0.8910065870160502
18054,0.9971599503437738
18055,0.9959653846153848
18056,0.8234598914673226
18057,1
18058,1
18059,0.9963682874744794
18060,0.9963739328524931
18061,0.9997888888888888
18062,0.40343205672036947
18063,0.9565889585646552
18064,0.985674215086599
18065,0.9991563991563993
18066,0.9979005347593582
18067,0.977639829557554
18068,0.993795045116562
18069,0.9862873974666546
18070,0.9998461538461538
18071,0.9388885702891354
18072,0.9968888888888889
18073,0.9989681818181816
18074,0.9069904594115897
18075,0.990931925590749
18076,0.8086148218826242
18077,1
18078,0.980635715514276
18079,0.8387137065059077
18080,0.9773168975083735
18081,1
18082,0.9940932482721956
18083,1
18084,0.9880607167428376
18085,0.9995476190476191
18086,0.820829384511108
18087,0.9993394957983194
18088,0.9362979162478393
18089,0.9680732872734419
18090,1
18091,0.7138170575418676
18092,0.7316219232030928
18093,0.7972910986692127
18094,0.9139787628608069
18095,0.9988444444444444
18096,0.999015873015873
18097,0.9993777777777777
18098,0.9773372711138192
18099,1
18100,0.9996
18101,0.9789630609156923
18102,1
18103,0.8978226496473857
18104,0.8835331154225894
18105,0.9866525067381879
18106,0.9931133730047041
18107,1
18108,0.5298514102942122
18109,0.9926022275889171
18110,0.9921955976794791
18111,0.9882950511219087
18112,0.9998888888888889
18113,0.970454884004884
18114,0.9930634920634922
18115,0.9913559494598969
18116,0.9480450592922732
18117,0.9997894736842106
18118,0.9866043741088635
18119,0.9986999791144529
18120,0.9964569103754862
18121,0.9971952614379085
18122,0.9190408831937468
18123,0.9609488184244377
18124,0.9978508771929825
18125,0.9944540446137968
18126,0.9262274197594638
18127,0.9786693645449837
18128,0.9932204057380529
18129,1
18130,1
18131,0.8710605697484175
18132,0.9950181818181818
18133,0.9930456915375646
18134,0.9908307900905426
18135,0.9977142857142857
18136,0.9873930505854657
18137,0.845215178606802
18138,0.9996333333333334
18139,1
18140,0.9973498968008256
18141,0.9783217717267256
18142,0.9338251515770093
18143,0.7063524811617691
18144,0.9792672252841758
18145,1
18146,1
18147,0.9952665317139002
18148,0.9229192605639974
18149,0.9936879495117885
18150,0.9996594427244582
18151,0.8457887184796627
18152,0.685675219190854
18153,1
18154,0.993372859424717
18155,0.8225163552907367
18156,0.9921567654653568
18157,0.9996647058823529
18158,0.5581777010770619
18159,0.9982131006248653
18160,0.49703023999078666
18161,0.998
18162,0.9707581605528973
18163,0.9995666666666666
18164,0.9891897243107769
18165,0.9764020980567419
18166,0.996540890688259
18167,0.06957238356379966
18168,0.5142182785738513
18169,0.9720733695900576
18170,1
18171,0.9945282637297344
18172,0.9930757921678409
18173,0.9996083333333333
18174,0.9982060371517028
18175,0.9865930291930294
18176,0.9949934640522876
18177,0.9980567365383155
18178,0.9990614035087719
18179,0.9984331983805669
18180,0.9997777777777779
18181,0.4993740093454139
18182,0.45131702989133327
18183,0.5476667080081942
18184,0.9966617521367521
18185,0.9793761593154009
18186,0.9995571428571429
18187,0.9997999999999999
